3700	537	6337
2984	135	2266
162	203	852
6979	110	6091
6286	604	4198
2264	223	8557
8125	248	2702
5317	140	2719
5428	86	7814
3309	799	3214
2359	243	1151
2748	925	7340
7773	636	1194
432	181	5333
7239	654	4952
6464	636	42
2971	537	1749
3080	29	1781
5241	259	4937
5615	685	8035
9701	234	7382
3502	402	8703
351	223	9932
5875	170	2509
7896	469	9980
5719	235	3102
2603	722	4221
3460	863	3622
2676	8	4677
6690	866	6271
3	72	2153
6113	253	8562
9867	369	8843
5089	553	9656
4108	785	1482
6071	325	6489
7304	98	8047
8409	866	8925
2495	327	8455
2718	127	7411
5756	10	6736
9291	347	3257
6219	597	8528
3013	198	6570
380	32	2872
3251	784	1828
8091	585	3070
8448	314	5998
316	589	7156
5881	722	6991
5281	727	7839
5961	467	7262
6601	742	236
8068	72	4844
2960	48	3740
168	502	8682
3011	453	1713
9919	375	1715
9618	354	6615
2489	383	2607
1046	766	4507
3381	305	3012
887	751	5786
1657	644	433
7063	298	2987
9743	223	3242
2194	237	1221
1993	59	812
5624	129	6368
54	176	6727
7763	359	4291
762	750	2646
3045	21	573
4990	465	277
5725	576	4262
8988	709	7633
2225	671	9983
4208	16	7491
492	737	493
3602	897	2177
3560	573	6237
3655	414	6774
3776	132	3287
6634	898	9342
4572	292	7402
300	734	1548
4079	283	6983
8815	429	5602
2982	665	2340
4256	260	5501
2627	516	6888
6869	638	4591
7716	80	7898
1911	287	8974
6242	692	4862
8966	317	1684
5726	253	3907
8389	599	8876
2339	258	3255
7880	127	4909
4561	456	5663
6854	175	7060
907	680	446
1928	920	9620
5749	663	2855
6204	43	9126
6946	186	3297
1754	826	2914
7032	146	1613
8077	414	2041
6123	822	1683
2790	615	1644
6720	638	8828
3830	368	8553
8966	407	6255
4533	582	8551
8409	317	1274
6276	756	5038
1511	523	3393
6492	734	1364
9275	658	9962
2550	784	5054
190	611	2004
1461	273	6865
4658	391	9136
6494	383	2607
3365	882	3975
7347	678	8780
1110	631	3096
2683	517	6990
4893	800	8352
9228	180	6135
1235	787	2978
4099	356	231
9677	340	7526
4327	682	3599
9790	552	2755
5050	375	4449
6049	882	2571
9380	386	3814
3238	674	7093
6220	23	7088
6781	610	364
8011	638	3042
6325	591	1771
742	930	3143
3043	553	1829
7596	47	8275
1934	559	3711
2733	844	2701
9118	913	9503
8634	319	2985
5968	140	2678
7771	661	7718
3434	164	5024
7753	202	9444
1439	277	5547
1414	610	2089
3470	407	9182
6888	272	2980
5131	35	2191
6736	115	9833
7907	209	4095
8179	250	3943
1043	88	6352
2685	526	9061
7760	722	765
7573	185	8839
8689	92	1977
1213	217	8096
1299	693	2940
2893	544	2980
897	674	8039
5587	308	8027
9836	59	5826
8545	936	5067
2377	381	1498
944	562	7313
4083	327	8710
6425	368	2088
4996	653	4806
3100	236	7401
8616	210	5652
2344	50	6331
3446	938	7868
5079	237	3572
26	409	4648
7756	91	403
3124	212	620
4282	759	7584
1359	135	2416
3454	323	1238
8658	913	6009
8920	873	7084
3823	537	87
1400	636	6008
3823	358	3631
9537	243	5353
2831	210	1117
2931	209	9691
9002	519	3730
4129	169	1284
5530	295	6299
7953	305	6722
412	737	413
2586	335	5598
1866	283	1854
3348	8	517
4985	338	2146
7501	223	934
8104	597	9111
3339	785	3817
3858	535	1296
4345	878	123
7595	91	8378
9738	755	112
4139	19	825
7323	358	5658
7888	840	7957
8333	4	290
2519	422	3699
4644	50	4056
4005	422	6249
8173	633	7438
8380	886	6162
1226	669	6592
5104	727	3103
6685	449	6323
3332	385	6547
7643	704	9192
8877	16	3456
3083	506	5474
9464	402	236
7415	791	3103
5779	443	7865
6177	283	9920
4765	293	7707
5792	359	9226
7875	386	6919
9403	411	1753
8159	785	415
3293	1	283
6086	856	3816
5958	88	1467
5009	812	1676
6114	263	6774
4838	817	2259
6553	812	1149
2488	840	1971
6295	497	7537
9227	536	8933
1641	136	3179
3412	136	8183
4705	448	7330
9679	239	1830
6817	772	9377
2037	249	9131
4032	144	7704
8784	889	8986
9857	927	7445
2194	725	9777
9654	161	2326
4878	671	5124
740	737	741
1858	631	1992
4651	680	668
2714	799	3214
7452	473	5395
2243	181	6766
8325	820	5745
8758	288	5279
8763	734	1318
7570	35	3059
834	76	3608
5159	463	2460
5648	598	1102
7457	537	4710
4811	295	6889
8557	661	6352
4630	499	5258
1072	771	8750
2782	19	3169
1048	279	5832
748	127	1013
2977	842	2258
4569	864	2966
5852	136	7589
8063	878	6876
1074	83	3352
627	131	1098
2068	800	8799
9677	328	3182
9247	685	6386
1177	216	154
3454	497	5570
2211	181	5726
3119	203	8367
7002	935	6747
3915	309	8881
9621	98	5596
7821	223	4371
2145	764	5398
2930	100	8124
4703	864	5181
9054	100	6970
4623	213	1296
7652	201	3798
3780	372	4841
7642	644	1385
8497	767	4603
2048	167	2437
1942	280	4478
7574	98	4273
6569	791	9132
2397	557	2652
8761	335	9593
9165	144	3608
4780	164	1420
1393	434	5094
9051	627	6547
4149	528	4315
1929	756	8630
8074	478	7957
2570	265	8316
287	42	1279
6398	313	9674
996	126	1128
3554	544	7240
8576	826	1229
4584	263	9103
9929	805	3072
5661	709	3363
4027	698	2573
2506	700	2570
574	406	8253
2389	198	9651
9284	229	7599
6458	766	7648
1311	80	6658
4075	620	5887
8838	871	7723
4718	313	5170
3469	559	4566
8598	113	5551
5201	43	3547
1519	704	2978
1575	759	6516
8372	920	8935
4996	932	5491
2659	695	6108
2694	598	7245
1339	165	6636
9943	883	7856
966	295	6165
4453	306	2857
8226	335	4063
4545	792	4884
3381	644	1437
4431	409	2335
3673	636	5880
9699	243	8919
3497	894	4914
7483	317	7751
3306	422	1268
9133	51	8291
9319	531	5009
5298	456	8606
5198	888	496
5701	410	3578
1101	345	801
1084	289	6802
2889	770	3423
4765	161	1948
800	737	801
3812	707	5708
3374	265	5876
6470	597	3883
1270	631	8471
3898	229	7116
94	614	8188
731	799	4138
6711	363	5920
4034	772	3740
2907	576	5547
3283	319	1296
8565	893	9447
2400	115	5149
4607	754	5903
6690	913	7123
3241	844	8651
965	337	5115
4856	166	8754
317	446	7013
1446	822	7490
6597	100	6523
9470	704	812
3325	107	9551
1082	695	6135
3916	201	3798
6058	341	7221
9110	97	5932
1799	116	4303
5460	216	3720
3728	178	1826
7350	822	2145
2474	589	1748
6658	740	8137
5776	513	3040
7225	287	797
5765	91	6214
4089	644	9960
4521	601	292
7074	402	6335
9588	866	8925
5819	422	4586
6523	820	6017
7608	244	7955
8325	539	9123
9424	255	9271
1348	513	2300
8586	194	8681
4372	384	2358
7717	279	5832
1002	353	8691
1921	160	7128
768	363	9432
4677	539	3211
6597	303	6804
5391	372	4428
9522	923	7197
6203	603	9687
7927	83	5730
3874	127	819
2604	480	9425
205	276	659
2844	430	5357
5104	531	4739
7531	108	7312
9428	922	3757
5897	289	3892
581	213	4093
2874	816	8791
1373	83	2956
4630	248	2787
7198	831	8362
7364	775	41
5570	94	8945
5056	911	788
2501	752	4371
8240	70	227
1882	366	1235
6957	179	2089
8550	882	6437
1544	25	7572
895	936	7262
6397	604	4478
3341	610	2019
9024	665	9592
7047	601	2339
4507	112	4711
5626	10	8042
761	478	2201
7769	465	2171
2038	671	4520
9604	722	9570
9648	384	9775
8945	936	4107
9701	501	7616
5993	358	4842
2746	82	3943
4271	486	8434
9023	384	1627
7928	573	1446
2605	76	5941
1339	113	9849
5053	208	8677
7937	943	3688
4200	531	2380
7306	674	8180
1148	821	60
6283	44	3720
9662	799	3214
9030	345	1466
1516	937	4772
2926	609	3348
7967	709	3431
2671	685	7591
3426	194	5
3365	619	7293
1384	866	4024
2482	92	5603
5076	929	4918
357	740	3544
3304	260	1520
1250	800	8297
4038	32	6262
4926	265	9457
615	878	7762
2364	810	5383
2629	240	7718
4120	335	9950
4692	760	9565
7486	919	9512
3099	694	8284
346	268	5417
1846	81	5517
3632	649	2271
8042	849	9943
3869	817	8785
4206	518	3500
5972	209	4987
5766	929	1798
5391	317	1684
239	563	9928
4801	475	3320
1739	922	3788
3883	698	4348
4378	441	5974
3014	498	2878
2546	441	3734
9488	88	8490
837	910	535
5936	258	8842
2899	428	4032
3036	375	4449
7323	769	6977
5021	179	9949
7286	354	5104
7135	649	9397
716	167	7454
2163	873	2638
6117	470	1560
423	10	3594
7313	136	4290
8083	116	1609
9679	475	5754
7904	579	9567
1707	658	6881
2973	700	2942
1950	280	7653
5975	797	487
8913	406	384
2222	826	2878
2762	217	868
3402	72	7236
9202	622	4781
267	306	4731
2728	441	7532
6603	582	1127
7836	327	3894
8161	223	2000
6742	501	2535
5564	881	1472
2022	656	2166
6287	135	2994
8849	727	1879
3308	498	7884
4356	633	9391
1164	929	6794
3949	219	4041
4589	222	9456
8374	32	6222
3613	11	9661
6841	201	9721
949	562	6780
1107	521	208
2136	633	451
5222	674	8170
6417	889	5027
9016	76	3696
6880	114	9951
6236	219	7795
9398	769	5748
1729	15	3226
2755	565	7088
5100	732	667
6480	383	7234
3624	840	2540
7279	861	7849
1622	449	820
6703	455	6129
8484	856	7232
4969	76	5368
3759	284	1204
6992	236	7110
2992	303	3358
5752	689	274
6439	638	3835
4233	736	9156
5448	742	6477
9690	883	394
1936	676	6733
6769	510	2816
5097	116	5840
5345	517	4692
7277	229	1938
2172	937	9967
2810	363	5920
3294	259	4937
5101	82	9040
1292	882	7415
1942	93	3027
2052	463	6012
770	770	9973
970	399	6432
1706	98	9492
2443	493	2409
4654	649	5635
5690	654	4197
8856	397	1609
2506	713	9052
2482	275	4818
8544	2	8581
6379	582	8961
6748	351	3437
6694	886	1559
7083	771	6944
7909	409	6458
3065	397	6973
6565	760	7171
2974	706	2011
3267	925	7312
4929	109	522
6459	559	3952
9945	159	2999
2300	317	1274
732	275	6475
3341	656	8210
4696	306	9739
9205	614	5848
1099	266	9255
1570	754	1128
5028	923	4678
8114	314	6616
2931	826	942
8950	138	651
3916	539	8865
8063	44	2341
8489	88	8835
1935	521	208
7031	537	8080
9071	666	1964
5094	893	3547
7735	656	3843
6076	265	3219
1908	455	5550
4561	98	5697
6711	180	1660
7918	191	4695
1831	375	4449
5581	534	9224
9247	140	6306
8314	409	9601
300	63	8194
2418	1	8490
4147	826	2878
8370	760	7015
1729	507	5678
5702	428	7770
5009	384	5065
8812	931	1363
6596	244	2656
5086	279	9659
1955	607	5193
7194	552	5071
8507	121	2592
2544	553	3533
7958	759	927
8478	410	7573
8210	820	7490
6216	733	7498
6158	222	9385
4256	713	3266
7484	544	6930
7893	931	6335
1591	935	3877
2681	810	1795
784	448	5400
1816	706	1502
496	72	6837
4113	345	6510
7035	129	7029
7114	539	7793
7052	260	1208
2385	192	2489
3561	42	5859
636	236	7110
4364	268	3660
4663	110	5375
3538	100	5110
842	325	650
2142	883	2349
4120	328	2311
5748	217	3445
6133	722	9092
8480	358	7753
5105	696	5860
5476	756	8263
1610	323	184
2077	645	9805
475	860	7597
956	330	4663
9038	446	8397
2241	334	9231
2905	289	7731
5505	896	3117
9621	865	5702
9418	881	2084
2145	117	643
2754	244	257
3442	631	4457
9757	864	1448
5062	713	5658
1701	353	9639
9414	931	6335
3633	279	9659
2171	909	1001
8402	882	4975
8597	340	8342
7367	327	9781
5522	144	3292
6940	334	8844
1248	216	154
2131	255	4659
8981	70	1382
9383	277	6982
8606	881	9894
3559	886	7301
3273	616	2893
8696	6	2326
1652	693	833
9506	25	850
664	298	7947
799	427	5473
3437	914	1109
1935	498	665
4267	815	5313
7962	242	246
9669	810	1188
29	222	9385
894	536	5346
6048	900	6829
8637	98	1137
2574	692	2803
1233	498	6847
4193	811	6697
9276	446	5410
2261	815	9407
4483	840	8794
4503	10	4901
6199	840	2692
5976	314	5908
9427	213	4225
9925	349	8955
4183	193	4844
5198	268	3671
7020	617	4166
9435	821	1620
7797	216	3720
7707	293	7225
6817	218	4557
3273	785	6694
5068	750	8263
3699	840	3824
3164	126	2008
1797	742	8041
8739	256	9953
4229	1	8511
187	429	5990
4629	593	1064
4816	910	7274
549	181	2574
5105	314	6956
2024	327	6859
8545	332	183
1015	611	9890
6146	207	4736
7053	604	2262
6268	293	7849
9986	383	2490
5613	704	1213
6068	787	7610
2037	10	2106
8517	126	8631
8333	767	1371
2843	818	8308
2844	180	3118
9767	142	8788
5116	240	2940
1595	280	519
5085	833	6692
201	707	9537
3563	585	1802
5004	353	7454
6085	518	2109
2150	705	7011
6161	336	9190
7276	873	1535
5832	751	6653
9504	496	7613
2285	358	5109
8531	581	506
2033	448	9180
8666	535	5092
4271	595	1908
5845	911	2396
5924	113	3451
6130	816	8513
8729	938	3645
1853	0	3918
9176	213	7337
4293	21	7523
4427	50	6923
566	754	2084
3901	411	1371
7773	856	9065
8416	943	2261
3833	856	9158
9672	319	9265
1590	5	7987
6444	295	6456
1113	236	5320
9217	328	2375
2168	51	2715
1339	130	1459
1905	160	4517
5953	521	5607
6466	609	483
8497	109	4297
8260	731	776
4428	552	9236
2141	927	5227
4110	636	9096
4620	330	6434
1347	526	6462
9059	703	4979
3265	181	4706
4591	408	3591
6480	636	4235
7881	507	246
9675	180	3372
4306	759	5242
2163	529	4781
2960	8	3928
3874	259	5450
7110	164	4460
5268	773	4593
3412	341	416
5939	609	9450
2835	123	4111
4144	573	8238
9905	375	9414
6055	340	9517
3732	785	3480
5817	218	774
4164	731	1636
7477	239	8879
4022	756	5007
7106	636	6571
2050	663	2455
2067	597	2735
5777	317	9255
8030	543	6635
7247	610	5741
1279	295	474
8890	184	3695
6533	222	9385
5356	545	3856
984	679	9584
2453	663	2959
4218	317	6451
2692	79	9313
4251	695	7742
3536	86	8511
6636	63	9342
7407	219	8563
9491	821	4205
3603	452	6122
316	539	868
2252	897	9311
7058	91	2624
866	272	351
3193	661	1240
7410	43	3926
9456	914	2045
1024	633	913
380	821	7741
8596	927	5816
9825	794	8963
300	737	301
2115	120	3813
513	805	7990
5777	319	7258
1087	465	277
9680	137	2601
7803	840	8235
988	446	8829
2078	517	6079
9002	423	8478
8544	794	2075
7731	510	9093
284	129	8450
2118	815	4690
8722	386	1752
6854	544	5973
8014	448	1458
9366	166	3962
3594	207	6467
9242	497	3612
9940	562	3790
4441	887	2623
61	456	1872
2619	70	4119
3551	911	9303
959	676	2970
6133	609	8993
549	248	3626
5015	886	7105
9490	937	8709
1754	114	6510
168	302	1572
1644	29	9285
1496	573	9377
6118	429	3022
2604	105	418
9973	295	855
6390	352	8962
9753	161	7907
4276	120	3813
4591	603	7887
5251	675	727
3712	289	7968
6888	455	7194
3449	162	7565
4303	760	1665
7673	510	146
776	298	6839
3415	665	3206
3414	873	4037
9581	323	1666
6305	695	4575
3867	698	4091
6794	845	6879
3165	63	232
7372	654	6203
3041	108	3553
6028	733	255
6092	100	5640
2380	295	9551
2306	88	7810
6410	906	9581
6031	430	5012
8080	797	7547
7046	651	3492
8959	661	4136
9624	10	4088
9389	849	1338
5136	651	2616
7757	453	1560
9909	23	3989
2343	889	551
7625	637	2535
9836	299	2896
9689	534	9391
9731	505	9811
1395	506	3997
6249	565	7240
4603	263	6324
4535	507	8985
7612	587	4115
6428	32	6800
6441	610	6933
4600	386	7243
324	478	3174
54	797	3948
2733	788	5778
3097	309	8646
184	583	8158
772	465	277
6371	335	9818
9075	236	9475
9674	292	9696
7825	478	4755
2083	410	8436
8675	375	9414
1358	159	2010
7670	661	6620
3924	130	9227
9022	935	3022
4860	943	7557
8479	693	1715
5065	722	9310
7864	680	121
326	737	327
5223	317	9255
4938	554	9874
613	93	6119
7804	856	8410
7385	654	7609
8395	169	8176
2599	179	6490
9339	92	4068
5689	826	6496
2428	313	2552
8777	98	5421
3012	898	7670
5501	155	356
4452	453	812
4611	109	6086
5170	610	3286
5821	615	5764
1303	931	6139
1316	743	6079
4620	72	5592
9885	791	4779
5836	294	7438
8111	873	8127
6282	375	5114
6081	930	6722
8989	676	1969
3990	925	6216
6252	536	4452
6092	467	2874
2415	510	6155
1452	429	774
6677	23	7088
2540	430	5849
6861	105	2629
2478	107	4170
8270	938	2280
2162	258	4384
1963	844	2904
8764	526	1022
6071	507	828
8835	253	4534
2222	42	9336
7816	853	856
4908	239	8954
5879	375	9414
814	885	6536
4400	210	9908
5080	8	1753
928	75	7074
4708	665	9592
2062	305	473
3526	169	45
273	597	8869
6923	526	6892
510	552	38
6238	557	5031
8735	106	9807
3080	713	5874
9650	222	9385
9144	377	4694
1768	557	3350
4312	526	4898
1008	894	3477
1954	651	6694
4908	253	4190
2091	113	8923
6636	305	7028
8977	727	3297
276	160	7751
7239	43	7419
671	881	1534
4364	213	6860
3559	931	2468
2275	922	252
3445	463	4226
4111	585	971
543	79	9041
9093	731	8541
53	146	2862
1964	319	6098
6623	449	1053
8469	213	5597
9819	217	9328
1074	32	9118
5880	923	9431
4473	260	8814
358	737	359
1039	922	9029
6466	161	5465
3895	920	4302
6321	298	8149
5416	709	4340
4145	651	8574
5710	42	182
8177	594	5440
4748	894	3150
5717	91	6214
508	844	4415
7776	343	6168
9881	166	1513
7441	50	8219
751	736	7795
1754	934	4053
1072	112	4170
4475	304	1362
1167	614	3168
3114	316	1863
6828	873	1468
451	223	6247
1291	704	6055
4037	237	397
9469	313	4377
3099	821	8382
8423	334	8321
3118	698	8191
3251	298	4416
5234	825	6781
883	449	2064
3613	849	3464
6392	925	952
6875	247	6205
3766	132	8451
2984	144	625
3329	799	7055
4632	676	5862
6107	900	9576
1361	328	1530
3362	538	367
796	552	1497
2935	649	1498
450	543	8009
2064	455	2230
7101	938	9507
697	897	2721
1087	448	1005
3039	633	5828
8153	498	6847
3601	433	4582
4356	797	7374
1075	86	4778
1646	201	5238
7585	407	3612
9783	845	99
9943	132	4334
5516	645	8910
1331	654	250
1589	666	3463
3288	503	9679
9279	207	3541
9485	37	7001
2658	216	2922
1746	321	9936
7035	665	4318
3940	646	3651
8717	912	2363
8728	309	9078
613	703	1733
4568	348	2919
6879	784	9774
2559	279	5832
659	617	4296
2676	100	7454
8881	213	8099
2126	886	5088
2349	610	2020
1718	707	5840
5322	167	1285
5627	712	697
4151	517	4252
5076	922	6722
7797	219	6219
9404	372	395
2208	866	8949
3971	521	8903
4109	313	7274
7026	268	8945
7432	521	9026
8661	242	8029
1404	864	2336
8158	679	2602
4447	861	3032
1662	610	9452
6717	539	7221
967	913	9213
9263	23	3139
2935	671	9246
6666	700	4778
3990	145	7638
2963	250	4151
7330	671	8154
8927	927	1883
6445	860	2167
1888	775	2326
4078	589	3432
4438	797	6089
7111	910	2145
7768	931	236
8818	787	7614
936	734	8375
2063	814	5647
4740	430	5807
6173	785	542
6618	909	9404
2204	665	147
248	632	9566
2432	873	6919
4717	636	7372
4947	572	1634
8403	678	6661
7577	10	3432
8336	92	1159
216	391	2139
445	914	9390
4994	201	7725
8545	180	2840
4487	179	1259
673	70	3766
8070	651	8766
5025	167	1664
1027	53	4418
6430	131	4012
2333	695	5261
9674	825	3496
917	446	4311
1208	212	5240
4561	559	4312
405	593	9892
9719	176	1331
309	218	3058
2195	103	1123
3424	805	1531
281	866	6271
144	710	2723
417	695	8671
776	51	9479
5974	448	4494
7210	256	6202
1609	943	5034
8959	279	8598
6550	463	1689
9688	701	2233
1157	920	8411
7407	234	7420
261	539	1684
7661	284	7699
8007	536	9016
5154	861	3319
804	108	7312
9731	179	8366
3168	633	721
8548	262	1285
9572	354	1122
2949	411	4677
6222	479	4639
5874	510	83
8016	562	7786
3687	228	5573
3866	822	3071
7285	180	3997
5708	348	4504
6979	103	8246
9635	384	1627
7226	259	5450
8820	716	23
9001	704	7589
1912	510	8254
7684	704	2603
8772	544	4717
3436	112	5905
3477	287	6842
4590	255	7133
3586	354	22
7672	575	118
8440	889	9321
7334	475	4447
992	684	586
4619	866	8925
7476	308	9803
6584	287	7265
9017	543	6674
3383	539	6954
4985	540	6927
5753	113	5938
6109	935	5990
8657	296	236
324	298	4110
4199	11	9782
7287	105	142
7358	531	1349
230	295	1988
14	853	6319
2847	141	5308
643	414	6774
5701	486	1258
7666	385	2390
9786	218	2525
3787	497	98
163	93	847
4892	100	5658
9362	455	2716
9093	526	2493
3156	679	4074
551	938	2280
4088	797	7547
8037	390	2165
9688	604	8549
6613	308	4508
8020	230	4796
5823	2	1950
6833	255	1441
369	170	8683
1416	397	5287
2425	26	9396
86	737	87
9167	878	7260
5516	25	7092
8438	911	4394
571	319	5643
6860	446	2954
9454	475	1816
9732	368	9441
2358	866	6354
4206	562	8160
5101	331	566
151	817	4551
7075	633	1004
9768	323	51
1015	923	182
1071	526	2776
2001	123	356
8316	934	7154
9208	716	852
3139	306	9739
7554	280	1597
520	185	7655
1270	775	131
5925	526	4994
5506	272	8532
9831	650	7778
7405	328	3993
6721	529	7164
822	372	1901
830	305	5248
7218	629	2600
1241	736	2118
2722	685	8739
4560	825	9647
8159	47	9539
2821	222	4855
5913	800	9795
9675	32	6869
1880	105	5054
6513	593	6387
7266	118	9846
1685	475	7794
5527	722	3756
4365	231	575
6311	557	383
7594	72	588
7842	822	6157
7925	152	7195
7100	384	332
6588	709	7362
5626	358	8486
8457	621	4201
2022	101	5361
3388	934	2317
3589	303	9523
3304	887	656
9163	531	4874
6624	540	1965
5128	30	4684
7475	105	4280
995	1	9423
6667	402	2604
7452	427	2362
1289	426	9193
778	88	8963
2540	313	9151
4061	340	731
9415	289	5719
1433	842	8260
5544	526	342
8938	597	6982
5437	385	1236
8415	637	9024
4318	781	52
5550	259	9433
6851	105	6449
4727	160	9774
323	410	9382
5423	164	8650
1881	479	908
2431	114	8185
9686	117	3562
3755	218	5514
8121	422	5232
9857	772	2914
7560	605	180
162	155	3753
8855	557	9643
7277	815	3855
5113	733	2640
4106	744	2634
5407	341	9974
7662	938	9518
8664	785	6327
934	737	935
5037	937	2351
959	127	6597
9610	568	8881
292	331	9037
2275	218	5312
3433	21	832
611	820	4383
2239	225	5450
6127	677	2712
9324	759	1746
4636	180	6534
8257	678	8780
1861	129	9798
3678	243	2744
9535	238	7596
3769	88	8594
7238	418	434
5960	401	9369
5034	733	4412
213	207	2649
1374	664	9159
4247	861	1440
4458	395	3332
5586	630	6103
344	737	345
8109	849	4918
9212	167	5589
225	363	2965
4415	770	9955
1302	878	6932
6958	809	9094
8318	2	9109
3965	203	1308
9054	661	5547
2560	384	2358
8548	23	60
9510	467	8405
4240	97	4310
6186	391	1493
9015	63	8868
2466	529	8061
3171	236	9475
5148	325	636
155	866	8925
2619	609	8525
4093	237	8473
8084	887	910
8721	699	7249
8067	766	6042
4667	840	3117
9036	611	9502
9524	922	9881
5020	517	4252
6358	160	8291
9357	23	7088
1852	497	7564
2217	929	3488
2959	429	7884
5998	543	2411
7631	873	603
4265	821	3966
7560	300	8467
8554	909	228
9375	653	3448
6738	702	2354
3790	636	9227
2217	306	9428
5255	113	5950
6469	506	7520
224	292	7238
4174	37	9252
7102	51	555
8257	760	6371
7712	900	6368
3933	794	2076
4947	328	8853
8873	280	7653
5564	695	8379
7202	651	8574
2258	849	3830
3705	722	5609
8623	250	9171
4888	552	4355
4540	792	5826
5862	340	9414
6644	663	41
8568	638	2223
4294	898	1498
9965	693	9904
2130	225	4375
7497	736	2473
35	175	7166
2780	669	1490
8597	486	1944
1660	70	386
