4141	495	2342
4172	533	1349
6286	925	3511
6825	263	5504
7312	810	5588
467	648	7666
5277	55	8979
6301	634	2756
6936	215	380
3930	221	4053
7099	502	5030
4073	721	4337
2473	374	683
3679	810	7708
4076	663	6255
9827	363	7745
4519	123	5787
3487	374	9401
8158	440	1127
6388	761	1643
556	368	4349
7007	360	1827
1808	335	8143
1453	597	723
4198	128	9922
6648	864	6255
5725	294	3070
4599	553	8282
6236	582	8876
7055	518	6939
9045	122	9506
4536	120	7127
2593	590	3570
9643	481	7965
661	793	267
6719	306	5708
7677	168	45
815	140	2617
7705	184	7543
6652	761	8314
7145	214	6536
4377	617	5047
2309	513	1419
5579	357	7799
4253	213	1844
5202	374	6197
8562	858	5022
2689	48	7611
6705	664	1422
4119	314	8426
1794	239	2239
9332	231	4869
1897	507	3818
459	291	7966
5788	374	2632
7980	535	4711
9565	168	4796
2059	147	4188
3518	426	8105
740	517	7379
4749	626	2628
2433	789	4705
8158	104	3672
9522	419	2529
2577	181	2490
8974	789	7132
1013	216	5930
7686	58	1637
1799	824	2685
416	125	2568
3330	223	4762
5406	790	3871
3379	445	5805
6863	308	2088
8417	163	1938
2860	214	8532
7778	677	3028
8438	473	8649
3012	809	131
6235	106	9464
5621	836	4278
4256	347	7582
4022	494	1338
5250	874	7013
5845	268	656
5370	876	3378
9269	858	339
7347	144	9973
4191	542	3690
2101	127	9923
3829	241	5740
2336	243	7666
5911	506	4576
8859	867	2800
8440	393	5571
3895	703	1794
7597	332	7771
8485	335	1971
506	696	4322
3197	589	1003
3322	504	3276
8832	538	891
2460	140	2585
3518	59	780
1823	824	2008
6956	877	3466
1594	352	9220
6791	858	996
6122	212	1394
4262	207	9208
8909	561	4813
4460	501	2505
8016	267	6240
3292	137	9858
2060	155	2439
8531	876	9112
562	867	3408
6143	654	9222
6731	549	8502
8081	495	3814
8147	0	4909
3544	482	7049
570	671	2029
4921	824	7970
2296	589	8530
3862	836	1801
1069	322	7714
2839	589	3629
5200	908	2003
5544	374	165
7108	158	8458
7920	540	3129
2070	840	895
4839	313	8544
9213	164	996
5399	861	8953
5740	396	910
2545	680	2410
6278	55	3441
4472	899	9765
2074	833	5051
1953	725	9378
7560	583	1922
748	644	518
1281	11	2824
4497	677	1433
8069	331	1121
6252	519	1682
5900	385	1594
2886	30	7636
8322	137	1749
9098	223	1619
713	538	2763
4242	798	824
4503	620	8967
6002	72	7930
6458	441	8711
9364	691	5134
1086	921	7084
3985	820	9648
5287	547	2653
5591	33	7186
8714	221	150
1671	506	3639
8655	352	1610
4234	897	6170
9157	793	9821
8010	226	6686
1967	542	2832
5475	147	4024
9717	859	692
1019	533	3264
6664	556	7421
3477	761	2148
9067	938	2458
1303	912	3331
3354	22	1324
6596	184	4893
2389	561	5826
3863	676	589
7955	884	5897
4761	597	9042
1443	780	933
2165	122	253
2204	842	1464
7659	589	5595
9015	228	22
5347	901	6396
9427	332	4293
6826	618	3303
9019	314	505
9885	514	6444
4814	212	6910
6130	674	9411
255	418	8954
584	754	2592
9129	418	220
7627	490	8402
2920	438	9487
2891	147	6600
5284	834	9118
7666	239	9763
8791	738	3568
998	327	8312
246	820	1509
6866	791	8052
3401	143	3425
7213	677	7083
9045	331	5145
3652	625	624
6728	451	3452
6604	863	9233
4386	144	4382
4727	633	8273
3697	346	9782
7603	699	8764
5658	170	2920
8975	397	8372
394	748	9573
3619	215	3587
4717	63	8423
7247	768	1641
6771	533	1420
7475	374	5471
2113	705	5253
3907	281	7178
5010	455	2022
5503	205	1619
7577	374	4891
1468	917	3878
9707	163	9763
7104	63	7157
7032	20	1632
4151	464	4982
8587	529	6100
9371	493	7629
1759	380	2867
326	99	4247
5518	681	282
7708	184	6839
7552	85	9350
4687	65	9871
7667	376	9480
1001	884	4017
2792	812	6449
9233	589	8494
2240	120	3992
9847	307	3617
2225	308	3553
6838	290	6846
597	171	6819
5795	368	8004
3252	331	9447
4727	84	1468
9498	253	4926
4000	597	2515
2831	860	3513
5945	130	9002
5876	478	5608
1018	855	8408
7331	338	4880
4895	897	8040
7739	514	7636
7740	77	8168
4373	676	1551
6117	103	5626
4766	158	5561
4361	938	5321
5995	8	8604
8646	919	3723
3920	195	5807
5917	143	2642
548	798	2175
8877	464	7964
5733	236	8391
8898	410	350
3339	12	4061
795	934	8504
5661	646	7578
6409	346	7089
253	920	4399
768	906	8827
6191	720	9560
6089	901	2761
9437	850	3499
5716	597	1285
7461	143	9092
3092	791	1641
309	478	2197
4482	780	600
2178	434	8018
7876	867	3773
1821	58	1637
6219	163	9423
5892	374	1047
2538	816	2433
4842	734	238
9563	736	4139
6127	741	5339
7625	31	8898
5725	57	5203
7296	897	1340
7291	170	58
6308	703	823
4632	686	6102
3487	770	1306
4010	742	5746
4739	223	6074
9046	7	9951
2102	217	2956
1473	742	1866
4264	57	9631
768	856	1358
9541	104	8977
822	432	7729
951	77	5045
3766	118	5335
5289	182	2167
7158	256	908
7213	388	5552
2532	866	1987
5481	909	538
2158	2	7296
9131	812	1700
1776	610	2003
7209	220	7916
6157	937	655
6502	639	5634
7321	517	3143
7979	617	5211
3981	455	2755
6273	730	727
8175	113	7249
4845	304	5298
9254	17	167
482	374	6624
5446	840	2376
566	727	4477
7920	247	5331
5067	279	7497
3552	800	8113
975	679	7814
7978	359	4662
3420	397	9626
3875	679	6716
5286	214	3256
5756	849	4788
5020	374	2632
3935	864	9507
8653	480	3971
1502	544	4515
1735	313	7677
1052	579	6767
1567	919	4249
3646	517	4408
5530	770	4196
1128	546	2922
4542	742	1866
3462	263	1038
9847	542	2270
1266	569	4971
2787	833	413
7853	677	4158
7294	75	8215
9932	919	7968
7193	895	3932
2985	729	2810
5336	604	2693
9920	842	9402
5120	77	3093
347	374	4891
143	99	2930
4246	544	2791
4933	855	5190
7909	783	7060
6007	374	5471
2302	734	1224
754	867	5605
3583	258	4866
2646	704	4929
738	184	4199
2964	345	5228
3016	840	4459
1606	579	8111
1858	331	7989
4170	105	8855
5468	320	767
5468	896	1200
2001	352	3186
2647	481	866
7836	338	7441
3238	259	4894
3599	179	764
2793	583	9596
1319	87	2774
2749	398	2508
7784	677	6692
7959	164	8716
208	624	3732
1236	3	8408
2069	183	2369
2574	780	8995
6112	376	3242
9310	514	8055
4860	800	7783
9577	537	2798
4507	597	3438
5344	379	3281
6263	149	4841
4188	725	3016
3094	733	9823
4914	691	9083
6792	28	8947
6832	848	6417
2971	590	9228
5742	762	3786
9045	507	363
5982	582	5500
5481	680	4634
6344	544	5548
2008	347	5952
7848	128	4629
8373	796	3741
9833	762	3267
2624	105	8516
5965	338	7654
3491	166	6064
4751	514	3836
5956	144	3906
7130	848	4289
1072	431	3074
7405	149	2451
9284	614	2629
1722	517	1494
9402	856	3889
9846	143	2237
3686	636	5120
2864	464	8955
372	13	8352
3706	263	5504
293	526	3835
5478	404	4789
7723	289	5903
7979	48	7611
1642	59	9590
6049	294	4850
9029	819	3508
1759	782	8739
800	374	3417
5439	75	157
8893	740	5700
919	788	3694
9026	507	16
7489	419	5848
8082	721	2547
8564	294	7891
4442	631	1192
5319	473	3795
3010	646	7578
6719	859	8837
8123	900	6105
4757	242	2447
6396	541	9976
8426	636	9166
8530	20	4343
9732	85	2884
5495	411	7468
6997	552	1911
9190	848	6417
1016	128	8744
1576	170	6934
4983	22	7454
5301	172	1477
2336	513	678
7088	335	2588
5098	620	7985
5745	376	5818
7923	376	959
9867	541	6897
7646	649	7024
1756	359	6308
6338	755	4326
6560	271	1
7262	178	4238
8717	268	9356
9901	47	5493
6213	876	9081
9705	582	7026
4576	376	6323
7605	755	3015
5580	385	4478
9074	385	2038
3688	110	4719
7159	251	7523
8872	207	7285
4272	32	9437
517	339	2873
272	170	8205
2920	323	330
2066	83	7697
334	829	2655
5858	11	1726
7600	359	5765
1903	434	4391
2642	392	736
3900	495	7956
2389	531	9681
2906	668	2963
3655	870	7101
3839	887	8145
7640	541	2541
1356	65	5070
6309	940	1910
7434	934	1842
7569	696	8248
8067	565	932
1485	321	1640
4106	3	9107
9267	50	3156
5321	796	5867
3019	144	6910
4239	503	4466
9431	689	6915
1623	686	6180
4664	385	8464
9859	544	5038
9494	538	6856
2556	699	2890
3245	140	9162
6834	107	349
7722	860	7158
1546	438	2853
6076	120	5792
6351	502	9907
2350	190	7595
5823	178	4341
35	7	8064
8939	314	3647
6979	542	2365
6680	2	6314
1118	374	9321
1124	268	442
2328	813	2895
7138	514	2689
8246	55	3441
6292	761	4924
1128	537	1697
1147	476	2105
8367	291	6660
8821	720	1562
4657	735	5221
3203	507	1660
6943	35	1248
6945	542	9435
1867	734	1224
9515	181	2139
9578	249	9634
9906	258	2668
7395	555	6577
7519	501	5049
7949	22	308
3510	796	9425
6152	557	5012
1326	688	1327
8513	65	9233
584	482	8239
2352	932	9058
434	938	9631
4774	671	5646
7114	273	1365
1898	862	5946
5233	760	8161
7124	601	8651
9512	236	483
5605	68	5163
5878	742	6147
6202	754	7222
9194	583	7524
573	455	7675
5741	331	2974
2602	59	5599
6006	445	7174
910	503	4226
5667	179	9786
7443	858	8763
8996	540	8316
9300	157	1286
355	74	8553
3811	489	9953
1682	195	8165
2400	617	3316
7124	164	8785
7834	473	917
3171	834	6861
5237	320	556
6211	579	4192
3221	559	4465
5389	275	7355
3313	706	9020
7016	907	3639
7094	198	6634
9289	664	3665
7268	812	1856
8366	182	6358
5266	513	2012
6979	426	3700
3276	247	9451
3591	686	5001
9537	170	5604
9767	871	7068
2231	184	5451
8144	539	149
7726	489	7457
3154	339	3757
969	374	9321
4683	560	9541
9167	864	4931
2243	87	9137
7534	84	4385
3301	384	3533
8508	934	9290
2551	855	3695
8018	482	1762
8696	738	7885
5471	78	6188
7443	925	4786
7496	934	9290
6566	130	7782
9120	755	1517
4573	871	8001
7218	742	116
801	507	6940
1734	418	6635
3820	818	893
8662	113	3732
9042	314	5924
1673	480	9731
6668	604	2356
1323	2	3127
2107	171	4947
2790	673	1430
2057	418	9475
9736	803	3504
5616	57	4451
1161	788	116
2363	363	7336
1144	810	7960
6383	579	4975
7346	646	6589
5092	704	433
2698	331	3771
8113	268	7347
8426	569	5791
9318	359	8758
1297	423	1874
5403	396	1484
2066	217	2021
1359	60	7126
3734	531	9373
4784	60	3695
2181	275	3314
3824	242	6249
8443	59	1005
290	122	7986
1620	917	8723
3372	876	3976
4933	651	9712
4412	723	7165
517	205	6074
1646	189	3129
7890	494	3977
9099	535	3590
2811	68	202
6651	335	9567
2975	932	2604
3156	374	9401
5114	215	6313
7310	294	7082
3142	374	3417
8639	152	4445
3430	22	4295
4491	320	1327
3170	559	6
3500	754	9972
9319	444	5500
8108	677	5553
433	374	4891
7888	502	5644
630	840	1435
5754	552	3294
7400	379	8849
7804	856	8300
8794	654	3499
8935	128	4117
3521	263	4864
171	113	6707
624	292	3945
3236	848	2461
6922	13	1252
7081	721	4994
9050	368	7892
8449	432	2507
7498	74	8553
1449	767	4187
1997	754	5499
1176	728	3169
1957	217	4095
7021	897	7631
8539	916	9839
9379	341	6243
8284	107	9765
1603	92	2513
142	296	5222
7866	909	3328
3488	912	5987
1046	635	4552
2897	473	3660
7909	360	530
4786	84	9180
4299	732	7532
8159	212	6790
3468	68	1492
6183	911	6294
7370	774	2305
264	820	1166
1591	533	2485
5848	848	2286
343	134	1839
1214	538	6609
4312	2	2830
8116	469	5406
1505	11	8155
923	912	3703
5469	357	7085
8818	380	6808
4468	87	3768
6183	385	7341
3141	357	108
6355	703	3589
7747	426	6669
3659	900	8721
2978	374	6197
8972	88	6573
3029	72	3316
1028	256	1962
7726	796	4090
1623	649	9930
1948	338	4061
963	313	9910
5521	555	5243
510	228	5897
8304	938	4356
435	854	3167
9885	140	7326
7572	87	1993
4527	438	4910
1303	840	718
4408	812	2211
5930	87	4008
1792	405	5646
4594	459	2419
8918	440	9525
6447	632	2112
2275	770	4720
3188	464	914
8208	388	9471
9016	120	8413
9655	207	3779
2564	467	6514
1221	489	1902
1989	879	9354
2215	225	6343
3767	476	972
8899	464	1150
8097	287	4186
6542	791	1277
1287	1	7555
431	755	1415
7583	183	5579
9562	214	5713
9580	504	1101
9678	314	187
5067	513	165
6692	239	6875
6119	381	2088
1170	329	5509
8003	671	5720
7011	674	6546
881	570	8959
4308	469	8462
5184	533	650
6866	335	4068
9717	231	2278
4725	281	341
7408	824	5615
9427	132	413
5778	380	5115
8593	707	1972
1120	819	6799
8980	455	8118
1819	376	5358
9692	697	1237
757	665	4313
5070	130	8585
3957	189	1368
5067	8	6073
7835	307	302
5366	345	4388
2547	359	5451
6215	818	4830
6847	842	2972
6907	402	3755
8418	418	2278
8423	95	6244
4684	338	3318
2765	555	3860
6338	583	6416
9512	332	4920
3920	691	9686
6708	538	6073
154	730	8871
2309	681	4313
9064	242	6734
7302	78	7698
2274	686	6180
5852	13	5524
3279	251	5185
4791	476	972
1668	87	224
6918	113	8924
9127	215	8074
241	0	303
6542	867	1066
7803	269	841
3909	335	8918
4248	359	6885
5651	796	4836
2273	848	2286
4874	367	4289
3430	489	2941
2496	759	6526
3535	618	408
4618	640	2949
2055	402	3695
7892	357	8107
3472	256	5982
7751	849	2329
8996	853	1130
4699	164	1393
5350	11	231
9425	901	6399
7983	60	3248
1836	26	7765
6966	401	8947
1468	249	9902
9774	58	1638
7727	723	8431
2800	919	2920
8252	519	996
1188	907	7234
3135	721	2547
8297	54	9872
7015	221	6992
2359	48	4832
5499	559	3793
5084	473	199
6395	130	9643
530	892	9365
2934	357	7099
4040	820	9195
3124	143	7789
5166	800	9714
4969	77	3828
1649	544	6590
9428	95	7335
3242	533	8236
8576	504	5227
2522	625	7263
8730	345	2470
7668	514	2973
4600	263	2229
1492	777	1488
4703	824	8132
877	260	1028
7447	462	2039
7750	380	2841
7681	816	7935
7913	706	8878
6401	388	7169
5322	674	672
6802	724	3263
9733	69	4658
8872	8	4994
3162	461	7261
5737	743	8522
6623	147	5455
8353	884	3299
9474	720	6067
9544	22	679
220	320	9707
4463	331	6760
614	634	3994
926	31	740
5167	401	4808
616	105	3077
6195	234	5346
9508	185	120
4822	775	4386
8082	820	4729
7819	687	1027
9827	848	2245
8293	432	3619
6764	8	4994
822	756	3664
9811	706	2378
6911	158	856
8927	107	8826
8708	118	341
2372	783	805
4012	782	4535
8611	170	2539
3081	725	6572
3719	231	3618
9805	614	6099
2697	393	5705
308	663	8437
8397	775	2122
9919	256	4396
8946	31	1429
9138	907	1268
9324	170	6965
6515	896	1443
2624	214	5713
4216	348	9923
8399	723	7514
8372	147	5072
3296	761	1661
1389	158	1572
3897	464	6984
3512	751	6939
8145	251	154
3909	256	5816
3015	68	9081
2147	542	6538
4209	363	3729
2460	840	2166
1515	234	2747
7791	617	1845
4542	2	101
2409	559	4383
6319	99	4920
3970	490	7377
2949	791	5394
211	58	3357
2747	611	760
5488	746	2869
5338	87	5789
129	212	4952
340	812	1380
8014	611	1320
2191	840	639
1686	798	7338
1767	415	4313
4009	12	5515
4548	381	391
3427	128	3159
1538	181	7981
3230	723	7500
2425	723	8770
8946	95	5195
167	247	9451
2176	449	3049
3703	84	4898
9487	164	5646
3297	143	6209
1610	540	8649
3758	762	8378
8725	741	4996
5896	183	73
1541	290	8223
7502	798	3350
1768	147	5543
8905	147	8366
9842	485	9780
126	594	9123
5261	238	8757
3014	363	2060
3142	867	7869
7697	788	5593
8203	774	7664
5576	808	6677
7259	402	3695
3480	637	7281
5827	410	7154
9070	478	8037
8854	368	5626
6889	764	1612
1391	147	7799
845	633	6030
3491	291	1953
2024	666	2785
2787	774	9123
2175	472	2732
4409	157	7900
8890	128	1482
2554	557	7646
2837	833	1983
5350	31	8976
5322	732	3817
2763	359	4156
5411	525	7233
1920	44	5043
8917	107	349
9191	922	3448
1463	938	7247
1094	611	5888
4165	178	4026
8176	774	862
4930	74	9211
676	469	619
8830	800	6943
1708	236	6478
4636	791	5394
5942	501	5631
243	819	9154
6060	860	4749
3497	78	7698
3181	553	1864
3369	392	7510
6200	490	8997
7691	594	5293
3589	94	7498
6914	560	9188
9671	620	7226
1354	495	9902
2396	791	4851
4717	566	9351
7527	374	683
5579	470	168
2627	727	1009
9532	800	6484
9968	900	4528
365	681	4313
7514	87	1009
7914	398	1652
1648	525	3314
1241	7	420
5436	313	6470
6756	243	8531
9109	81	4942
9699	818	7912
614	856	8504
6641	767	4220
7124	920	4877
6137	659	4270
9458	3	5313
7597	817	3805
4696	343	3360
4698	327	3673
1955	881	538
9270	818	7545
7016	300	8821
6372	221	7716
324	70	6943
8294	582	8472
3960	798	439
5374	705	138
9289	582	7230
3335	544	2844
9538	877	610
9964	263	566
7417	380	2612
6740	99	6810
3851	99	6095
8719	590	1193
1185	338	6172
6409	170	58
5586	152	4445
161	798	9767
2713	68	9081
4143	742	6147
9864	688	5895
7590	374	683
182	900	5760
5769	254	3462
1746	922	2577
5982	53	5546
8418	846	430
5353	402	2036
3359	451	687
3915	867	7608
6944	113	4483
166	560	441
4135	207	7922
6443	876	8294
7806	705	23
1246	565	8649
8114	490	4359
1333	441	6027
6905	247	5331
9849	518	5333
5337	144	5006
3588	934	63
1022	614	6970
2002	804	7591
7331	166	6064
8146	833	1413
481	107	349
1388	104	5519
6283	44	4837
9485	345	3594
20	0	7437
527	703	7798
8268	82	129
4639	376	9790
5804	834	4686
6604	761	5125
8185	631	6762
6701	370	3952
3166	206	659
511	242	3789
2072	631	4154
6525	542	3774
2748	0	3280
8499	57	6334
3088	480	3191
1900	774	146
4526	535	1323
6747	934	534
9501	934	534
6157	565	7262
838	409	2835
1156	296	4720
1737	481	4709
2044	691	5134
4520	800	3118
2455	560	2348
4196	222	933
2847	647	4757
8600	308	8625
9270	867	2588
7922	65	5475
311	370	4869
8777	399	9291
3699	826	6874
7944	862	3434
8630	374	3417
2113	933	9243
8277	871	7599
9131	241	142
2401	360	418
9213	631	6283
6068	896	4047
6132	909	6920
8263	582	711
5874	833	8920
2607	907	3297
8508	476	9293
1163	255	6181
3542	692	6648
7188	681	8104
219	214	9549
8488	506	4214
2461	374	3417
2751	75	9846
9213	178	5679
604	768	8449
9817	595	4664
7975	374	3417
6006	681	4313
1088	603	5012
1156	401	1242
1769	485	5407
8699	348	2454
129	721	8604
6679	782	4876
8588	590	3978
4549	544	9605
2246	37	9516
9880	8	2547
4890	537	7765
2385	813	3312
8124	219	4368
8294	849	43
8368	900	8972
1810	639	1672
6901	130	4579
1288	528	4455
7073	305	5718
5043	755	1564
3232	829	7602
7169	720	9865
433	502	2318
8200	800	985
6734	560	7557
6651	396	9505
3463	306	2126
443	920	2184
3442	373	9694
5287	374	9321
8349	374	3417
2828	455	1719
7119	172	3586
4417	377	9242
9463	579	8277
2985	793	3482
4907	439	2857
5854	347	7687
8523	59	1005
9345	848	2736
4753	648	9747
3306	374	9401
3968	154	2771
7056	671	7824
5413	876	4710
2688	65	1385
8471	157	2406
2549	48	9844
7019	327	2463
3182	582	8876
6956	590	4147
5680	887	603
9933	419	7065
5424	617	9869
8623	580	6576
2788	688	1327
5137	1	6638
4391	577	1687
845	728	4552
6770	566	5122
8982	373	7549
3588	163	9921
6312	140	3784
4403	798	5632
3567	374	9321
2239	338	9400
2664	214	7544
7759	585	3313
1328	495	5110
3224	780	9634
325	268	6175
9101	646	4709
3594	87	4008
7127	734	9070
9619	587	3902
5742	788	4925
2917	373	8628
802	140	6183
7323	788	6990
9721	158	8733
6436	838	1784
828	30	8024
2577	557	1555
9367	104	5848
8998	525	1238
8465	59	1005
4730	190	8567
2314	874	8906
1721	536	7871
8810	0	8855
8124	77	5449
4280	231	9064
9101	184	6287
1360	242	7217
783	164	5407
6866	541	1050
9093	671	3889
1016	525	7350
3931	780	4546
935	67	8339
2881	768	1037
5938	780	4587
6964	275	138
9642	594	2468
3117	558	9935
6815	680	1723
3639	565	5179
9361	649	7251
211	345	8267
1230	451	916
1668	899	1189
912	247	4332
3239	579	2513
5301	696	96
3624	665	8821
5410	536	829
4503	590	2703
3980	636	5074
7439	219	5937
2600	538	1466
6646	300	5454
9208	842	576
7723	666	6780
4425	464	1315
3832	707	1972
7813	70	6546
9232	917	9061
1192	490	8536
7822	283	6606
2164	742	9470
70	791	1277
7952	716	8193
2093	388	8730
5971	761	347
3630	774	652
1527	384	3029
4018	556	3385
7566	848	2433
5924	28	5745
8375	507	9340
775	854	2369
1075	634	3142
7651	168	6271
2361	871	6801
1956	648	4298
6105	472	1514
694	665	7250
3943	546	1325
699	102	5216
2139	335	9465
1405	433	6949
7151	745	9804
8535	789	98
694	78	2803
7848	586	8872
8093	618	5975
7465	917	7683
724	540	3490
207	451	5264
1856	830	2674
7663	53	1328
6508	901	6827
578	624	1972
3313	680	8071
7312	426	7576
8863	175	3381
2721	150	2592
3791	232	4127
6776	755	1119
3943	495	6417
9763	838	4608
9382	934	9290
4028	703	4599
318	409	2009
8913	556	6402
3007	134	1277
8817	271	7701
7273	239	9844
6442	842	979
9843	281	8488
2050	154	4231
6407	688	9317
7858	379	8851
6678	916	5315
514	897	2778
6474	118	1016
5180	1	4008
5580	501	5569
2543	90	5300
5787	251	5415
612	2	457
4536	651	2959
2279	345	2557
7941	646	4709
4116	495	66
957	223	4529
3262	855	3695
3652	77	4330
5842	374	6624
1264	894	6902
5840	332	8485
7028	469	2053
7551	604	2727
8509	720	2137
6731	741	7414
7175	372	3912
4375	172	7847
6954	48	5113
23	304	8594
3435	441	1158
5145	482	7049
7616	232	7907
1602	594	1989
9680	745	6778
1913	798	2424
1272	536	5292
1972	490	6714
3975	124	3471
1722	215	8074
5810	649	6632
4141	789	5717
4928	345	954
476	906	9606
6662	911	8282
9481	561	343
928	11	8438
9255	379	8755
918	451	9574
1737	663	4376
5323	466	2802
1743	118	7284
6750	256	9459
5898	374	3417
3581	559	6905
8654	370	7969
5534	94	4508
9239	871	2575
1470	871	5229
1474	820	6216
1761	563	2310
5876	742	1866
9267	611	8079
2896	756	5523
4994	863	1778
9595	332	6823
2710	770	222
6705	77	1684
3484	703	4197
7139	899	9162
5296	813	3442
5500	631	4778
5982	300	2711
6594	733	8828
8310	206	5910
3273	723	1647
8123	164	8736
2185	654	4554
2433	624	4485
1370	819	103
3576	308	6975
7124	547	7324
5764	374	1047
8195	379	5924
2102	163	1178
5221	855	8287
8094	829	5987
8797	734	4688
4416	553	637
7581	313	7969
7907	513	3664
4630	536	8770
5131	31	8979
1238	44	1626
7429	666	5823
821	75	4889
5303	426	6334
3923	59	8628
6864	745	9172
2952	632	6527
3935	826	5708
6560	909	9556
1214	190	8693
4459	242	5569
9605	268	8281
6380	544	2672
3313	112	9835
7618	391	8104
7281	105	6360
7407	579	2173
3452	782	4824
4264	323	1012
4342	501	2780
1464	37	9227
4564	2	6155
2294	719	5248
1150	742	6531
8580	476	972
3467	870	9569
4400	320	7089
7836	840	895
252	410	2954
5380	666	4740
8372	621	9336
8831	226	4956
5385	907	4461
2369	338	8459
4919	664	6261
8766	137	5482
3467	748	9288
4790	748	7843
4832	748	8700
4165	234	8816
6557	916	9148
6998	221	4886
8094	666	9849
4854	181	1860
6244	78	8431
6958	611	760
8183	158	8084
6686	748	9143
8484	426	6612
9879	783	9265
1300	444	7700
3420	850	1162
7402	579	6702
8027	813	3894
1129	379	7173
