5027	387	9384
4282	109	1303
5283	535	5573
9427	646	3180
5242	98	4973
7965	133	852
6769	291	2274
4397	66	4294
4771	598	9585
7815	51	5535
3200	448	7948
782	201	7749
2668	150	2157
2963	195	6601
7214	495	5504
497	365	3110
8876	479	2521
6832	28	2167
8611	73	4171
3310	765	354
8268	567	5646
5189	285	8738
1684	67	7234
2410	97	323
679	446	5361
314	126	7228
2123	880	973
843	653	104
1751	820	9809
1993	153	7417
6262	311	4216
9929	932	3754
2040	717	6198
4331	388	5991
3280	861	4849
770	390	6206
3998	542	295
9646	98	9454
1568	733	8350
1991	909	9305
3604	716	1578
9103	109	1384
9574	542	382
1593	647	8655
1166	822	2459
3779	843	7412
6974	446	3132
7806	857	3506
9458	1	3227
5037	672	9780
936	839	997
4462	871	3047
8346	819	7291
1043	473	9011
749	720	8025
2395	293	5330
6681	846	358
2757	365	899
6186	237	3782
1634	636	5289
2860	842	2149
9816	339	4697
5640	410	9163
7410	512	5103
2280	785	6542
3000	940	3850
575	667	8369
8546	552	2427
1818	876	3676
384	882	5303
7369	218	1844
1822	732	9110
5484	469	4571
9104	626	1194
4716	755	4672
2398	359	6936
2106	38	6556
3834	143	557
7633	102	5962
14	613	817
9733	732	7875
7385	311	8769
8436	228	9123
2434	536	8565
2711	435	9015
3700	62	5709
8733	893	273
1423	120	7615
5644	233	492
7196	906	391
7651	659	7150
2903	109	6308
6188	441	831
4812	12	9903
4417	744	7804
3201	518	7774
6528	571	3119
9282	577	1140
5066	615	1694
5928	296	1580
7613	537	160
6599	418	1845
8445	205	5828
7393	313	546
3272	646	5042
6200	21	6530
3384	325	6002
5748	807	5471
9757	490	8
5937	815	1837
6682	523	6985
6932	0	3514
3454	110	5055
2608	822	6642
1188	0	4054
3550	491	8678
5012	403	9177
4865	536	9700
768	462	1510
7107	381	4654
2908	214	850
4149	536	1490
1919	241	3823
8307	54	8861
915	398	5968
1251	749	9131
9158	446	3141
3727	856	4156
4568	219	1247
3532	126	2246
9752	38	1089
3074	92	658
3643	91	3882
6225	62	2627
3574	92	404
1165	567	7349
720	49	2029
4881	846	8677
7568	94	7167
7662	59	5053
6827	233	2060
6505	127	486
9242	575	7392
2121	525	6741
9584	676	7096
627	659	2917
6599	611	3421
7397	580	7762
5281	92	145
5473	118	945
2743	359	1910
4838	593	592
6916	92	966
2288	86	6465
1610	138	6898
3265	316	5345
8277	182	8058
5324	538	8953
5508	910	1948
8876	51	8223
5145	128	7511
6815	233	492
9260	195	2103
8258	793	2670
2603	248	9411
5221	458	24
1330	691	1468
3548	233	6600
5381	593	7296
8120	595	3496
2440	847	2937
4640	62	9796
6891	773	7131
9269	659	2614
2892	758	6500
658	319	4434
5524	359	9540
9664	98	6258
2430	646	1136
375	109	9532
4316	61	5970
1353	811	8833
2238	531	6203
4217	661	126
6938	835	2018
8227	84	5113
200	919	3372
9005	766	4544
5090	910	7641
6419	464	5088
6753	231	8037
162	940	3763
3956	37	2519
1820	574	1743
3909	667	5492
9293	901	7826
6447	230	5183
8992	130	1344
3742	218	1844
1391	593	7477
3581	228	9645
5372	505	2491
578	844	176
6529	361	2352
9169	764	2297
7527	486	2956
2032	628	9183
6248	575	9003
9472	195	3990
2204	91	338
9909	762	704
6376	338	5934
7828	92	401
9275	197	600
7176	740	1160
3463	181	1148
4099	60	6385
8200	814	3691
6169	438	3939
8470	280	807
8756	461	826
6277	76	9483
8933	92	245
6898	762	1985
7822	926	7152
381	790	1509
8054	103	7719
8692	622	1844
8870	672	8528
5537	499	434
3222	534	7069
6768	856	6601
3347	569	1672
210	51	8350
920	888	3836
9336	228	8926
2987	92	719
2933	760	6874
3171	740	9314
913	149	7295
5140	835	6845
9533	448	8042
965	739	3855
5290	701	3744
7127	479	7506
2248	21	875
7278	34	3275
8883	286	5087
9745	755	342
1824	880	8274
9882	328	566
6832	92	463
6005	367	9633
1700	76	5186
4285	574	2202
7093	333	6379
1354	486	4473
3819	354	1880
2550	441	3683
7269	70	568
2543	38	6883
5284	742	2762
4664	340	8149
3360	379	1758
8122	65	9135
9306	92	116
3527	195	7029
2277	61	3243
4059	177	1099
5034	755	2036
7249	398	1761
5233	512	6710
9372	781	1052
8111	335	9264
8850	469	6138
7377	580	4704
169	598	2727
2463	829	2247
536	57	818
5336	452	7103
7793	717	2931
4206	414	4197
6947	549	1337
8772	182	2220
1798	340	6940
8805	847	584
9595	92	655
3167	359	4564
2520	390	4118
5330	742	4923
9862	938	6798
1444	653	2228
3758	784	198
4371	69	6065
6001	438	3104
136	667	7748
1318	552	6202
1409	756	1178
7383	266	6631
4293	92	376
5335	574	1420
1283	663	5558
3043	908	6928
3101	127	5084
221	773	130
7761	314	1128
4710	819	8113
450	632	3649
603	361	2226
8084	350	9527
3401	102	5959
66	452	6160
8112	533	6492
2082	744	6993
1474	350	4228
8151	110	5907
434	392	9895
6725	556	1915
740	505	83
6720	532	5251
7868	536	9592
8988	692	138
9844	61	8926
7523	92	550
5635	291	2456
3225	180	1819
8075	129	5661
2648	70	5979
5658	582	3043
234	572	4019
443	394	7548
2327	74	300
7136	835	18
6963	468	9486
7956	628	2527
2071	781	8466
3660	574	7382
4010	259	5081
7331	722	8594
578	931	272
1023	127	3161
8332	467	207
4547	534	5982
3327	491	8546
1930	468	2633
2393	688	7195
5738	2	6454
4934	321	9665
9391	182	3429
6121	814	8800
3528	906	5022
5694	708	4314
319	897	5673
4274	144	2015
6004	297	3078
1321	158	5224
4606	875	4407
2918	224	9820
891	649	2121
3716	843	966
7856	548	996
4951	30	2599
6374	117	8356
4641	530	8375
3382	940	6568
920	577	2572
6508	241	678
7436	94	9554
7495	319	5712
5245	120	9641
4341	274	7266
7509	287	2227
9837	228	1446
811	881	7978
2089	98	6884
3026	567	1002
7745	248	3789
5104	537	7739
7730	913	9540
4210	360	4215
4884	475	6503
4262	552	954
2970	677	2096
4378	234	4229
1392	940	9919
1754	574	9162
5104	495	571
3125	513	8024
5539	566	3864
6473	360	75
8471	195	2631
5467	646	2386
7550	441	9919
3083	544	16
6757	152	843
229	387	5685
7216	1	7090
6593	536	5805
8434	476	4085
359	233	2060
2070	839	746
2242	660	5328
1906	399	393
7582	651	8943
8611	749	1790
4887	672	4686
532	736	694
841	749	3807
3072	480	8730
1847	628	9118
916	282	6748
1012	18	2053
3768	491	8801
5140	659	8041
7404	898	8261
2594	846	4806
6182	133	6755
865	427	4308
2748	495	7786
7760	667	2303
243	70	1587
3876	55	1825
2712	628	471
8759	772	3968
2085	592	8721
5174	622	4073
7926	718	407
3271	165	2832
4895	413	3753
9647	857	9546
2124	724	9322
2750	120	4238
4957	888	3015
8345	129	7476
3475	819	9747
7770	129	4774
8139	427	4777
1878	10	5405
837	722	1843
8351	626	4849
9725	375	1158
5375	228	1316
5975	441	260
8315	686	4824
2676	762	6822
8953	236	1919
257	530	9289
8529	720	4760
6288	834	2197
2826	144	8964
8275	622	6843
2333	550	8356
2732	674	4302
3639	311	4590
4208	626	6441
8817	822	2445
6220	5	4279
8572	1	4188
9676	542	9830
3203	474	1496
3068	424	6307
323	243	9670
3769	628	3051
9050	858	6794
2871	410	3635
6370	132	3450
933	221	1830
720	893	7632
4430	218	227
2225	769	1144
7763	319	217
9105	479	2358
213	296	9167
4805	844	1738
8384	654	6560
397	128	578
4468	467	1676
7791	705	4747
9981	517	5519
886	313	5687
7019	64	4287
5359	505	7880
7911	325	6433
3890	444	8491
6490	92	364
5420	409	9038
8815	370	7637
3697	102	1098
9827	472	4862
7898	574	4825
709	649	323
571	503	8738
6684	175	8306
716	527	8095
1452	536	2352
6638	360	3306
578	517	8133
2491	452	4996
81	205	9371
2888	438	1602
384	69	4548
2921	813	5515
3789	358	6689
9506	86	6825
7213	491	221
3974	124	7657
6118	388	8493
9021	475	1222
4754	329	6784
4719	893	5476
4899	438	8113
7984	647	4933
1575	932	4150
3882	218	9569
565	315	5133
8526	109	1994
9918	381	3837
2271	539	3787
403	52	7476
7864	676	1544
4641	466	1767
9342	61	2547
3562	354	9158
3316	143	2084
8071	760	2435
3921	109	6631
2693	27	7748
224	825	1479
1852	628	9549
4829	853	9133
9524	391	4908
4124	695	1887
8533	30	5225
9524	625	9097
1377	884	5892
8240	692	3950
6709	561	702
8329	781	4750
8496	214	1219
6805	661	9129
8804	175	272
3377	320	5532
916	613	2620
3732	413	4854
7821	518	3404
8874	497	779
2531	822	353
6714	86	1079
3397	23	4946
1397	475	3410
8406	901	6726
6462	792	9834
6823	744	9348
5051	474	3650
2362	840	4139
7794	600	782
898	692	4621
1332	321	1637
3734	627	9666
7937	446	3141
2442	790	2541
619	665	6416
3538	847	9098
9893	286	5053
4560	819	6742
5823	898	4942
6302	468	8767
310	129	7058
5829	70	1587
6258	210	2547
2810	527	5248
4103	857	3727
5162	866	8818
6204	454	3837
5346	367	3730
3011	126	6006
2922	375	3513
2071	116	4384
2984	30	8096
6812	214	2608
7215	21	2819
7987	2	3450
5028	399	2077
9427	375	8135
1768	367	7022
1017	241	534
8405	300	6055
3675	143	4878
5312	307	5485
8477	700	6024
1556	512	1218
6871	846	2064
6095	692	9277
1076	183	3231
4188	169	9564
8819	844	847
4476	534	8869
6747	348	4325
7112	316	7372
160	749	3557
4594	906	5995
3575	321	1637
1525	533	8392
9281	901	6792
8085	92	88
2154	676	8209
4398	433	6460
6940	190	6597
1703	398	8504
1158	291	4156
1701	610	8916
3154	589	3626
8071	261	8532
8097	615	6326
8684	503	3283
7342	248	1
3403	518	2984
1652	600	5407
1375	263	1117
8455	875	1919
1695	649	8411
4568	517	67
5322	769	8374
7499	769	7255
793	124	4688
9905	130	9650
5870	149	2011
6635	633	5238
9374	916	4522
4534	469	8724
9054	834	3698
7608	760	9347
5404	518	6896
5224	538	2862
7810	511	30
2850	273	9340
1475	169	5583
3234	531	8456
7984	448	8180
1599	49	8257
5559	263	1014
4087	341	7140
6002	165	6496
6293	512	1947
8285	92	860
3100	899	9540
6429	279	658
7845	475	6747
8407	765	9380
1032	9	1100
1338	23	3838
7664	744	4502
4960	809	9057
9918	52	4107
59	612	8976
9348	143	8430
5623	330	6226
2336	181	8076
3750	401	8019
5802	792	8225
8083	811	7248
1532	388	4772
9094	266	4662
8377	86	2117
3614	549	7106
7830	180	855
7965	889	5415
3547	282	4333
6225	764	3814
979	370	3524
7170	467	8058
5188	587	5372
7454	41	9973
8659	658	6153
1486	913	5702
1683	316	2882
3115	858	9659
4518	505	274
4249	92	578
1382	554	9699
845	627	7225
3043	582	7892
4215	913	5819
7761	880	3769
1374	822	9581
8122	537	5158
3238	129	5846
2812	52	1979
6077	358	6689
8886	475	1222
8377	171	129
387	575	6903
758	593	2849
6152	548	3646
3350	572	4558
9244	388	6299
3615	452	5833
2413	814	513
5601	163	92
3277	433	7461
7828	858	9189
428	186	520
5347	769	7543
9069	57	9513
8360	50	1957
9354	922	2276
4178	780	8487
2258	237	7053
1395	732	8187
7025	464	4507
8246	527	4798
9825	410	3803
7111	398	9127
3954	926	3472
7404	238	6496
9509	653	4717
2826	374	8403
9541	245	4965
7306	402	4352
619	82	7046
4887	784	7658
3167	641	956
149	647	8134
668	334	9459
8490	856	8472
8058	739	9110
700	790	7933
7849	502	2335
6630	744	4903
8528	298	1887
1306	92	332
4586	491	349
2684	124	3439
8720	811	1430
730	340	7534
1953	249	3506
4865	250	6537
5130	793	6011
2915	839	6834
4192	600	1548
7909	917	5205
3171	587	434
9906	375	3513
5719	402	4003
6030	92	855
3023	622	4530
9098	279	256
1052	472	5303
873	179	3603
4454	296	1234
8576	644	2206
4192	516	5005
5123	734	7181
6003	62	2198
6428	881	4463
7392	811	4648
9972	844	233
6878	143	9615
7123	921	4104
2618	243	1533
9922	256	4069
961	92	552
1463	654	4573
7174	259	863
6171	550	4250
3837	144	3819
9339	846	3156
2651	692	7745
4454	530	7441
208	360	6362
8979	329	1986
3995	513	8371
329	814	9290
6384	614	2768
4227	369	9594
7968	710	8687
5586	784	6729
7103	573	5298
3753	116	9610
4030	112	6749
9828	753	9478
9640	32	8767
9210	32	611
5938	388	4989
4096	906	391
4431	917	9982
7197	814	8143
125	749	3312
627	393	464
5174	192	1781
8768	259	863
8528	112	7435
3488	871	526
3448	856	6523
1541	661	290
9586	143	3019
7715	27	2755
4649	667	4629
1226	192	851
7752	57	1774
753	92	702
8978	350	8367
244	381	69
8192	917	2887
3979	486	763
9789	853	2043
497	433	3534
1824	359	4822
1824	489	4863
4606	314	9779
9211	316	6966
9244	716	4204
9115	375	6631
9972	600	9043
2144	461	1334
656	140	8035
6519	297	4352
6741	826	634
4296	531	9623
6199	538	9208
1006	259	1914
4735	843	8849
8444	497	1359
6619	307	6239
7833	598	4334
1785	554	7236
8949	942	2900
8735	37	9884
1884	739	4950
3807	138	9509
261	160	4324
1111	264	1135
4506	793	4006
5825	825	9603
6276	300	6159
3734	402	9593
1300	296	2901
9437	461	5322
1511	187	5487
741	30	8320
643	554	8295
9661	544	4307
5288	316	7668
1363	716	215
1720	448	1932
3434	187	8771
8886	839	9109
2233	0	4452
8091	512	4158
4964	49	7334
6072	160	8551
9478	523	4860
1001	695	4300
7625	921	8708
2871	730	6339
9944	266	1481
8628	76	8351
8374	35	6272
1285	321	7054
7041	182	5314
7152	622	8108
8284	753	2937
4808	398	6542
7156	112	4246
5192	551	6032
6376	802	299
6661	585	8156
2229	856	6826
5077	433	4754
8026	825	28
2237	219	4982
2159	566	1679
6030	486	3669
9548	195	3758
2613	637	12
1152	152	4084
7747	216	3898
1713	286	5053
1188	722	1593
2996	531	8884
4542	300	7858
4822	354	5564
1241	414	2721
5031	530	6588
2207	152	476
23	92	129
3255	263	1129
9622	575	4089
2160	544	9024
9089	647	6121
1574	661	7915
2517	237	9723
4709	766	6881
9867	740	1263
7815	60	6385
2800	820	9793
3417	580	2870
8093	516	8368
8161	739	4407
3666	340	6901
4438	74	1630
6829	298	7287
5842	660	7615
4708	392	1491
7646	512	552
402	400	9798
5956	291	9704
363	62	9656
3731	48	8277
6833	124	8490
5123	112	9095
8079	563	8894
8879	227	4974
9505	361	7375
6272	53	2893
2681	479	7705
5126	739	5122
8170	9	9367
6940	888	4714
1979	497	8912
4348	814	8800
9397	732	5500
2198	39	3374
7668	9	7730
6421	193	5469
7318	341	5838
8275	300	9467
3572	940	1731
4018	700	839
1575	861	5200
3113	781	1839
4496	210	5658
7589	120	2956
8633	916	5165
9667	404	2424
4638	749	2273
4222	92	305
5850	882	4461
1400	467	6896
1214	789	5149
1550	548	5585
3553	520	3175
3609	906	5854
4064	316	4601
4550	702	7425
4640	92	451
1393	701	1666
2981	461	9218
3293	76	6332
4974	542	3838
1693	559	3357
6635	552	6172
9566	773	7795
5407	706	2250
3524	467	2680
9647	486	9111
7059	109	3050
7663	237	7717
8265	661	2092
1981	50	583
5623	590	3653
5899	321	1637
8075	404	1573
1145	781	3792
1445	544	6626
2237	922	2648
3757	64	3074
4154	59	9262
8818	479	4914
8518	192	539
2072	644	4053
3559	279	4635
4072	619	7064
6297	435	5494
6963	92	175
3006	612	1776
6349	358	2688
7114	701	3919
387	462	81
4090	511	4539
4865	919	5825
9632	458	6204
3423	888	9418
7292	641	5486
88	531	8135
98	78	6355
4940	567	625
7317	490	41
5601	901	3844
6370	859	5616
8186	282	3048
6653	467	5079
509	535	8725
2105	859	2715
9385	181	7846
4403	792	9137
1457	379	8150
2736	10	9697
1921	92	644
8269	653	8733
4435	315	988
2294	518	1948
7701	798	2846
8624	375	4345
4055	138	8950
1744	677	9396
6311	341	4980
6866	497	4357
732	110	3858
7200	392	5171
4179	676	4984
5260	888	5631
9598	542	1777
8318	129	7036
4225	572	7494
2551	435	9015
8388	49	6672
6115	435	9015
1626	490	4375
4353	461	3045
1222	227	3764
4579	271	8853
2864	536	6044
6772	365	551
9889	534	7785
5470	761	1085
7735	388	2909
6344	809	8012
227	491	4686
780	661	5613
1527	653	4615
4059	126	6006
256	908	7417
600	78	4299
1700	379	9429
8168	575	5931
5464	62	1792
1894	69	9255
8022	190	2621
1213	165	5077
6735	554	2219
5332	2	3798
1174	859	6491
3327	548	7973
7372	365	4504
8622	512	5197
7025	753	3011
8006	809	4953
6140	575	3860
4400	210	9144
7235	550	27
1223	491	4496
4595	938	1063
8448	582	2587
4427	358	6427
8266	910	6741
5668	853	3665
3246	931	8306
892	916	7292
5810	910	9139
479	590	4251
1282	53	4145
8307	435	9733
1075	916	5212
4548	311	2607
2557	814	3691
2339	557	4032
9014	630	8907
3817	632	8033
3859	418	5172
7622	932	2347
7821	344	2999
4229	781	23
8450	102	463
9454	572	1662
9573	334	4354
7461	330	7037
2919	182	975
4	410	4169
2733	339	5290
8689	762	1468
5551	359	9082
7493	92	381
4019	475	8056
6658	286	1407
7108	192	3732
7235	888	2578
3618	219	9262
2982	536	9000
9084	282	5486
5274	341	7543
9303	132	3441
9815	678	5514
7250	533	9626
170	921	102
6917	190	9277
635	132	2476
2547	102	1108
2674	459	8036
830	149	7007
3259	677	2096
9675	296	7632
5792	399	8767
8606	530	8375
9725	341	2683
4090	600	7234
4825	663	9328
8275	744	2415
3367	143	7296
7629	825	8254
843	179	5152
1463	35	5213
7538	387	8900
9474	755	8332
7064	822	3261
2682	701	9414
565	503	5912
5877	566	145
1943	611	102
3961	871	1073
1812	725	8381
2392	762	1480
6991	330	5367
5683	181	1645
897	91	4031
6184	10	1863
8060	231	8667
7639	843	1439
2250	37	3009
5097	615	8758
1026	364	6400
9774	307	4415
3832	233	8308
8170	233	3508
3721	138	1956
6164	718	6305
8315	69	7419
9883	811	1747
8395	309	150
5087	647	488
791	239	9077
6057	143	3638
9258	932	6179
2315	762	400
2823	656	3606
1740	882	6481
803	455	9551
2028	414	2589
2980	892	9623
5547	53	2080
6551	44	3742
8635	633	5976
3472	600	9970
6009	809	2734
9702	646	8925
2227	143	719
3078	910	9603
7540	849	3396
8421	304	2050
7071	544	3285
2481	228	1614
3786	668	9616
9457	144	7723
2944	448	6827
7553	404	2444
8520	180	4634
6779	325	5735
9541	921	2192
9618	182	314
7986	346	951
4605	823	8203
1111	622	5725
1489	118	4865
2925	827	926
2395	220	3200
928	889	8132
9273	78	1825
8361	798	148
1669	825	89
2601	289	6070
4541	365	9051
1606	55	6744
5214	625	4603
7308	10	7530
7608	813	2856
6366	702	862
348	321	1637
6982	169	2104
581	764	3639
5763	577	5917
6927	626	4404
7355	834	2065
466	132	3000
2554	319	1572
9258	297	951
3805	135	1910
5821	734	3848
2837	414	8412
4008	92	159
6891	1	5752
9431	846	2989
1325	536	9000
7595	527	3842
5412	615	8067
3734	548	5585
8853	688	3524
1544	182	1921
738	870	374
3082	725	2357
2763	677	9525
6290	102	779
3992	91	7558
746	286	1407
4141	243	6193
3410	62	8670
3078	753	1139
4137	813	5042
5528	129	720
4613	670	1248
3344	17	6153
4160	901	6500
8091	856	8802
8411	479	8019
6624	354	4712
1226	375	425
7219	909	302
4027	286	7867
141	674	265
3846	179	584
6406	535	6056
1223	354	4699
1360	926	1051
1144	104	8383
6545	785	6302
6772	933	4023
4461	21	2781
4015	293	8818
5737	552	2016
8751	497	465
5852	792	9137
5704	152	2782
8230	228	9585
4963	464	8257
612	518	7994
6788	181	8645
391	626	623
4614	414	7476
2535	91	8568
3205	435	2800
4043	722	5731
5740	35	8765
3981	12	7053
3464	769	1490
9027	784	8341
2197	593	7461
2974	218	8051
3525	388	2922
4750	809	9057
372	871	6535
6483	550	8860
8705	593	2998
1017	523	2174
9215	38	4614
612	716	6858
9481	133	3001
2423	720	2696
4486	790	1380
8256	774	9074
2136	672	1197
394	180	8902
5581	781	6590
3636	287	9215
220	175	7890
6932	932	5095
42	809	3958
125	130	199
8967	615	9396
5180	289	4948
6235	765	7784
583	5	3732
8443	130	6544
3915	734	2521
9689	856	6672
8339	589	2248
9648	653	7273
3888	211	4029
1326	110	7229
5402	146	9748
925	125	6795
8623	10	2181
2574	582	7892
8183	70	7688
9811	846	7145
1120	288	7431
7355	556	14
7858	527	7237
3588	573	7667
8090	303	542
9900	544	8067
5850	121	8590
4643	819	8798
6174	169	5276
8705	250	9031
4764	905	2294
4257	232	6378
5094	118	269
7283	843	9394
8757	110	1917
2738	313	2618
930	46	4441
6474	916	3168
2255	517	397
8060	179	909
4960	857	7017
5377	536	9700
3320	538	4436
2065	158	5658
242	571	5044
2392	846	5710
1737	351	2253
521	892	6148
3837	536	6044
8688	893	7028
7754	660	9964
224	527	1671
6085	847	6653
7700	291	6485
1253	241	519
1356	50	4695
8295	210	4347
2756	287	8002
7938	144	4673
2716	622	2314
7327	38	493
1100	911	5513
2112	113	7439
5416	60	7625
8258	495	725
9426	454	4578
3564	630	703
3346	375	4345
3574	491	6325
3860	250	3980
0	115	3205
9146	692	3950
2963	402	7806
8135	438	6820
5950	491	5028
4104	441	9267
9092	224	4766
963	116	2997
4009	873	3907
506	116	2997
211	359	1525
8163	790	7325
394	773	832
2141	452	8555
4653	187	5426
2422	403	8358
8521	672	1564
8510	126	7316
822	922	7774
7290	296	6535
6022	702	4538
9292	116	8144
3268	793	9589
1690	580	6677
5633	942	6857
7119	456	3325
6827	291	8065
9507	542	3282
217	713	4088
2946	702	3308
2277	61	5970
3512	110	9803
5987	175	380
6274	585	9582
7038	531	1604
3457	67	5157
1101	286	5053
2191	181	113
3513	793	7012
2764	92	912
8301	441	5828
8627	820	4232
6023	10	5730
5295	70	1405
3017	544	1795
2510	856	4042
6416	302	2579
8430	118	269
6883	761	9515
780	288	9712
1440	892	1427
2374	552	2172
152	819	7576
3702	852	693
375	25	2405
34	474	1609
397	893	2332
4405	809	6494
5505	625	8296
9675	781	4535
8210	9	8057
4124	421	6844
9361	192	539
7324	243	2113
256	625	9097
326	919	7020
6184	280	8441
4284	286	7867
7550	441	525
9464	122	4703
7181	418	366
8035	635	1125
741	52	8252
2139	236	6234
2776	556	6886
1970	61	8556
5291	92	698
4136	531	9402
6845	550	6016
3278	387	2760
6079	92	915
5229	663	4319
5663	882	8143
1682	505	5677
5868	515	7166
511	2	9266
1338	690	5740
2398	609	2913
8549	98	6884
2797	127	9170
5339	398	6457
3505	901	3487
761	86	2510
1821	901	6470
3023	897	8745
388	113	6625
8062	245	4786
6431	677	9558
6030	753	9768
8189	813	1089
1303	600	5010
9016	551	7486
6908	98	4973
957	728	4662
9493	286	5053
3557	656	3606
1984	221	348
5263	387	9384
7424	239	1888
9470	118	4855
482	940	2637
8993	916	5217
739	600	3570
6398	149	6308
6405	61	7204
3829	183	9412
2600	294	6975
3401	2	4545
7304	575	7042
1993	62	3522
7796	701	4623
1658	866	1304
3341	152	157
2204	577	5193
3772	834	2403
4826	221	4683
7514	361	9000
5844	728	5060
7329	882	565
302	879	3305
1166	734	7471
7117	62	2748
8572	126	4485
9021	12	9903
8967	102	3054
2254	627	4983
3255	393	5002
5085	233	3
9954	552	8364
286	271	8982
5811	315	2229
7921	792	1184
9882	676	5388
7406	491	4600
770	839	1368
9633	567	4342
8233	550	427
4092	27	8568
7173	5	4279
9267	533	9605
9657	92	75
956	642	2304
1981	74	4451
4528	193	1952
4766	479	904
6350	393	6956
5770	461	8332
129	578	1048
3991	128	8105
1719	404	8848
5630	365	5965
8881	516	1774
3548	585	7427
8095	413	1724
1039	118	945
3042	742	5927
