12238	527	10088
8788	918	6280
11614	816	9880
4621	707	10077
10033	381	1945
7311	517	11145
11197	480	12135
2361	39	6769
3560	795	12451
1115	155	1632
12321	443	315
8006	886	2811
6973	548	11944
10953	870	4091
9138	527	11486
2172	11	2340
1332	307	1862
2518	380	3555
1560	50	10882
2167	805	6695
5852	830	2180
7070	878	3197
5678	442	8329
5313	455	12279
9990	341	6616
1014	140	7830
4931	211	12396
9771	734	3059
10018	305	5357
851	37	4561
5984	864	11828
151	247	4918
619	790	5488
7499	11	9490
9661	551	7775
11936	306	2616
3885	369	1296
8655	152	8838
2179	805	5407
8280	882	6113
6131	222	4307
989	140	8516
8170	653	7727
8892	602	4696
9208	718	9325
8955	521	9463
1200	161	3647
7242	891	11251
1360	10	1007
10671	172	4411
6440	271	9107
10110	5	9141
5753	399	3181
9698	70	7988
7949	287	11992
11141	100	4004
12532	376	11138
4056	453	6944
5179	915	1296
6272	427	1296
417	448	505
11237	772	3567
2297	233	7711
3952	449	11606
8477	476	6917
303	140	6424
8477	656	11932
10820	354	2784
11286	856	1450
436	317	11811
11878	306	7072
4934	561	5836
7310	623	8457
1844	5	8906
2642	705	1643
1238	230	7223
10504	620	10568
4492	887	1852
9289	249	4302
3452	659	2359
6724	920	9095
6852	50	4242
889	5	4186
3285	633	587
5392	246	3052
7410	499	8586
10198	390	9737
2366	203	1307
6860	909	2627
11501	804	1834
5652	91	10986
3986	247	1671
4585	802	8839
6035	150	2836
7218	876	10689
10936	894	9114
2437	892	12477
6247	355	8319
7159	499	9102
1655	140	3434
5959	246	8179
8780	547	11803
6114	329	8429
3048	340	9517
7723	946	9469
12005	290	3172
1687	140	3199
2419	192	3788
6041	868	279
12013	920	9518
3326	86	642
4621	355	5366
3314	290	7697
8629	662	255
12035	244	9427
216	370	431
7351	471	7220
12154	658	10497
6471	243	3305
3305	753	10808
5155	796	11895
11808	563	12288
12229	779	6852
1126	412	1639
3031	628	1925
3667	331	7101
11017	927	1783
3254	954	3766
3329	762	3613
12002	860	9802
3774	879	9468
58	140	530
4092	652	10619
595	140	6558
5357	774	11755
7471	164	245
1653	890	9328
10940	497	4141
11271	437	410
6408	548	9850
7742	154	11712
11125	561	3441
11137	55	2053
11686	915	3640
2872	62	9148
12233	880	6359
4668	864	10060
2422	8	2265
8475	909	3979
11921	443	2631
2984	195	3408
6078	218	6368
1263	519	2307
1576	611	7443
9384	317	1359
8354	480	2618
2667	723	2981
7760	437	4160
446	689	3446
6866	151	9140
10817	558	10655
11814	509	6308
388	140	4049
12413	381	2217
9562	518	8132
4455	289	10055
4992	157	9799
10000	518	5213
677	331	5240
5277	402	12463
9058	228	8716
3943	491	2607
11515	515	1424
8917	707	2115
7781	7	1067
3904	327	12051
9614	64	6854
5050	476	7798
10650	927	1970
1652	114	8341
35	830	10468
762	575	4248
7157	929	8809
2008	947	4373
12517	463	7935
48	140	3889
8520	513	2126
11947	70	2093
11082	640	7418
7770	637	7361
5499	567	9970
4807	381	4403
10906	455	8889
6027	431	5804
7160	288	8939
1057	689	10113
12237	563	11182
6748	517	10016
6994	59	8657
9916	606	11558
11695	608	931
6953	656	368
11086	484	1434
7239	317	5407
294	472	6046
1604	704	3161
978	809	8220
8553	427	9115
6858	979	7565
7978	470	1014
6806	161	7680
11603	689	6024
1731	932	12116
3697	979	1330
6315	677	4794
9627	230	1706
4257	789	10037
11990	577	3462
3154	362	639
1647	393	11025
127	289	965
8140	574	5814
2394	979	6418
10956	368	4936
800	492	11400
2758	329	2007
7226	713	8118
2590	517	9718
5771	146	10787
10980	480	10383
532	936	6562
7455	209	83
8493	752	9490
9428	958	9680
5028	951	1082
1770	631	9498
32	125	5625
9295	962	3471
1986	878	10543
10118	889	1498
10008	448	6852
3016	910	769
12175	554	1521
11197	401	4400
3181	347	5353
3952	62	10537
4602	306	10992
6764	557	6358
6392	363	9114
9733	694	10729
5823	838	7791
7591	302	7266
7265	615	4139
9888	633	3665
6836	453	4730
7420	398	8774
11674	782	6404
1983	490	2008
10572	804	2544
619	355	8339
8908	889	1536
4824	400	2786
698	713	2892
8822	693	1064
6182	518	3397
10292	254	5444
8208	856	7139
4628	640	12293
10401	340	8756
847	331	7101
7899	847	7782
4189	645	752
8165	517	7968
12364	231	5111
4152	180	9431
8494	623	2837
11955	570	10180
4224	458	10871
1101	82	8694
400	81	2783
2462	937	4694
10921	412	4679
3430	5	7101
12332	5	2591
12409	930	1772
11550	745	11276
2634	692	4001
11444	730	4432
64	139	346
5147	37	2117
6825	367	8137
12439	0	12455
2884	195	10696
3268	856	3556
7574	296	7745
10701	787	2239
2696	315	1805
10835	649	4789
10996	804	12557
12023	886	5170
6620	291	5157
7207	431	10522
10879	979	10238
1746	353	3256
7056	867	5539
1609	140	676
1663	844	3782
5042	444	304
8755	5	4186
7616	113	8169
12269	519	5622
8137	519	5622
3086	763	9042
4886	822	7159
6618	29	912
281	254	4639
1956	953	671
5807	299	10757
5036	765	4790
5120	806	4684
5655	852	6286
11421	566	7364
3289	593	6779
5414	656	12030
1879	360	1504
11696	559	8790
294	978	4712
7141	559	3691
9936	938	9260
826	563	8309
8834	708	11585
245	140	5666
4681	442	437
6041	316	635
4556	585	4341
71	69	10300
12130	73	6487
11201	760	1633
9455	518	12286
11150	567	8032
11913	835	5749
375	358	9909
3950	540	10023
6064	9	1565
11906	612	3721
6803	200	4785
10757	308	1480
6940	560	9230
12468	559	6610
3595	269	3755
10941	249	11626
11915	439	5142
744	312	9633
5418	74	2414
8991	61	951
3469	674	10644
10137	91	10272
6882	580	3850
11860	19	6389
4339	24	4333
7523	415	8826
7203	680	5311
7692	488	11617
4144	488	3956
9488	209	6968
5762	877	6656
4337	442	6293
871	140	8775
452	188	5286
7398	867	5398
3109	683	10703
7388	70	6499
3271	852	5382
4623	431	3865
10452	802	2772
6283	369	4905
690	134	9593
3320	718	1737
9570	390	11446
1348	877	12000
7387	51	5885
3413	218	2438
11788	662	1911
1564	325	12482
1839	140	9742
502	34	814
11578	243	3043
8940	765	10385
6786	70	12079
10200	317	201
6373	354	8077
9901	91	6215
10171	940	11959
11099	531	7449
11819	401	9192
8083	762	12110
2112	830	1222
7496	444	304
9324	485	958
5278	220	11759
862	296	7426
2986	696	8332
8019	29	3833
4576	612	8933
8538	891	12129
7857	524	1768
689	140	2816
11236	287	1446
929	368	7087
5321	671	3043
2688	789	1839
4635	162	4722
8077	0	3905
202	518	6106
6484	674	6487
10587	909	2783
6438	111	409
9776	787	5456
10664	438	11588
7372	848	2208
3151	104	3659
11408	835	7140
1222	884	3933
8	652	9973
11462	442	30
8176	246	4805
12149	495	3235
888	437	9107
10524	297	4875
5726	77	10705
222	32	3680
288	124	6525
8348	905	9890
1431	790	4917
5051	234	5367
6387	639	8879
2717	203	2342
7017	910	9710
2912	246	7401
3107	217	2328
5784	448	6785
12310	220	5119
10809	450	1816
8435	211	7109
6369	127	5542
3167	700	4841
841	50	11279
6849	757	4873
8008	766	5569
6205	207	12485
9397	131	4963
4939	120	8380
1317	140	3343
725	39	6476
8589	802	3497
10956	8	6585
11875	774	8779
1669	217	4972
218	358	6328
1736	279	1460
12079	680	4588
44	212	11658
4260	220	5032
11652	583	11958
12490	327	9522
7377	386	10726
8012	946	4302
9617	594	2588
2560	656	12479
6550	889	5052
4055	632	2477
7348	141	4261
4858	651	4837
2036	734	2556
4634	798	6773
5042	114	12149
964	541	6257
12176	287	12027
4891	567	1416
7208	790	5824
6154	657	8217
2828	496	4222
2060	491	3955
12119	85	3896
7589	662	9305
6521	54	9238
8982	539	11846
10246	891	11356
9528	341	10570
332	140	1109
9733	308	6159
2236	279	262
762	140	4462
11026	452	3475
9160	637	6323
9834	796	8200
5707	229	1894
12112	381	7919
1158	86	2764
9269	455	12176
8252	77	3488
9403	707	8490
12152	408	4417
12285	581	10966
9406	488	4207
1949	710	5307
5447	1	9225
11054	549	7677
4111	296	4044
7704	302	7218
8800	769	11992
10581	918	7667
1985	951	2282
6684	499	12084
10196	349	11510
10483	37	9916
12388	518	3376
4244	246	11213
984	140	6554
6825	511	12322
2923	769	6093
6084	184	10931
4131	113	4599
4103	157	906
4879	683	11194
10804	354	8294
11066	931	3580
2706	771	5489
1589	962	2446
2337	276	4331
5824	612	1664
2179	735	10658
3934	864	12545
5038	909	1282
8009	979	5123
8000	514	8558
7824	59	6710
8886	756	9280
3408	86	2503
8511	844	9209
9989	652	3328
12292	173	484
40	290	11639
7263	151	5846
2532	522	8122
6020	526	9465
7949	785	7581
8281	477	2659
9995	436	570
10741	112	295
3627	79	7136
8975	230	1183
5240	823	12509
929	628	428
1977	21	9452
9333	602	4896
12526	443	12148
7675	192	5141
2122	929	1406
4231	735	5239
2355	442	3052
2628	208	4383
3320	510	6603
2790	804	10757
2169	59	8727
2322	665	9149
1534	182	11245
10374	9	169
12269	161	11377
3534	226	367
11852	476	8157
12405	527	3924
3814	707	10077
7651	30	7709
1411	228	10476
6585	871	11665
8451	480	4762
9073	685	9855
5303	772	8463
12364	218	810
5251	561	4779
11670	316	11678
5592	203	8108
6472	368	8327
2412	889	3900
11843	864	11828
1050	946	7037
317	602	4696
1953	443	4002
4306	583	8016
3147	802	5728
1854	111	9055
5130	662	3494
8951	787	10900
4734	415	11027
2642	243	3020
7798	959	10889
458	340	4666
2007	517	10360
10268	802	1317
628	454	10267
1239	271	6924
3566	289	10055
7388	891	10442
8378	782	4085
2110	663	3036
3705	884	11766
12261	947	6492
7640	608	11829
11018	547	2803
382	140	110
6219	52	8439
9660	59	5001
3674	504	1326
7225	467	12452
440	139	3272
6150	517	8833
8125	689	4303
72	111	11636
6276	649	4987
5955	146	669
8495	476	8157
10995	309	2697
11526	226	2808
3701	306	4345
1146	652	1811
7221	370	8413
10506	36	6621
2254	931	2067
10061	658	11948
12396	641	9697
2117	757	10364
2699	683	10703
4182	615	11300
898	539	2304
3611	563	7382
171	140	9259
8162	29	2392
8650	480	431
7895	753	863
10765	437	12532
1761	122	732
11612	251	11289
712	140	3724
10363	116	5258
7347	426	6392
1622	617	5088
9886	180	5706
7302	305	7271
8596	880	1753
5078	826	8021
7546	710	1888
12426	814	12112
5360	958	1941
10945	254	1756
5445	429	11642
8439	67	12522
1929	444	12427
7946	390	5945
8168	302	3624
8783	612	272
3793	133	8138
6840	182	4749
5131	168	280
10891	325	1874
12244	864	12545
2140	527	6422
2472	30	7312
3864	623	8457
1720	259	10596
10229	243	3043
10881	355	5481
7284	663	2675
11438	506	2408
515	299	1940
11436	114	11248
2809	804	9769
5843	390	1461
7570	368	6681
7907	958	8543
7964	289	3064
11403	209	11243
11493	766	3238
3704	632	9420
6153	65	9905
10366	434	2478
4861	915	11900
10752	100	5406
10920	919	214
4619	157	2525
10923	67	131
236	231	10039
2219	287	6121
6371	823	10763
10955	162	10409
1071	276	7275
3070	398	5435
237	662	4693
4790	882	1079
5505	667	896
153	146	1286
1166	649	10090
2793	575	8095
4013	32	10569
1653	309	217
3029	296	3824
10684	749	1474
10720	67	371
1156	969	9493
6742	914	9720
6816	125	611
11304	355	9655
6616	100	4743
3117	675	5365
674	575	5557
1156	347	6477
9902	312	4278
455	140	10342
1804	751	11939
9985	602	4696
6347	408	12228
806	140	9565
1246	557	6923
5412	472	6939
3307	182	2310
3196	541	682
9015	694	5462
4106	928	8118
10576	5	8412
8845	488	9778
2171	527	6186
5663	254	9016
4081	287	5759
3468	173	5363
4130	157	11926
10239	864	11828
3440	164	12429
2750	155	7783
11610	864	3659
567	804	6647
10860	439	1031
6807	581	2822
4510	341	12188
2971	838	12263
3490	264	10369
10978	59	8491
9268	308	9715
1668	140	7752
673	732	11500
8352	868	11414
7904	662	8212
4442	153	522
3323	324	1630
2315	580	4619
11599	114	11238
4937	264	2411
11346	806	2491
1102	209	5518
1748	308	9715
9934	141	7580
4181	373	9213
6546	645	10823
4325	472	11105
1482	157	5365
54	156	4491
5406	162	4328
1981	117	7454
5325	450	1816
918	164	2483
865	978	10709
8255	876	9864
501	140	351
11650	355	11901
7208	385	8031
7764	216	1043
8323	437	7340
6872	247	2941
12558	69	4583
1926	444	1519
5310	327	7256
5800	785	7544
2176	146	5381
2624	273	5774
10374	431	10522
7438	306	11175
6694	918	4985
7152	288	12521
4729	731	7201
5785	294	5967
7012	378	2713
7620	919	12462
7968	239	6377
8896	535	9685
11676	806	5314
10366	743	10566
5119	55	6909
2628	111	7431
7982	351	5121
3863	558	12315
9738	307	2306
3238	130	8600
8948	822	1774
6274	234	8969
11353	251	6062
12083	954	8380
10143	431	8409
5249	496	11565
5523	969	1095
9326	122	11529
10876	680	4906
504	753	11440
10784	782	7423
11285	316	4860
1916	476	11094
1586	922	6258
310	540	7935
1436	162	2206
8345	249	370
4687	645	2694
5719	751	2732
2343	114	9375
4802	959	10974
9326	29	7492
111	140	8111
1691	228	633
9042	652	1818
9519	760	751
10749	524	11510
237	288	2343
12236	384	8055
2767	36	2091
8409	822	12116
9288	670	11520
1541	649	7618
5877	910	3171
2639	747	5404
7169	365	6056
12030	55	7078
10422	288	3428
12342	288	8050
10124	5	305
5821	229	6650
5232	2	11513
6378	172	4297
6511	32	2120
3377	60	6076
11312	324	2373
5835	290	9348
1149	290	310
4485	846	1901
877	944	3211
9431	805	1604
1944	358	570
6413	125	1878
10459	0	2693
162	835	7506
1464	631	7690
7741	909	7670
9885	765	7621
11349	561	3441
12197	883	3664
2386	308	4277
1293	178	1340
12356	805	2283
10465	561	4912
1404	484	1833
1995	884	10268
7314	293	4306
11467	46	11415
12324	355	1390
10502	463	7247
9925	561	8153
5947	640	8844
897	369	2019
2681	155	3612
7411	8	8588
4660	846	540
1204	705	806
3713	421	4666
6317	408	10301
10637	381	3130
620	141	1762
7590	541	4406
8974	421	10857
10023	200	1689
1279	242	2460
8704	978	6827
255	114	3590
5789	499	7816
10345	851	9721
847	623	4041
2910	29	1655
6011	927	10322
3918	561	11557
7806	704	1704
9895	351	3605
4112	327	7885
8252	488	9618
535	140	11274
1777	3	746
8301	798	6773
6778	53	8630
12233	620	2282
2315	337	6051
7369	856	4802
120	53	8722
11054	683	703
10835	399	309
10029	32	9230
11295	690	5027
7548	915	4976
10575	645	6273
10275	954	5215
7068	915	1965
1269	140	12283
1303	710	1498
11968	247	6251
1246	140	9764
4277	978	478
1286	680	2713
4615	287	3097
5883	880	4959
10498	506	582
2945	673	10752
11076	73	8893
7491	220	5032
966	970	9563
10967	620	10474
2551	577	7278
7343	16	5889
6000	2	5349
12400	944	6965
1412	340	1314
9711	289	6298
2485	822	12195
508	140	7786
12446	233	11305
7375	781	2915
8892	296	11834
3	670	11827
4072	218	12091
4124	852	7616
5254	774	5016
850	140	6723
6814	243	4421
6637	8	2265
7990	694	11360
2519	957	1631
4200	570	12069
7225	296	2387
8863	254	69
2279	585	7463
3368	51	9521
1336	2	6337
7124	729	9639
9816	718	9667
11949	497	2186
8301	700	10439
11832	628	9261
4860	184	6606
6153	637	7630
9379	814	8540
6145	848	3290
8817	453	1708
11650	683	4697
274	140	10790
4421	707	12377
7808	875	4825
2551	259	3966
11070	879	1815
3301	752	8373
7615	962	283
504	140	9402
25	230	10709
1748	658	4528
719	173	9547
2915	623	3863
3241	32	4672
7731	264	5787
6871	480	8320
11512	521	5943
10300	763	300
10795	776	6256
4563	480	6277
887	140	4151
563	868	6416
7015	1	580
10000	243	7177
9603	631	6400
4882	880	12418
5908	348	10291
5958	29	6652
6819	217	10266
7618	151	3296
805	415	5046
8886	79	4941
5747	659	11077
8285	747	9460
9522	798	9072
7902	607	9546
3201	120	2973
11223	919	1698
4569	734	10189
4529	856	8706
5278	867	5094
1574	81	2783
8495	24	8894
11719	533	1215
6821	353	8297
8183	495	11513
9907	927	4292
10909	447	5532
12130	438	7342
2605	9	5886
4068	927	5102
2782	455	6823
5617	307	12357
521	408	7740
9320	674	10188
3072	324	10474
5624	146	2133
11311	877	552
6461	325	1191
11726	710	7464
4274	706	749
5233	918	1459
6472	574	1416
7400	388	12036
11922	124	9009
1485	707	3990
2575	880	2290
11522	184	1201
6428	835	11322
818	814	11978
561	340	4666
8863	540	1701
6570	663	8958
11330	421	9517
3038	325	3928
7427	598	6585
8234	877	8125
5889	785	3059
2694	211	4769
1629	369	3299
4836	720	2986
12053	915	498
2271	520	4915
7203	574	10196
6073	305	6566
9559	84	669
147	55	1726
6178	114	1924
7685	944	3211
10510	956	3356
5268	1	1385
9770	34	346
3318	9	8896
6231	659	2895
9335	457	3027
11515	143	4357
1225	140	8590
11585	729	2142
8012	625	2673
12010	663	1434
6454	481	10936
2517	122	4602
4318	114	7923
4354	457	3027
4969	804	2048
3164	341	1454
7153	50	5044
8242	86	7764
4761	535	12080
3212	107	2173
5437	184	7911
2171	288	1305
4051	708	2455
4613	331	9141
6521	133	5004
4324	901	4299
254	683	2689
1861	632	7361
4121	150	6000
10963	306	841
11424	29	11659
216	398	8774
1078	573	240
12317	70	11133
7391	229	5768
7271	515	11178
10729	100	9569
2225	450	459
5123	597	4699
11850	122	1359
12554	421	8756
8694	479	10799
7056	28	10871
5602	55	11798
4551	162	4667
10251	220	8329
6904	901	8123
622	243	12325
4245	804	10024
4960	886	7764
4685	499	3056
10346	954	3766
3866	164	5599
5470	36	1475
509	491	8365
1923	140	4449
534	700	3418
1104	367	7285
1911	157	12049
5619	685	4800
2085	655	1106
10296	96	7750
2523	207	6739
2834	164	11795
8943	766	8314
11105	880	6772
7495	772	973
4561	463	10914
5634	801	88
6703	873	4149
2860	427	8206
8319	447	5069
10010	467	6997
7409	940	318
9945	563	3115
12528	785	3688
10407	476	8157
12396	735	2272
1529	140	11226
6195	884	9554
12218	969	8548
12529	969	10138
3173	467	7675
4917	659	9295
6216	134	9593
6749	276	9337
8780	135	1717
6559	55	291
12070	331	2591
6291	26	1925
7637	437	4407
11985	438	1217
1219	401	1281
2145	747	10546
2701	751	10761
8285	11	2265
10154	649	8912
8330	386	2590
5106	612	1021
6806	671	2851
8341	539	2421
653	835	1170
279	53	10078
1210	24	8894
7627	172	3069
1718	276	7166
275	140	8218
574	548	12214
279	571	6987
10489	220	2934
8213	30	11441
3424	920	8724
11505	54	9303
785	140	10923
5749	551	8519
5755	652	11390
9523	368	4005
7425	55	9519
91	444	7902
2107	889	2202
9067	953	11544
1206	246	11288
522	632	1877
5560	541	6257
9020	602	1078
11365	69	7811
8368	563	9355
1143	450	5111
11425	208	7630
4278	593	2490
10182	670	12228
3261	796	2206
11801	693	7520
7839	211	10168
6930	73	7214
5884	9	2006
1533	244	549
10605	762	9217
3876	692	3705
4602	751	11679
12233	443	2517
5499	234	425
11937	847	12044
8835	864	11263
3879	209	3717
965	683	2689
6118	431	445
11253	477	1373
159	884	30
3961	86	105
6417	931	4459
3746	453	8122
7265	429	7085
1511	919	2543
2521	709	10943
5389	526	7027
7981	8	6585
1799	140	56
406	554	2358
1538	894	9935
390	852	11991
4669	712	5332
12189	875	10171
1933	901	11418
11926	243	329
9734	658	6290
10702	185	7375
5719	548	3923
10530	166	3808
5071	607	4861
7174	765	10680
3233	417	7442
5496	738	4481
3210	308	1293
4397	751	1187
1891	882	4368
10167	583	10479
11796	790	1241
5506	692	11979
6288	143	4357
930	55	2656
6178	393	11683
1861	656	956
811	847	11795
3930	834	7022
10767	887	4036
9005	823	11985
61	140	8556
6603	444	4587
2154	747	7290
8475	379	1042
5855	761	9019
12542	944	6836
4533	510	436
4699	920	3035
1516	692	5287
4704	120	5215
6969	437	7166
265	775	10737
4613	134	3175
2786	944	4684
8392	814	10361
3338	324	12061
3580	349	11100
2958	139	10631
2291	289	836
6936	141	8259
11146	814	10775
12025	755	10118
399	140	7515
2893	757	7279
3093	844	2646
9054	211	7820
11115	290	1064
1920	914	3991
5022	886	5381
4883	18	5525
3423	269	4470
749	575	7597
3459	543	9961
1180	376	11321
11439	910	4799
139	350	1271
84	140	11663
9156	154	4677
12441	877	1984
5152	551	6283
2987	947	281
4664	148	12181
6797	965	8155
6908	179	1151
12435	774	11896
2037	39	5066
10714	200	5982
5143	279	10499
8797	309	4774
75	772	11566
9505	723	2405
2426	674	9511
10147	831	6755
3961	539	4443
3983	612	5059
12463	148	8576
282	307	10951
2659	504	3250
5702	753	9952
3325	247	1671
4397	447	918
40	131	10319
7481	683	9933
6264	413	5869
8862	11	5389
2398	337	11094
4492	658	8126
664	293	12487
3509	499	1573
9670	956	10348
5331	289	6298
1551	140	6990
3858	100	489
7430	325	5926
6896	772	11961
697	880	10225
1613	140	7008
9736	931	5164
4665	59	6558
11177	59	4118
5626	632	7902
11348	94	1674
11348	444	7902
1326	100	4004
7186	877	1649
8779	574	2170
9721	760	3111
7746	60	5337
1418	450	8799
12059	249	2929
9724	358	4239
2314	217	1697
6400	846	4629
1222	218	10091
1902	535	9370
2934	604	11780
5240	79	7349
4427	951	2712
5668	745	9893
4476	321	12369
6607	635	2747
9228	354	1871
9271	620	10874
371	228	1662
9174	707	152
11539	670	2037
2259	436	5760
1725	321	3531
4834	55	341
9013	24	2961
6600	680	2621
2296	680	8387
2538	663	11464
11445	658	1849
11581	513	497
8681	208	11148
2759	415	1253
10300	11	8588
4324	211	3315
6836	52	5538
9097	749	11082
10666	359	77
6204	674	10520
6820	919	12453
7093	789	1488
8097	39	6769
4506	247	6596
2906	531	10804
2044	114	9868
302	140	7590
7436	401	10048
568	734	2745
6132	927	2013
558	5	5240
2547	12	12226
5717	834	5953
6880	337	2678
3775	218	8719
2539	401	2644
3730	296	8768
11353	463	5876
795	668	1696
2745	122	11797
616	892	10687
2302	150	10911
12097	969	3030
2770	264	7824
1398	497	6388
2260	327	9614
6820	510	6514
10658	762	12004
3567	847	9611
494	140	2419
155	5	9141
9785	663	452
2733	55	11525
256	329	12399
3276	369	701
10315	910	5943
28	940	936
4746	580	2623
11881	1	5444
652	140	4128
1565	230	2417
6621	541	1436
3137	601	3039
