2399	503	3980
3243	683	6723
7209	541	924
1754	6	5043
6419	443	5336
3989	755	2756
7006	579	1531
2108	124	3349
6066	809	9352
217	850	6162
7128	279	3222
5667	661	1774
2432	496	5176
9541	661	410
8749	661	1392
4020	609	619
1266	706	5149
7796	321	3087
8301	746	3225
2933	111	2674
6975	843	9969
1440	553	3909
2396	524	1569
3458	160	3383
7947	665	5772
196	559	7417
5273	826	1878
1977	545	7238
3037	377	9654
6908	706	8738
174	316	787
391	689	1912
6976	635	3812
827	762	7693
3613	501	1687
9523	874	2957
8721	621	4338
118	290	547
2658	747	8650
8193	929	2631
7774	72	3147
8178	391	3180
2681	500	9740
8223	661	1962
3195	735	8136
4956	194	5264
4971	601	9302
7571	776	5502
5246	193	6196
4644	927	4258
9760	27	661
8816	63	3421
732	785	2460
8023	846	6131
7062	28	7544
2866	577	8930
7240	814	6268
7833	290	9388
7881	661	1403
7011	637	8255
1994	755	5916
429	492	8785
7655	737	6001
8301	385	1292
4267	139	317
2470	332	185
3702	553	2517
7016	314	8963
2673	167	6926
1581	496	7582
7501	925	8071
6543	134	8578
7702	385	5585
3443	667	7773
3702	265	70
4853	562	95
2528	111	380
8280	309	3559
3837	713	9347
7133	918	4244
268	906	3262
669	577	8930
8321	666	1350
230	213	7336
9702	376	3962
112	68	4340
3210	798	2569
465	368	4069
9237	462	2947
6754	661	856
7507	517	5010
3636	311	290
257	577	4407
3155	356	1320
7833	841	3517
4242	661	133
8018	808	3695
4879	10	9512
9464	711	7615
6052	217	6303
2793	661	1470
1068	437	9348
5492	501	6181
5705	579	8127
1095	474	6403
5281	871	7475
2228	661	638
6800	609	3750
9244	545	3955
4680	358	6495
250	189	2183
238	168	8671
6353	109	2962
14	81	6564
6926	124	5853
3135	883	7208
5159	674	9718
9721	496	3825
3337	649	7713
8193	481	4131
6445	604	9831
2713	926	1948
5481	110	4560
8788	426	4327
8720	501	5857
9657	677	6326
2431	927	8159
4699	70	8315
7370	553	3663
1526	543	6126
2565	781	5477
5933	1	2807
5382	307	4931
1925	326	454
3450	2	7240
5042	717	846
5590	659	5860
3565	522	8754
7968	77	2858
9920	601	976
5308	64	9300
9087	776	5863
6525	706	809
6816	661	1881
7379	929	2246
574	455	7976
4308	243	8394
4605	99	5182
4900	77	2110
3578	334	5209
1681	555	9589
2007	496	1486
4265	122	7761
6040	85	3844
9728	716	5154
3041	418	4103
26	655	1339
2645	655	8843
7268	735	3109
4039	402	8208
1749	24	6925
4468	903	1221
2827	518	8170
7737	866	7759
2542	620	4130
8970	846	8319
963	41	8712
720	929	7566
3655	634	6542
6188	218	9840
8570	511	5256
8249	833	2646
2278	899	6937
7672	256	3317
8026	306	4772
1701	329	1963
8459	384	4245
9347	68	2577
8731	287	8414
3381	147	5030
4003	539	4827
6374	539	5325
3736	716	6704
3265	902	1222
3260	661	508
3757	562	8296
8676	804	5546
2044	913	7187
2719	866	853
8878	135	4750
4118	496	1880
5122	251	2004
1366	190	1464
8205	649	2770
9148	724	5995
4151	720	9430
4202	540	2517
7483	88	6165
9395	447	4626
9268	3	1709
6112	368	5994
1237	249	619
7276	762	3774
2978	129	8257
1238	72	1702
1410	772	7818
1005	568	8047
9229	517	891
2288	143	7799
342	661	307
5258	243	4893
5215	302	691
4710	375	8851
7325	755	4723
9895	735	3774
4711	180	9836
5823	381	715
448	418	7770
2865	713	6454
6242	839	5882
7588	218	9840
3497	661	1353
784	661	1145
7748	384	1717
4545	730	6061
5800	302	2647
6318	661	689
4092	572	562
5498	287	1773
1232	248	9151
5884	161	7797
2963	118	2079
6862	916	4026
7161	580	6268
5090	352	207
6779	265	8842
506	903	6869
1700	243	9369
2638	555	3062
1704	462	7428
8958	541	5183
550	206	416
4183	193	8253
6073	265	9946
8927	388	3234
9846	685	5991
1015	88	9125
5522	117	3416
6580	368	7768
3742	620	6996
980	413	7719
100	68	3533
7062	873	9694
7560	873	3835
3831	443	4299
2007	769	3602
3029	23	8357
7663	385	8946
2575	418	3427
9322	70	7536
6693	337	5311
195	20	8808
1618	595	7157
4350	650	5610
8064	666	2286
9525	364	5250
6958	243	1256
8487	770	366
5215	723	5250
8343	139	7099
6775	244	6089
9117	706	8686
9681	63	5738
6049	191	1873
7718	883	9826
4085	255	3731
5820	864	6656
1244	122	7070
9026	51	9048
5747	364	7413
4887	251	7441
9693	88	9419
914	712	8341
5246	646	4311
1446	711	1469
944	661	1981
2473	161	9938
9416	261	2766
9619	112	4299
7408	744	4870
2653	420	1808
2926	888	4384
2552	20	8696
5570	720	8993
9138	8	8126
4367	553	5994
3758	254	1105
195	158	6164
2838	744	4439
3785	825	3350
8517	609	4750
8666	243	8348
2289	213	7433
7982	251	9033
3286	74	5521
8958	43	2453
5742	158	2671
8457	251	1485
9547	767	648
4935	661	1067
6349	657	2398
893	752	4676
956	717	7152
4827	136	1858
1775	128	5738
4308	85	6154
251	887	5330
7279	509	4986
9680	127	8498
1947	619	2490
2694	891	5240
3357	885	3407
1907	459	3817
3788	24	2410
4806	316	8754
6691	634	1283
2894	310	8809
7846	735	7476
8707	635	9081
5222	681	1187
8672	86	5379
8814	873	2980
2903	665	1378
1003	23	2237
9257	887	2901
216	419	8937
5604	17	5875
6272	888	3387
9329	35	6692
7811	114	958
9976	661	1267
2153	914	1274
5882	234	1178
8755	63	6169
9161	918	1310
7098	521	3080
8106	328	7049
8912	349	7544
4912	659	2593
2555	781	3811
5765	395	6800
6421	590	1290
628	84	3821
9898	222	2575
6566	743	4343
2934	590	8506
8460	532	7492
2845	893	4729
5372	213	7360
6354	366	1447
9786	611	709
4257	24	7648
5284	155	5531
4252	362	6346
7542	13	1554
7006	268	7851
8495	34	1218
9446	314	7177
9	769	9030
4639	117	8916
1579	899	7229
1157	901	6871
4189	798	6652
5891	768	7435
9019	38	1246
4860	666	4187
8496	287	5487
6795	8	8126
9636	158	2079
4958	375	252
5916	103	2694
6221	12	4297
1237	158	4778
8015	679	3821
6657	494	8921
9945	366	6418
4116	193	1955
2740	182	4325
8038	189	3252
4297	640	4781
4760	836	5488
6179	668	5519
8439	825	8292
9097	218	9840
2852	151	8290
1713	6	7774
3012	646	8384
7248	310	1496
1291	647	7940
3319	343	6444
7195	886	5308
3594	229	8250
1069	909	1756
7306	685	1676
3343	464	9635
7259	80	725
2044	111	9110
4633	688	1767
899	184	3042
6068	279	2724
3035	600	8340
3939	114	9862
1979	524	6593
85	746	3721
1210	86	7041
5012	362	9000
5988	401	4850
9569	494	8776
2444	17	4347
3209	391	5166
4931	831	5751
1005	115	4597
4002	82	9818
1096	633	9629
6943	470	5888
6992	804	7510
483	265	8504
8699	196	7638
2006	664	1763
2732	317	6961
2857	254	3036
4895	99	2789
5461	341	943
8481	17	3282
7465	853	8306
3959	65	9098
3023	693	2749
768	466	1218
8658	615	4792
932	590	669
9448	710	502
552	167	1533
6813	655	42
1883	27	6680
169	453	3240
3030	689	3787
3734	544	6063
7309	372	7607
5621	517	8953
6938	582	5618
8093	81	5815
3387	302	1807
8785	513	9489
6294	241	4807
797	420	6522
1045	213	8532
7999	265	9337
9135	748	1526
4121	112	9972
6500	661	941
46	874	6121
156	752	2779
5995	527	7075
7654	843	3600
5478	526	1037
5330	799	633
7900	746	4166
702	344	5513
665	368	6544
588	866	7977
8682	883	9959
2129	637	9744
1691	252	6300
1585	646	1975
1692	77	5222
8857	839	9319
2991	567	7484
8115	501	468
9161	665	1378
4702	66	5591
3942	31	9667
5957	667	7589
7905	849	4840
8675	48	8684
165	774	6267
2676	781	8697
3778	51	652
9238	329	6048
2491	712	7064
8959	520	3087
3724	122	2827
5116	674	6019
5162	402	7592
8387	175	656
1897	45	2517
3630	117	9955
7365	619	7807
8670	459	495
8643	148	2254
6642	244	3911
1180	741	2583
4406	153	3193
1350	146	2210
677	439	3604
9321	425	4770
6236	490	7835
8390	160	3142
9081	13	5964
1959	68	5106
5991	118	9365
40	23	241
1743	517	8939
4832	47	5796
122	350	2729
5188	365	2842
7485	841	5126
9118	605	7222
9354	307	8223
130	768	2198
426	85	9464
7418	616	9319
449	698	73
3974	835	5677
2210	273	894
5355	544	9323
3478	247	2130
5134	564	7882
981	710	7021
3478	847	4274
1940	440	3345
42	800	6184
961	595	3043
2675	766	5814
8609	118	614
8732	227	1645
7752	555	6559
9306	640	6119
1256	582	6948
5700	811	2951
2581	852	7080
9150	553	5260
8818	582	9696
242	839	3289
9968	324	3956
6961	324	3662
1610	706	3234
3076	859	6510
7406	233	1122
9060	781	2299
7665	184	4376
8270	266	45
4518	755	8748
3590	661	1118
641	229	7805
6328	527	9751
3240	839	105
7784	826	6686
146	739	4870
2874	142	3301
945	99	2920
3476	84	3821
1199	573	2915
8729	710	5047
1625	13	6787
2446	250	9447
7001	559	4096
5672	222	8386
6227	184	6607
8030	255	7682
1196	341	5079
467	241	6678
5472	384	4416
6705	476	1454
1357	804	2
1367	235	6055
1396	772	3379
2107	737	6937
3777	768	7910
4591	160	9592
2893	309	2896
3630	321	2302
8046	235	400
4150	124	2274
7506	415	7432
1069	437	2244
1819	95	1074
9408	38	455
6244	496	3243
8474	470	5888
1027	111	6279
7983	168	4207
8424	679	9120
471	853	9391
2614	735	1501
1726	661	376
3354	564	3702
5566	247	3786
7460	896	9675
385	604	8854
6026	661	459
1982	582	9696
2686	847	1629
7334	661	1224
3381	781	5198
2878	665	2159
3267	243	2785
2653	661	911
4369	247	3466
5295	210	7337
3964	809	4307
6202	296	8414
6089	385	8890
6343	167	678
6917	736	4162
5246	111	6562
7036	696	488
2318	466	4109
3797	711	9006
5433	34	5850
77	767	180
3499	10	7581
431	321	3495
4653	167	6926
5227	280	9840
7369	82	1339
8854	34	1149
1572	181	2227
6442	716	7126
8994	618	4095
6763	785	2559
342	755	2673
6479	326	454
1256	902	3066
1502	590	4628
8645	99	4541
2692	634	9808
5167	298	7659
4894	250	8006
7653	401	7490
6163	874	1119
819	466	7656
1008	888	450
4595	453	6342
4826	567	2505
6783	168	4192
8274	390	9296
2848	296	4795
1806	762	2434
6127	748	1774
2595	815	8510
4589	84	1814
4890	99	7924
3972	798	5305
8789	562	8282
1341	596	8363
4342	526	5869
4568	248	1919
7955	621	4338
2607	184	5186
8296	279	7953
8917	27	3835
3395	379	9372
6206	146	8110
7572	293	2944
8709	899	4305
5942	68	6496
9431	386	8857
895	427	1407
8684	321	6337
2991	649	5716
578	418	2978
5212	859	9917
65	811	5680
9691	859	1786
4702	564	8371
1576	603	6311
7032	847	4246
8968	376	5126
2112	147	4268
3623	23	423
7370	536	1185
5588	442	1731
2650	44	4539
6196	498	5031
2866	800	2454
4684	661	96
3029	564	8371
7078	278	9146
3616	356	7104
3738	618	6032
2521	609	8430
9609	661	1608
4844	650	2564
860	153	6553
3904	324	4265
6902	579	4034
7885	661	1856
5964	728	543
9772	443	8424
3082	448	5317
9220	781	6220
24	666	3859
9361	664	6824
4974	883	1897
5268	866	5326
2203	543	8535
988	158	9093
874	372	8118
1036	117	9295
385	364	6493
2831	634	1603
4404	515	1139
7154	766	3205
8040	617	5387
6156	318	7087
3785	747	6646
5260	772	910
7040	228	7041
6132	752	9366
6476	128	7520
3382	545	6025
2611	595	6734
3961	375	4125
3757	83	2837
1660	350	2548
4119	603	5335
1083	609	9969
5196	884	6393
3647	1	5449
8438	211	9757
1250	1	9013
3299	666	99
2080	298	5223
3344	503	6734
4490	851	4414
9786	135	5239
3973	414	7374
6160	320	2774
8098	747	648
1917	402	6293
251	244	394
8873	424	1010
4935	661	1378
9763	661	541
9677	53	8642
8768	119	3955
4755	539	9784
4550	466	6706
8522	151	3819
4314	443	8424
4535	768	8872
90	314	1352
8243	785	5365
3638	611	9920
2520	378	7752
4840	927	8765
5602	826	7340
3139	431	6657
108	739	2658
2035	872	4175
2057	127	6674
7358	117	268
7631	545	7137
418	474	8332
2293	486	9106
2434	358	4014
7883	825	1723
3852	343	3001
4721	329	2230
7023	61	692
3079	385	416
5358	213	4055
9100	124	2827
3741	774	36
827	205	9447
3933	799	4801
7646	324	4259
8992	128	8273
228	850	5333
9704	661	1757
2604	620	8740
503	307	9284
4504	661	756
6047	635	952
7112	665	7730
8286	736	9029
2608	811	6314
9522	661	793
3033	852	1131
463	418	7048
7206	871	1930
4844	170	5295
3842	918	4244
8551	372	8118
4958	536	8047
3195	344	2798
4913	243	8179
8924	290	111
4591	424	2811
7814	761	6388
7844	661	1447
6227	323	194
245	296	5330
837	522	7861
7264	666	8505
3706	47	5624
209	766	2537
1099	391	3994
4508	139	317
9980	481	8130
6325	853	3678
6000	395	8494
2938	664	3308
8466	135	3985
445	379	3609
1335	530	6352
2146	379	5793
7513	851	2884
5594	389	7770
3637	736	8328
7753	564	173
7907	388	148
1831	785	4600
6108	927	9562
9431	744	4808
7644	306	5289
951	153	8236
9767	635	952
2043	530	4521
456	567	7706
2188	564	6397
6323	248	234
3845	841	4548
921	712	4912
7555	182	1355
8807	893	9820
3312	476	4841
9285	640	1037
4399	243	2504
9932	871	2865
4380	35	9334
5503	486	5859
6813	600	2343
8404	199	1506
524	474	4824
550	679	2970
6188	553	5944
5053	310	74
3528	498	9200
3605	785	1808
9551	500	7581
492	661	1163
6822	386	6048
5121	114	7287
3672	349	6722
89	321	5398
4697	454	9075
5685	401	5395
6492	661	1376
1241	929	4966
3171	158	148
3809	522	7129
7505	880	2202
1847	659	5323
2713	117	3724
9307	320	3824
8676	677	2858
1843	139	1650
2947	717	7609
4809	532	1465
4584	573	4308
1317	687	4555
1591	561	925
9120	710	7716
502	75	2415
4369	899	7229
3482	393	7542
8690	321	3474
1445	640	5600
6008	88	8823
6263	68	2364
8138	308	5533
1120	590	946
2653	517	2056
1721	244	4125
800	153	1796
4923	326	3848
3967	814	4591
8051	433	9239
4144	23	7154
3954	359	531
7995	541	6131
2286	525	8945
573	501	7772
1051	250	1143
8382	483	5578
5430	610	1042
3616	376	9777
7271	280	1474
1184	661	779
243	595	7157
3591	250	1489
9526	518	2759
5637	110	5666
7820	535	849
7900	135	699
7967	290	7017
6476	576	3673
1674	135	1358
3461	864	840
7114	859	6225
4768	431	24
815	609	5243
2904	84	8892
4941	141	9151
1944	768	8754
9706	250	2231
8682	380	1068
2792	716	2318
5430	747	7424
3939	433	5407
7306	136	7548
1552	872	2315
1075	503	254
5808	831	2787
4732	201	5085
6258	361	4270
497	285	7307
4915	880	8465
3101	650	6185
4593	159	9035
7279	228	2171
1132	825	1958
7731	463	1934
2807	227	4531
2063	873	1255
3222	872	2983
7793	541	6914
4696	772	2479
7162	6	5923
3718	45	1458
1836	324	1277
4174	447	845
9053	661	1008
2539	337	4294
8429	463	1451
1187	235	256
4581	464	8320
8674	280	8412
4145	232	2732
7050	401	630
8344	175	6414
8456	118	6035
6191	852	2194
1134	189	3741
2040	640	4781
9935	496	6088
2141	543	1434
1782	710	3452
4405	518	8247
1569	350	9400
6476	395	1214
159	460	6861
3737	219	1411
556	661	1958
1754	567	9931
7717	252	8314
5109	498	6744
5854	309	3366
7093	543	2054
7075	259	7199
4452	41	1171
256	302	1865
4497	594	3405
5021	716	7074
9863	350	3227
6578	443	5946
6217	700	5504
2970	640	6043
395	530	2868
6752	868	3211
8965	238	2014
7756	859	9189
8131	537	159
1089	728	452
2191	347	4609
4512	661	1512
4458	836	3590
3102	25	6244
6965	637	6996
412	811	8689
4082	571	9877
6057	235	6499
7033	41	1684
6525	918	6302
2058	717	2550
962	871	7367
1677	51	4820
6307	20	5353
9091	206	8743
7707	714	2291
1335	811	1929
7412	302	4106
2561	503	6963
223	712	7752
6155	218	8039
1395	293	3578
8561	746	3242
2225	811	4946
9821	762	5707
6850	317	5067
3311	248	148
5489	809	4382
6592	711	2440
3917	199	3903
778	134	1270
1478	35	8793
4316	582	8177
5815	742	6809
7864	767	3811
7153	389	3596
778	45	8891
6929	884	1364
7699	918	1918
5880	523	7606
6392	358	1488
9513	370	3883
4052	271	3979
8073	398	6231
1094	929	8568
9837	17	8796
923	134	8383
9070	103	2346
4304	73	2802
2899	118	3154
7242	326	7302
534	376	8519
9601	799	8162
6911	661	1024
1937	332	651
1068	496	333
2641	158	376
5566	912	5483
1910	918	6783
2997	296	3800
1053	471	1100
3001	167	5584
3345	578	6056
3707	372	9700
8537	177	6160
2786	861	4205
3241	665	1378
4396	51	4499
5189	161	2535
1879	445	5822
973	247	5211
7437	522	3693
8067	156	9419
8708	391	7946
3968	914	5851
1439	520	6483
8531	746	8482
1534	631	1247
3259	631	4561
4224	807	6248
8403	774	8420
1694	490	7307
6996	247	9746
8870	112	7617
1351	743	9391
1152	609	9234
8219	457	6070
8368	864	9006
2407	314	2832
429	389	480
3761	226	4343
6088	829	1760
1296	871	1337
3111	831	5138
1239	234	8294
3144	332	2117
1660	101	7756
9441	553	370
3289	683	6626
5204	683	4952
4316	712	4541
765	483	3274
5991	693	8418
4234	462	8508
5442	252	6365
9349	252	3071
932	800	2454
3465	314	7550
6218	276	5100
2726	539	3099
7574	577	2361
8590	194	8360
7027	486	8403
7373	791	6870
8720	347	3633
94	474	8129
802	661	534
2613	234	9050
8913	768	9846
5951	209	8740
8919	147	7682
9060	224	3270
750	543	8431
3051	681	2413
3392	500	1087
7137	590	8816
1336	110	9365
5518	45	75
531	586	2569
3731	91	5675
5847	543	384
375	661	1254
6956	194	9173
7265	495	65
9935	679	7664
9809	661	1850
1635	95	9540
4550	674	1910
9517	864	5568
6340	899	6145
1445	634	9808
1848	524	4634
7060	417	6401
5394	250	1102
6785	334	149
1121	134	1965
5156	901	6982
8298	476	1907
7836	621	6149
4270	63	381
2022	336	7773
8551	136	5556
5787	464	7309
9765	598	3282
137	80	5547
7794	401	8751
5799	847	1114
6555	762	4906
6833	661	1009
1232	674	1411
9638	755	4152
1050	151	8226
1549	797	7883
5393	496	6595
2172	161	546
3390	206	5793
669	261	229
2389	752	9110
9611	35	5764
6527	919	6045
8478	43	7590
4653	673	2750
984	10	8011
3212	63	4150
9512	136	1904
1141	238	968
379	139	8017
4206	661	100
9437	525	1449
1183	255	3014
2523	85	5023
8152	546	8831
4307	13	9315
2066	716	1570
1606	544	8673
5978	668	2025
6639	689	7178
1220	525	5943
6285	536	6417
8408	358	4968
4191	330	5528
5321	530	6068
8880	358	9536
9557	595	9317
8359	460	6861
8827	110	7131
9119	280	9840
4531	154	1052
3308	530	7267
2834	618	9111
6763	474	7297
7539	746	5333
9278	556	8477
7777	513	6479
4716	2	3470
3301	523	5491
6244	601	6749
7445	564	37
3605	317	2640
1701	365	2845
5634	196	2823
7628	264	4650
8785	329	928
1145	249	7139
9922	424	8114
8900	464	6697
8528	850	6969
440	541	4455
2562	175	5174
6720	10	4902
5302	199	3894
6249	24	1867
3968	101	5141
6795	218	652
7038	155	4508
9272	155	4158
4960	689	7635
6883	282	9282
8211	880	9620
3794	167	4676
5923	429	7678
2117	785	6407
9276	184	9092
7292	180	7278
9450	385	7301
4588	244	7740
5150	661	1810
9085	109	5056
2355	95	2102
1702	901	7923
7002	177	8867
7479	385	3384
2940	215	2872
1232	920	1303
2603	544	9434
5950	799	6146
7050	115	6477
2838	459	476
3974	168	6951
6603	603	8122
1622	139	7275
7915	420	4811
4672	661	1679
572	402	3432
4420	244	5815
2813	633	9967
8059	915	5356
9648	314	3491
1524	831	7873
4425	142	7328
1622	376	902
2429	706	1905
1436	483	4792
6436	665	9248
8554	417	2538
5058	567	9572
6732	25	1140
7983	653	7449
3027	415	5074
7358	189	2183
1915	571	8510
949	661	358
3895	929	9056
9347	25	760
9175	139	9240
3326	352	3449
5027	259	9329
1159	490	9603
6744	841	1879
9509	811	3748
5777	768	5750
5268	227	3879
9704	158	1532
1057	579	6090
3909	561	3050
5646	736	2255
5804	600	5396
2130	898	1427
7372	776	5502
170	63	4784
5174	256	7703
7894	23	5792
649	615	4792
1658	679	6634
4493	558	2428
7768	849	1821
561	620	2871
1408	523	5491
8274	609	8340
7376	800	2454
8544	530	9113
5100	665	6776
3090	466	9318
3106	459	9523
2670	383	1725
7438	258	8243
4777	453	1193
330	109	656
1415	527	3310
5893	95	5865
2731	635	5206
1641	826	8513
4106	75	5274
1540	544	5536
8632	843	4165
3846	375	7110
6079	720	3119
426	873	8542
8810	601	9130
7391	859	7537
7141	621	6149
3247	255	4231
6230	799	4662
84	609	5694
5751	317	6123
7218	332	4644
1572	874	7504
2145	743	6297
7780	661	591
4839	590	981
5663	155	3302
5116	530	63
1896	899	9230
2906	720	4977
2499	448	7814
2884	597	6933
7111	577	9048
9818	577	8977
6823	216	4397
2260	686	5979
7293	143	116
7085	737	4099
4367	577	4428
5494	523	5623
6387	594	4492
3476	494	4606
7574	439	5077
2585	711	1488
9027	321	5340
7825	742	9238
9213	234	8294
7972	661	842
145	237	2586
9236	661	301
9433	359	6494
3970	238	6799
8081	500	5431
743	661	1885
9798	567	7827
7397	800	4792
527	661	62
9256	668	7341
359	866	8016
1777	617	8563
3784	114	6197
5882	293	7819
6892	153	9702
8257	307	6394
15	239	8014
3584	343	5131
4117	841	2314
4656	168	7753
9680	462	828
7190	490	7270
4636	330	6111
7852	256	2905
4322	555	3976
8664	597	9168
1270	894	5063
4156	448	7855
4619	448	9807
5606	135	8680
6181	730	5104
418	48	5145
5970	647	2783
3615	320	8147
9911	873	1965
9677	635	3458
3820	350	7068
3832	831	8973
837	829	201
3491	234	7067
3382	314	5179
6708	35	8233
6954	272	2078
8017	68	2663
5063	436	7087
3967	742	2353
3618	927	8765
1542	847	4070
1936	460	1496
5953	661	1116
4470	766	7601
2193	463	8149
7147	419	5511
3264	103	432
6659	391	7363
911	559	3949
4418	265	6281
9470	391	5807
856	668	4704
4914	369	923
1134	282	8869
9010	95	4304
649	10	1044
1022	276	9651
6346	490	3243
8103	766	5293
3038	126	3663
9488	77	6562
315	84	1198
4608	302	3382
4201	700	2100
8038	189	4574
7200	350	5201
62	852	6768
3548	391	3994
7774	661	1172
4401	839	2185
8522	383	5793
7534	402	8558
7131	901	1598
1812	906	2147
4088	887	576
964	637	4327
1478	553	8454
4549	661	1425
780	14	6953
6731	267	2133
9833	665	5678
175	332	30
740	661	778
8369	586	281
5730	864	7096
7393	555	430
9665	884	6393
9760	653	3142
3381	395	4475
3344	329	6771
2433	918	1918
7213	47	1412
1129	81	4971
5275	45	6461
9444	48	4154
7592	776	7304
4546	798	8035
4677	18	3940
24	295	532
2081	350	8967
3971	677	9468
2060	553	1491
2521	71	2736
4943	372	8329
8788	501	1845
1039	314	6889
3882	712	831
5747	746	2831
4327	661	798
798	443	5946
7692	622	610
1820	139	457
1001	540	5116
2392	358	4297
7237	615	1772
8280	661	655
2621	314	7368
4126	391	5807
8230	535	2597
3478	81	3403
5972	807	1389
4667	886	4446
312	368	3423
3726	665	8372
4961	483	6184
7386	631	4561
6259	466	2758
2078	661	166
2407	45	5415
8588	180	9585
6883	748	7183
4169	193	5670
6878	358	5784
7111	48	764
7946	652	8363
545	381	5288
1057	447	4724
8260	621	2376
9368	8	8126
8519	241	3642
7780	866	1058
6397	110	3952
5594	852	1199
7199	310	3718
2496	747	5399
2159	503	2096
1395	883	8366
7222	124	1039
5393	916	1062
4058	661	1277
5471	659	7107
6323	389	5696
