845	10	1483
6407	147	7837
5246	635	8470
6656	664	7188
4644	60	7569
4945	582	2668
4658	632	8190
7483	430	258
4653	860	2041
5914	195	9387
2490	927	2453
8719	641	7633
1452	57	714
5874	925	3761
9904	596	8306
386	11	5685
4858	301	3604
4292	472	5933
3718	396	6121
9469	397	4311
6148	719	8780
5440	70	2976
7402	559	755
1562	186	7055
450	632	6412
6093	2	8345
4027	457	3813
9429	225	1450
1548	466	1869
5904	129	293
5997	544	400
6240	737	3909
8072	500	6798
8584	172	9505
284	498	2604
4551	498	833
389	619	9121
6349	887	8267
219	632	6412
9562	227	3835
2845	77	7741
3855	83	4154
2961	465	2260
218	186	3314
1172	626	1822
5524	381	8820
2339	843	4695
5435	227	8789
2300	691	4
4838	516	481
9269	254	7721
6967	786	1779
416	806	4571
1120	641	2732
5162	299	4565
6781	881	4014
6704	856	8805
2154	529	9939
3896	727	4959
5026	632	8014
9808	138	172
3267	295	9267
9291	181	1849
3853	789	1009
2037	934	7860
2785	646	4106
3869	813	1566
8015	784	2821
342	540	9448
3222	664	8232
3159	280	4557
4952	817	2371
7503	685	9297
2995	19	8591
5408	136	8201
3284	844	8556
2883	944	7206
2841	765	8648
8013	630	945
5078	39	4248
2891	661	5977
81	583	994
4087	849	3570
5319	617	8493
5641	664	1704
1160	69	5963
695	632	6412
4331	330	8898
6185	536	3495
4523	231	6696
3374	621	2328
4175	60	5932
3517	837	740
596	632	6412
797	391	6171
763	363	847
3751	278	8641
8386	851	7317
251	411	6038
3490	878	8960
6999	438	1076
503	682	7278
5746	800	5599
1721	792	8342
1738	137	8120
6700	347	2669
985	632	6412
8817	462	802
1443	317	620
3354	325	8376
6157	498	3551
2222	941	291
487	632	6412
2120	363	4560
333	460	6611
2790	381	9077
8082	305	7627
5984	193	8974
2240	704	2238
9437	471	6506
1712	134	6207
5750	847	6535
4269	727	351
5252	192	747
6178	70	5020
9493	342	7875
6678	682	869
9435	137	9812
5548	124	9265
3198	906	719
3609	250	3272
2168	43	6934
126	344	387
7258	100	6700
55	151	7572
3493	451	8999
2216	223	6512
6055	236	6817
219	517	4748
5947	301	7346
481	624	5004
212	843	6704
8507	332	3866
8686	70	516
2620	471	9796
8013	753	3181
1638	835	1760
2620	786	683
7346	323	4816
6831	42	6655
1159	909	2905
5391	13	2412
6728	162	251
7998	185	972
7763	935	7216
2515	322	9572
2749	887	7527
1271	265	5471
1307	236	606
1376	602	2600
4120	322	4612
4602	139	4890
7448	869	4724
7505	576	1434
5762	909	267
8599	501	3772
1923	905	4108
532	847	2874
7257	584	1104
6699	179	4451
5072	746	3396
2808	192	5692
40	251	2486
3444	602	1406
1425	432	7877
2566	758	6688
3115	367	4166
670	503	8968
3804	353	6529
4716	707	3762
6144	93	7166
8299	937	4151
5049	398	3703
2246	522	3914
124	289	9820
5395	511	1065
4802	359	7927
2637	376	7068
2337	317	5379
6362	129	2286
8992	571	1396
4076	40	6286
5143	925	3743
5288	282	876
7195	541	8987
6693	814	2027
8314	754	638
1429	269	8814
2032	190	3306
5841	500	532
7497	870	9568
9302	379	2442
220	766	5830
587	619	3264
7331	895	8542
2476	168	3394
6108	162	8914
8094	480	4672
8130	60	2874
5748	615	5738
2771	851	5071
985	147	9035
8261	742	925
40	328	2754
4065	619	35
4162	657	4683
5616	228	976
4226	10	5990
1063	832	3521
2699	161	6073
3775	118	9486
4886	943	5952
7611	391	4610
8286	934	1778
282	730	6028
5116	604	8612
4966	856	7600
3941	767	1976
6263	641	3992
5785	403	9173
1245	632	1216
1000	315	452
8700	414	5125
9841	163	6983
9587	475	4323
9233	242	7046
5968	498	9587
778	632	6412
529	816	4186
2436	645	2080
8833	306	6185
7229	305	9510
9575	413	4865
2493	898	6339
7279	529	2950
2690	700	9352
3241	856	1210
9669	679	3441
1281	552	7876
685	489	3309
3955	549	9356
9923	632	4593
1888	573	9030
7678	253	9803
340	632	6412
267	552	1682
4446	775	85
4575	264	1656
7489	462	5627
9015	577	6425
6219	83	7931
6155	856	8282
773	203	7140
4623	70	2678
8422	912	3822
2513	248	2501
1424	179	9935
1966	58	7030
6067	628	7512
7657	394	7210
2618	314	1605
4246	191	7743
6284	119	5812
9146	832	3521
9634	77	2391
3382	73	6713
3628	557	4066
7843	769	5475
644	658	5137
5990	340	404
220	632	6412
2252	919	939
2906	520	3982
2481	181	9158
6901	542	79
7893	203	4679
637	41	9794
35	171	4814
5825	812	5902
7368	639	3410
2291	782	1560
7469	171	9223
5734	736	5384
929	707	3945
1826	59	79
9619	219	4315
1883	196	8144
2020	19	9204
6588	786	2795
3417	632	1528
277	909	820
7433	42	353
8343	55	5588
1787	193	1355
7188	353	7944
670	738	6772
7670	477	6424
822	750	2848
7064	528	8856
7142	925	5015
8781	557	1478
4102	228	1083
6829	874	1748
7301	42	6655
4511	151	5522
1155	32	3048
4813	288	9383
9551	935	1219
5672	755	2579
522	750	1202
7556	155	4470
7237	628	1206
962	448	4218
4611	626	1569
4745	777	1774
6977	580	4836
3971	72	8104
2605	557	4066
3030	118	8294
6785	77	2391
2059	553	3092
399	632	6412
1908	335	3444
4856	861	4518
9668	629	3745
2627	331	3156
5352	505	2021
3895	596	4469
9485	206	9660
5434	585	9410
6178	777	4682
3019	719	3735
8760	571	2663
2576	778	9330
33	196	7561
7336	448	7745
2452	166	907
8647	744	513
8797	851	7250
4415	664	6043
2785	632	7895
8522	928	3530
5998	302	7749
5796	670	8839
9485	595	658
9913	856	8095
1024	920	2135
5933	4	6841
6743	916	9213
4187	340	1616
5976	522	3755
6214	528	157
8258	20	4680
7408	856	7727
8919	878	6039
765	935	6014
6088	258	8081
6022	609	3109
6774	536	6138
1659	411	3772
7061	944	3084
1909	887	4010
9522	375	3611
6337	320	8232
8499	742	2672
9486	757	1999
2643	299	9018
6912	806	9314
70	759	9237
266	632	6412
619	738	8727
3479	242	9823
7439	19	6873
3356	340	2744
9198	553	347
139	898	2975
1381	786	6757
2160	806	5603
7553	823	2522
7454	543	108
7546	827	2802
3419	538	1424
2738	809	8776
6459	544	7122
7769	867	1396
8422	289	6407
2481	916	3603
4889	301	1377
2574	248	3273
4635	809	4586
945	786	6234
8672	210	6057
5115	55	1265
85	472	7997
8525	767	8456
8534	423	7003
3855	632	7211
3577	909	3723
2145	19	5271
367	300	8917
1281	0	5313
4892	840	695
5366	340	404
7498	909	1482
2277	935	6014
571	809	7844
5074	72	6220
8837	516	4350
9547	275	1751
4126	238	2473
8390	267	5041
2965	925	9614
3522	10	7550
1893	873	5386
755	870	5588
2522	166	1426
4634	264	2380
5198	584	3585
2488	7	7342
4273	20	2392
2973	912	1438
7835	803	3689
8043	513	5434
8945	792	8924
6019	735	9327
9818	374	8599
4430	820	2890
956	722	4610
1606	88	3452
8215	877	8525
3445	866	2571
3718	202	4077
8829	460	5544
9952	320	9188
4460	342	4575
90	632	6412
2301	55	9575
6453	345	2003
6802	612	4843
7252	404	7630
477	913	8163
9360	421	257
2370	309	789
8816	292	1869
6413	429	6250
3180	425	4096
4870	937	5110
8465	132	3779
5179	149	6502
1335	912	6937
2630	809	1139
82	118	6444
2396	913	9382
9014	199	5516
1127	843	8663
2045	669	5376
8444	860	7234
381	632	6412
1763	429	8613
3082	301	5051
8088	539	1207
9490	724	5226
6297	516	7767
5203	119	5738
346	286	8379
9767	826	4020
6387	867	4023
7153	322	9323
1765	847	6594
822	632	6412
9149	867	3796
1907	241	8730
4315	889	1970
6938	330	1630
2149	549	1695
2847	675	8784
4100	223	1007
9348	475	4326
9515	580	7215
3217	147	2935
3501	327	9626
3097	690	9171
4353	876	8331
8977	100	398
3112	632	4319
3642	735	4894
5721	767	8934
8614	690	6695
5490	241	3327
4166	632	8881
7299	460	3307
1703	816	2263
8615	146	4084
2156	462	174
2967	666	2345
9742	188	3258
3736	724	7813
9085	267	1119
8174	680	6427
9481	385	838
5671	414	5599
3873	331	8389
3999	522	443
3875	591	9117
5115	730	2031
9848	515	4559
2619	190	8665
8120	354	3691
9116	460	7558
7880	411	7940
5055	475	6762
7424	471	6896
8948	571	4430
3643	630	4653
3600	737	1856
6183	760	3522
8762	319	9366
6280	7	9779
1978	448	1166
5202	719	8756
8159	372	1851
4056	254	9160
5602	84	545
5770	74	7132
9173	720	3425
3827	324	6270
4006	411	4087
5277	309	6035
8306	496	3390
5916	118	9346
210	937	648
6926	646	4106
4034	778	1988
3957	367	6686
872	633	4370
8309	91	8606
4627	491	511
9550	632	9301
1656	676	669
2534	676	6550
2963	408	7165
6450	771	3944
6873	861	5699
1159	319	8077
330	575	6292
5035	337	3731
5129	866	986
5641	100	5838
9788	241	1578
5925	462	3027
2495	238	9364
674	322	9482
9330	335	1006
906	685	9535
4006	236	1464
6002	924	4923
6745	592	5340
6335	784	7611
4195	704	1230
4315	105	5862
5046	351	5408
3377	722	744
4712	657	645
9028	201	5406
9127	632	6
8869	695	7131
9010	477	3181
6243	209	3868
9810	604	4007
5850	679	873
5449	517	3414
503	477	1565
8023	256	3756
7892	544	7678
7441	392	5274
9702	110	8351
4721	156	408
2968	347	5288
4140	304	1084
8359	381	3746
8518	460	1652
223	720	4043
5876	268	4997
392	300	8233
9144	704	3765
9149	231	3301
659	166	2524
1100	680	3173
3779	840	5063
3290	287	9450
4458	678	765
6512	797	9663
7279	680	5971
7512	10	5990
9621	134	8685
2425	650	9346
1172	925	632
1349	302	2420
7724	236	4389
5744	203	1518
3416	100	2954
6688	157	8863
1840	252	2269
3585	451	4238
9784	632	7842
3326	632	1094
2867	576	6603
8585	654	9918
5840	385	3646
242	367	6258
9407	361	3653
5025	727	3969
6676	284	4300
1801	742	430
2882	835	3558
4408	70	5891
8641	831	9213
937	510	6567
6720	258	1189
7553	308	5652
5971	616	5663
1731	559	7203
6435	591	9117
215	632	6412
8172	330	3057
5718	777	5772
8556	562	9421
9427	146	3408
3044	398	8814
5078	156	408
4977	522	3337
4163	250	8866
6988	604	5694
6331	856	6168
6487	10	9101
1157	83	8980
8230	529	2215
6224	241	3222
2401	360	4404
294	632	6412
522	528	2992
6961	849	2086
3704	188	1807
7732	874	1949
5760	325	3142
2619	484	8129
3376	76	9653
668	57	714
769	624	3424
4125	287	890
676	632	6412
5405	58	5229
359	767	8790
9431	771	4525
2960	300	3452
5392	351	3914
6023	201	4579
6857	155	5250
1076	920	2751
858	482	7361
8408	22	7989
5939	720	4202
9554	105	4485
6842	10	4303
1921	905	3515
2845	2	1391
7265	501	891
5829	302	2420
5521	124	9265
6131	510	6085
4857	351	3914
356	227	2803
1200	544	4930
8647	414	7230
9041	632	5203
1675	724	8710
861	215	9158
3360	540	1004
5078	256	2082
2154	278	1833
3005	309	5665
9293	100	5285
3437	429	8014
2687	173	7029
8882	73	302
2027	335	5088
6013	438	1775
6905	624	392
8681	624	2080
6917	767	2004
6346	854	7263
3319	137	6976
4723	368	9948
5210	357	8721
1054	454	6636
8649	477	6930
6468	431	6133
4995	651	4660
6732	185	6690
8586	559	9605
7918	704	9261
641	589	1006
15	441	5106
7585	460	5737
8114	292	7809
6592	632	525
748	223	5577
9863	58	4095
7572	878	6616
6718	666	1223
4392	720	3425
7509	249	6788
728	76	6877
3002	59	295
6312	521	1956
1504	330	597
8703	100	4599
4407	462	338
7911	775	657
8692	97	5064
9784	465	272
8413	664	3788
6234	309	3111
615	632	6412
5097	632	849
928	757	8429
3730	759	8506
1907	632	2631
9009	596	8879
9748	859	6853
110	894	3519
927	257	6385
5992	252	9158
7880	199	4016
1577	870	5595
5658	295	4385
4499	391	7553
7310	775	7392
9014	764	8768
951	466	7142
2791	97	5064
4977	632	8035
3622	301	1377
52	632	6412
9682	901	6884
2841	454	7439
917	542	2728
1236	682	6125
6248	493	273
5331	256	1719
5673	334	3529
6917	874	392
5433	4	5651
7214	411	8548
9030	704	7940
4033	151	3906
6929	538	6557
8716	83	1609
5567	2	2344
4037	169	6219
8456	913	6871
5192	552	9915
552	861	5156
1610	385	4338
2651	454	7372
5053	84	3036
6257	344	6632
2094	554	4443
2133	553	5096
6796	730	918
3193	604	1687
8395	510	5430
9316	181	4410
2001	809	8534
2428	925	6548
7131	528	3643
944	69	4668
9378	632	1789
3169	451	4238
4213	430	860
905	618	567
9078	635	9070
6561	927	5841
4560	151	6243
7351	528	368
3096	462	7966
5902	309	8254
1802	797	4899
5388	330	8967
7329	186	1603
4658	55	5875
5628	215	4346
786	83	5438
3452	501	690
2343	835	6427
794	257	8828
963	344	7839
5030	627	6986
9022	10	9249
5034	912	5096
7461	591	4558
620	873	6422
2640	285	3219
8839	475	9207
1051	282	6493
1194	877	7607
5500	617	5652
5300	190	572
127	269	6255
3026	544	1692
5050	300	4133
3963	146	7152
4339	501	4759
4472	292	7551
5089	513	2927
949	69	8202
4317	360	7919
9599	851	531
9868	604	6779
5741	510	4436
3489	817	4045
6485	796	4294
4193	866	2571
4332	861	2576
7438	592	1945
6036	615	2684
467	632	6412
322	245	8955
534	868	9141
4118	796	8240
7824	943	6120
8002	322	578
4822	641	1076
4267	131	3338
3582	260	9671
1544	910	3699
2477	557	4066
8424	25	9867
1175	873	4339
5385	498	8277
5815	895	8551
2578	58	3508
8278	736	737
1963	569	865
7585	558	5133
917	234	3473
2905	895	9788
993	775	2827
1926	809	1738
2165	26	3826
3916	800	4723
5585	482	6542
318	632	6412
5895	775	1449
6389	181	3086
1947	169	744
3899	889	4061
217	927	699
1086	60	2371
443	193	6144
1755	328	8606
4073	169	4900
2461	231	9675
8642	644	4473
1181	238	7784
4453	770	4298
7440	375	9983
8790	685	9396
5407	632	6559
6688	482	3305
5249	451	8814
2578	596	1328
7162	317	6371
8745	460	6611
8616	632	9824
30	298	4675
9450	817	2371
6096	702	2639
5746	74	6803
3851	362	9976
5687	333	4533
6829	516	4238
7599	849	1941
1165	309	4593
2126	522	585
6467	666	723
5154	618	4233
5496	632	6100
5048	475	9074
6219	260	7153
216	413	812
952	116	4860
1874	124	9265
8479	536	1622
7159	559	4118
8633	580	6548
4964	278	5205
4876	720	2986
5805	580	3624
3989	215	4224
7783	676	917
7908	404	5479
7917	134	9792
8245	816	2263
6258	231	546
1850	870	7214
4834	319	7864
4793	472	5528
1219	851	3892
3202	817	8940
81	61	1252
2353	513	1971
1127	925	6419
425	397	5383
3711	571	788
4315	577	1043
1580	937	6879
4885	260	8621
1818	510	4302
5396	315	7492
9454	792	8811
919	284	2793
2693	430	3623
217	796	5721
6370	776	281
7314	610	5154
8641	539	7083
3524	934	6488
5938	190	1068
8089	169	6244
2808	134	7964
3601	668	3363
8782	925	3892
5830	87	3647
9467	870	6740
3712	897	671
7742	832	9703
5735	536	2241
5573	475	4326
3550	759	4696
3744	448	843
2782	797	9663
4869	681	6966
585	860	8347
3490	248	8933
1357	110	5331
5074	559	7909
1503	138	4854
5115	823	4380
8246	181	3228
9802	719	6692
2087	630	1473
7236	179	6832
786	935	4514
2332	171	1413
1712	10	1483
2022	676	722
2289	578	9388
806	355	6527
5188	558	8305
9260	19	6166
4074	700	8390
7732	74	5857
619	632	6412
2318	498	5279
6681	366	9859
9096	163	1168
2467	411	6583
2010	758	773
5721	538	3588
3747	149	5031
8335	525	6228
2032	25	8180
2315	10	9249
8100	80	1630
2068	764	1791
5751	542	8019
5074	162	8236
781	814	9768
93	397	1876
6555	138	5298
9816	345	7066
1192	544	6164
5547	744	2678
1466	764	8418
2644	630	1369
5055	13	9874
8978	375	2824
494	423	8325
6047	257	6191
4858	193	3091
5240	19	1801
6904	736	9584
9766	325	5500
8623	141	5897
4497	633	5557
2831	256	993
6537	706	4305
5845	60	1552
583	155	9604
7304	585	9410
8297	571	1265
8434	19	5051
2358	171	7475
3830	641	4020
6987	823	3380
3644	849	4243
5164	928	7268
6888	59	6158
480	616	2123
4756	60	3509
3533	348	954
4251	345	6059
5411	771	2705
6734	632	3808
3655	263	3108
6219	461	1330
2748	284	1035
42	595	8960
1425	328	9763
2438	317	2059
3101	265	3190
5187	258	7465
6581	464	9677
8259	569	3242
2809	454	1933
5934	215	2026
2186	513	5989
7255	335	4365
7590	584	5677
6722	727	6666
1831	430	8467
6335	149	7665
7904	479	196
9277	367	7734
9735	149	9934
984	632	6412
1605	707	9897
4440	758	6113
9692	191	1633
1048	580	366
9466	55	5680
9506	203	7303
3101	282	9126
8348	146	1758
3800	137	8697
6948	609	7956
7816	477	1332
131	851	9880
518	867	290
3605	497	8740
6309	738	8776
6533	898	4318
7351	20	1589
9429	898	4258
4695	430	4362
5187	542	908
6412	810	3335
319	367	7586
9348	172	8402
6612	720	3161
5120	539	4079
2074	0	1203
5221	182	1517
8062	411	9029
8685	635	5860
3650	260	1398
3812	284	1738
4925	553	393
5471	362	2405
2560	730	2799
3364	40	2953
1670	292	8408
6498	522	2810
8058	610	2804
3325	459	7541
9794	742	8397
5087	182	6804
7700	784	605
1253	164	5993
378	592	6669
6726	342	6072
7984	839	4220
1681	149	5700
115	451	3726
1574	196	745
1607	343	8616
6661	150	2992
6243	553	1347
8707	459	3058
4788	289	4594
5767	1	30
9411	79	8127
4141	100	1747
5625	308	9855
9128	19	3278
9273	591	3040
650	759	579
2206	475	4323
3034	149	1931
3311	912	518
3074	877	2609
9124	302	2240
2326	15	5890
1371	657	2283
1166	521	9505
6813	451	5776
703	920	1172
3110	167	5622
7277	836	3927
9411	626	9874
4602	897	5602
1450	322	9985
4761	163	7158
8816	342	4463
6501	730	1832
384	102	3435
991	661	789
6428	328	169
2371	477	6424
4903	392	907
8196	202	222
4840	26	7136
3118	753	8054
3595	832	9886
7875	491	2302
9501	632	9291
8495	391	7553
6922	252	81
2496	632	7158
4401	246	2194
9639	618	3973
4515	498	4791
8191	295	5112
4687	728	4180
2013	553	9112
2192	354	7817
4343	927	8218
8238	300	6426
9441	477	553
4752	69	2974
3749	19	720
7316	366	533
4481	510	6831
6855	328	3299
1578	302	2240
1921	128	1518
1990	182	4324
6572	615	4975
7642	20	2516
1519	428	8543
5048	256	7522
7255	90	7930
5505	529	8707
9752	746	5973
116	549	8465
613	331	8389
6836	188	2938
4841	764	5416
2214	302	4471
3372	910	3239
3307	60	3509
3540	664	8465
7893	285	2738
2443	897	143
7610	925	8675
7690	271	5932
8649	354	3161
1507	372	4880
8101	630	8407
7512	729	7477
4602	913	3637
4222	717	1342
6041	552	8159
5318	575	5428
2307	242	3440
3886	284	1738
1779	287	2003
700	503	3776
3732	557	1911
9446	584	1565
6228	403	8835
9410	19	6199
1428	707	8539
4001	120	9883
6374	540	7730
5360	242	7820
4638	307	4821
5262	682	1234
5973	190	349
1453	887	4010
179	145	2321
3300	889	8230
6779	83	1233
2377	375	2254
813	896	6737
717	285	1524
991	632	6412
2131	847	6535
1495	203	5370
104	910	7737
1270	764	1814
951	516	1092
9391	758	2422
4201	202	2489
6418	615	888
3041	682	2107
4737	823	401
5503	757	4889
5770	758	6635
572	909	820
9894	263	1255
1745	843	3380
4059	252	5635
8799	510	861
9927	227	74
3352	228	5111
4527	16	5098
4416	181	1217
7091	777	6479
4659	679	3602
8786	72	3782
75	468	594
6950	509	5951
8597	873	7775
1097	616	5062
1475	829	4778
3285	164	164
4369	32	5523
8391	179	4045
526	746	4889
3033	206	9912
4837	722	2063
7557	295	4131
8289	813	3098
6053	632	7831
7548	727	967
1396	501	2131
77	351	3914
2004	74	1427
6709	168	3534
8261	722	4211
7074	357	2991
6319	368	1935
6104	246	103
6642	457	9098
2301	125	9435
9349	203	1710
3198	116	480
20	888	4150
3029	550	3843
3826	654	8632
7690	704	587
3476	501	9078
6253	380	6704
8913	630	4678
2379	178	4346
160	231	3852
701	138	491
4507	497	2276
3066	746	2301
1559	632	6024
9027	58	3451
6850	206	5620
1003	59	9081
4765	178	3177
9289	309	5169
2430	120	3639
5082	590	6844
9132	282	9517
3947	626	2256
5600	879	872
3486	397	5383
1512	435	4845
9289	134	5555
5059	847	6490
5443	380	7773
367	531	5914
6976	188	2768
7857	867	6439
8639	866	3232
1238	639	8802
6448	462	9397
760	678	3694
7480	812	9330
9892	602	1811
2123	161	2714
4691	26	4012
6802	750	4142
8734	76	1514
2632	355	7691
6655	595	6393
6862	362	2405
3253	678	7052
5784	480	1587
9770	629	7791
2680	632	3841
5549	330	7536
5745	516	7651
4426	5	8285
5718	245	4542
9107	633	594
8127	398	4896
4544	645	1594
4562	451	801
9836	263	411
1492	81	2966
9168	225	1013
9466	916	6264
2160	319	6709
8685	835	8886
1451	265	3060
60	81	7907
3400	362	8267
1307	887	8267
2889	290	7599
4887	711	5389
778	219	3113
4103	568	202
437	329	5701
2476	715	6432
3357	575	4942
8650	757	9975
694	750	7564
8259	529	8650
6366	181	9787
2771	458	2190
1347	314	9870
7732	895	3992
9571	575	4893
6887	188	9229
1648	583	5152
4040	169	50
5056	859	137
6065	257	5860
5616	679	2218
2579	666	1167
2779	935	6014
267	935	6014
2324	58	3040
8147	520	1221
3128	13	472
5210	81	9134
6265	344	1671
8568	654	267
1508	155	1325
8397	290	777
6987	813	8979
5228	553	686
4581	116	7476
8185	169	1496
9677	849	3025
3444	627	6349
6985	145	3470
1487	323	2510
7502	32	4744
5866	73	7971
719	559	7304
167	32	660
8680	43	7041
6606	569	5580
8977	935	6014
6406	887	466
2762	441	7890
4045	55	1124
975	191	2078
4479	632	3923
4899	771	974
961	910	9708
9173	302	2698
4971	120	9197
3764	496	9765
6883	657	4146
82	800	2082
515	14	4333
1705	624	268
4957	2	7415
4184	380	1472
5661	329	5452
5548	642	1480
4446	163	9186
75	171	9521
7742	411	1120
7609	2	1543
1283	816	9209
5739	758	243
3301	820	6942
5610	873	526
8430	816	4551
4658	651	8283
5809	369	5481
4241	295	5263
4454	0	1486
5047	912	3409
5272	813	7058
7342	873	3585
8156	873	643
8545	618	1464
5699	466	5517
3863	894	389
5819	831	6222
4149	163	8075
597	869	1616
6248	59	7017
3373	332	2458
6568	391	3736
9484	925	2843
4098	182	871
6959	193	8365
466	541	6602
6697	759	8591
9527	206	3444
9131	203	252
3413	873	3058
6335	338	2172
5567	510	8000
2679	63	9598
3716	650	7433
3501	905	153
7870	569	5061
3386	804	1983
7763	100	4357
7954	632	8245
1802	632	4663
4007	536	3219
2787	913	3788
9347	477	2489
2129	912	758
2778	619	4948
1784	578	4268
5973	809	38
3578	469	7593
4887	682	3010
6062	264	7171
6749	566	8260
808	116	4908
3380	329	6280
8259	777	5383
1219	341	9258
8494	727	8985
7201	626	5603
5154	583	6710
7381	131	6399
3373	654	6396
1120	937	6277
8868	465	8437
7247	632	1554
4556	288	435
7256	491	3313
7732	874	3969
9076	624	9604
8977	569	9114
1876	411	7085
4528	164	8758
6637	119	2506
7100	462	1693
2135	315	455
5254	809	9424
6133	1	8463
1285	901	2622
1201	489	4221
2212	292	6134
4696	299	9018
3876	391	9983
7443	575	3833
1017	918	3807
6823	381	2648
8856	63	631
7981	137	4898
6315	264	6161
5246	179	3206
9898	944	7236
4556	467	5231
4148	440	8043
4666	528	7854
7186	284	6774
5718	916	2213
195	615	9883
5844	888	4150
228	851	8991
7073	465	5456
1801	188	5288
5351	110	2482
2879	392	9504
2651	397	230
5566	425	7438
6607	162	2022
9369	767	5394
