9440	792	3957
9218	642	9156
6227	777	991
4389	753	7225
9000	227	2808
6116	959	9681
148	2	1016
44	949	1151
2147	721	7167
669	411	10238
10119	943	6301
6415	814	7507
1122	595	6171
2720	495	5759
5815	747	1809
1246	255	10666
7112	111	6514
7752	806	6707
8826	13	8646
1884	163	1814
3270	246	1919
10245	487	7915
2207	116	928
10410	185	5238
572	156	197
8128	531	1682
7028	176	3176
1407	292	1903
2053	671	3804
5492	958	8118
2043	187	2400
1016	469	9397
8317	887	3912
380	232	7567
944	90	415
5334	556	7634
6846	226	1455
9057	910	2982
3815	935	10864
1729	517	5372
8084	675	273
5023	630	1607
4495	690	2944
439	660	6709
3016	276	9388
9805	342	7142
4209	163	10630
10889	526	5571
3148	246	5411
4706	877	3895
9436	896	8692
2210	12	9361
2516	570	10107
9221	554	1951
10872	5	8878
5300	162	9311
9500	235	6157
7354	770	8856
10471	342	3500
2580	85	3246
2181	785	9163
2661	244	7942
7828	873	9060
2765	370	5287
2745	721	1709
6629	708	8713
10128	619	664
6613	557	3301
7730	516	949
8457	807	6568
1196	442	5207
867	648	9711
3482	391	5665
4697	598	2759
1082	459	8924
5050	156	5805
3093	828	2950
3500	349	523
5020	909	10602
8647	807	7627
9068	489	4951
9557	5	7394
9465	627	2292
5430	600	7727
1949	912	4521
3891	35	9169
4176	532	10578
9364	871	256
9362	581	7608
2286	812	2265
6145	421	9381
360	200	4549
5616	498	1332
7723	473	6186
1630	484	4433
5811	480	8504
6739	185	863
6931	150	10191
1510	287	4409
2097	168	10740
2522	746	2358
10519	353	8570
3523	665	4361
5785	245	6340
1498	721	2369
8323	225	471
309	497	7482
9946	188	7207
549	418	9874
4986	559	7845
6685	377	7584
3706	721	3073
9146	781	8639
8719	184	3068
224	330	3325
9994	834	8074
47	36	7295
9493	176	8263
6366	721	9091
4368	893	5514
7987	109	10130
5296	271	2401
4976	775	6879
6438	439	5383
236	513	1989
5691	559	4065
5387	61	2772
753	940	9919
1753	555	7285
1487	556	7363
2126	105	8754
218	718	9618
6696	285	6748
4102	721	1004
6127	305	9756
9865	356	2888
6279	116	7266
7125	86	6469
6749	882	105
8604	373	3588
8167	742	1409
3899	41	168
9369	721	1205
3986	896	7697
5515	350	2070
3276	95	10466
3679	737	7760
7832	641	3318
4474	893	8738
3044	721	1979
9122	758	4555
5747	721	9279
10613	902	6931
4492	734	5067
9910	483	6815
7980	95	3544
6054	542	5468
9709	544	5993
6657	721	3595
9225	500	5377
6208	162	6460
6605	721	150
2505	721	2769
966	248	257
2064	161	69
4978	360	7398
7568	560	1235
7777	476	7693
10682	60	196
1214	39	8240
1100	644	3291
10693	573	834
9488	748	9720
5248	31	8237
5145	660	1433
4135	701	10175
4965	269	5194
7860	807	6769
419	591	4324
8241	181	3928
2732	51	5739
6208	926	4072
6249	113	10632
5967	718	7216
1121	737	9302
2790	588	6687
3297	480	1811
9965	853	3699
1166	931	8075
6124	771	3389
8595	49	2793
3202	31	4289
7058	246	7099
516	460	8889
7967	660	1308
10104	232	6526
1007	721	9366
2439	2	4868
528	245	10495
5036	19	3742
1516	742	8122
3239	484	1083
4245	545	600
5758	426	3382
6851	937	6706
2002	90	8113
5056	23	2867
10348	372	9231
7904	688	8934
1608	471	7894
6501	148	170
5921	273	10666
1363	42	9019
7845	772	7169
10483	609	8216
5355	721	862
5288	732	9148
5710	246	4673
8787	330	1459
1167	816	8117
9720	812	4582
10715	901	8832
10693	53	5014
10723	570	9788
1942	413	2832
7877	692	8342
266	941	4327
2360	611	9382
4229	701	10638
781	857	9861
751	328	1870
5122	309	9806
6218	694	7030
5602	742	7888
6376	804	6075
7978	36	4332
2280	313	2546
7711	754	9805
5841	285	6438
4931	427	6519
10120	721	7543
9705	703	2738
2712	950	5973
7457	1	3478
6429	721	5325
8937	749	4372
2710	591	9257
4357	73	1320
8868	539	2363
1576	950	7724
1110	718	8625
3730	262	6
4622	481	2462
5370	628	6433
1309	451	2436
240	373	9768
6148	445	7506
2590	460	8342
7025	681	8129
3037	352	1762
7287	881	8423
4465	140	544
5270	416	7375
9834	746	3813
3095	880	2420
8171	721	7075
5301	49	5402
6063	834	1739
7906	490	7689
416	136	6348
5152	5	2663
8366	873	6572
9093	236	3077
10057	893	9957
10609	943	8645
8915	122	4362
454	103	7647
3013	834	4554
3368	649	6767
9350	721	10631
5122	96	4245
2576	316	2902
4858	937	1123
5965	315	3395
3668	8	986
697	221	372
10072	360	4301
6237	328	7009
6794	316	2500
1549	880	10480
10490	137	3004
5847	440	1998
1659	368	935
3839	378	4152
6753	185	7551
10271	539	1408
7900	365	11
7174	373	9009
3082	94	8441
6031	786	3023
7608	487	7653
8821	510	2802
357	2	4315
3739	484	3107
6318	358	894
6938	255	1806
9654	853	2315
7032	775	9926
532	42	1851
1903	731	203
3238	609	826
6997	316	2098
7325	663	6838
929	895	5877
8940	814	825
716	721	7104
254	676	5412
3460	952	6730
3059	180	4153
4951	35	6038
4948	232	9811
6513	305	1917
7372	568	1368
8899	796	8891
10697	592	10157
586	325	1336
6906	170	1930
1223	343	8548
4428	943	8852
418	484	10125
7159	607	2929
5830	338	9625
324	251	2222
4506	79	181
8972	679	6445
5705	442	4948
10889	770	4628
9557	732	12
5816	721	9451
5860	721	9425
4248	914	9857
6795	694	7030
4522	721	9914
4931	305	5992
47	721	3368
5232	283	2884
9619	664	8515
5145	527	8955
8377	1	7471
4152	664	8741
1279	216	77
5960	183	1783
1037	720	6973
1876	814	5212
2106	560	7342
972	111	3284
5606	924	1392
10287	196	7829
10670	896	8523
226	918	7638
720	177	4029
6279	118	5339
7766	842	1445
205	244	3990
236	554	4231
1175	131	4002
8896	303	969
7897	500	6941
5409	556	2548
4514	675	5934
5472	381	1218
7737	746	747
2093	459	8009
2482	887	4259
2717	697	5609
2556	649	9909
2171	591	5806
1559	721	1415
10558	276	8472
1214	544	10150
519	634	8838
4093	630	10429
5824	938	86
1433	221	9124
1174	675	9698
1309	247	2965
795	786	7787
6789	630	9671
6918	812	1963
1910	276	3432
8285	867	10844
7976	418	4887
1417	225	1681
10383	273	999
392	307	8069
8262	72	4034
1376	436	6967
6346	521	5973
908	30	9640
2810	476	3103
2917	951	5459
2515	655	1139
6890	555	6955
8444	491	8419
4145	31	5579
2931	521	7650
6756	692	6152
2472	560	9752
10109	104	5137
9370	721	2852
5526	1	7292
5106	341	9777
7499	880	5895
7616	531	904
7845	663	8468
9264	909	709
8458	645	6168
7480	49	169
6729	442	2012
1693	867	4527
1307	431	7917
3708	508	3442
7496	90	3123
4324	186	2830
8135	405	4898
8818	926	2301
1391	867	6214
5849	164	7725
5668	752	4822
10559	391	7137
2213	918	4088
8437	330	1368
10139	926	8679
3275	694	7656
3633	770	710
712	526	7530
1559	39	3944
8499	57	10050
8823	807	8239
3813	721	3259
5813	320	4700
10104	379	4454
1288	721	2984
9469	291	6508
4842	873	798
10825	170	7053
9844	51	8887
6685	669	6741
3160	461	8293
3846	23	6099
6226	654	4717
9923	861	5552
1574	113	5987
7345	221	5606
2114	410	6153
1886	870	3299
3714	607	8172
8122	638	7986
84	269	292
9237	861	2597
6620	722	8360
797	343	1574
8175	51	9982
10023	151	4269
1214	455	8173
6095	721	5071
6818	521	7278
810	330	2212
10356	343	877
3242	47	554
10119	569	9228
1190	302	4194
2334	356	4242
1351	903	947
7759	211	7557
8481	107	9366
1863	570	2622
1002	810	1774
7641	186	6233
1723	342	5901
1393	490	8630
10667	8	20
10546	721	5982
428	227	5982
194	721	2169
4293	221	6291
7613	958	8305
4786	471	1897
6311	781	7796
247	167	1536
8544	648	10341
4070	374	7167
5138	75	9533
4373	937	10002
3973	183	10358
8817	661	7039
2152	311	7865
9114	73	10704
4067	937	5740
10184	292	6056
3688	381	2303
1237	156	9027
7437	882	1458
7747	295	3367
69	276	5914
9509	305	5842
1308	163	1301
7883	634	590
717	374	8695
1510	473	6231
4977	943	6743
5559	167	3190
6252	381	2704
10259	570	5478
7012	271	6210
1876	549	1143
9440	112	9711
10307	231	6723
1053	721	3753
9833	489	4492
3814	858	4544
7403	129	2461
10057	325	2130
10098	118	6740
9319	748	4185
9719	118	6210
9102	737	3767
10033	853	1993
3326	522	1816
6920	8	8451
5025	233	2622
9719	686	10598
5609	608	2349
1343	792	5292
6969	196	21
2163	440	6311
2606	735	8860
6184	825	7629
8101	771	7720
2325	351	2376
2350	762	1992
6086	442	5941
9702	512	3255
9407	633	2185
9576	804	10025
9873	163	9086
7347	115	9866
4750	664	9657
10586	806	8876
6429	832	266
7528	633	8982
8343	84	7996
891	756	1666
7865	839	1987
6891	356	7543
9611	665	6135
2805	459	8395
3074	861	10795
5252	349	10721
2918	721	4330
6485	895	833
8248	244	3704
10612	236	1485
2611	283	583
3989	60	675
3991	444	5061
1219	247	6010
3336	697	6264
6416	935	9346
5589	721	2022
251	895	38
8072	717	3405
3478	721	9660
30	312	9543
2422	901	10608
6356	363	9070
7239	198	2487
3258	498	10720
5988	809	3523
1984	798	10331
6949	625	3754
2836	584	950
3541	311	8364
4250	174	5498
6669	95	5648
5360	843	9827
8855	328	5824
1073	600	113
3887	714	9557
6283	571	6126
421	721	8030
5503	694	3758
9723	19	5737
7552	625	3754
66	779	8058
8611	343	10663
2571	283	2884
10559	271	7548
259	642	2091
6530	379	705
7419	862	3212
1184	222	7085
2044	90	8938
2767	838	1585
8137	350	9292
9652	902	8517
698	391	4187
2724	171	6323
8244	781	9579
3257	399	645
3884	807	3653
8957	497	4833
3449	721	9602
6004	156	1917
8132	950	7022
2811	243	1883
6881	814	7706
8522	647	13
520	721	3204
4089	721	531
4016	748	4711
139	927	5560
143	609	3290
2013	822	6227
3526	645	7728
2049	914	10442
1827	156	4378
2	72	4384
2673	114	863
8114	573	2483
1151	60	9608
1923	827	2284
10440	909	10401
1550	186	4288
6206	246	1363
8738	597	6668
3612	199	2740
6562	896	6924
10614	271	6210
4115	476	6029
4562	837	3265
4729	40	4211
485	49	10422
6241	419	158
10594	600	10047
2682	777	5507
3326	283	2758
4455	386	9895
7642	111	4414
4948	955	7890
1855	47	8920
459	571	2801
5827	455	334
9866	876	10179
5461	935	505
5355	35	1108
10822	11	3814
8340	952	2104
928	734	8041
940	196	5146
1447	572	6579
8813	750	4515
1163	94	1698
7414	416	2243
5046	607	450
10196	721	7234
3229	675	8342
2062	110	7969
9909	591	5105
4701	156	4487
9638	120	3473
3305	132	7737
10034	157	10710
1820	460	5066
3438	473	134
5238	2	4602
4552	163	9605
6723	65	5368
7539	871	5379
8686	735	4434
1241	304	2330
4953	838	6195
3239	950	2123
1181	399	10247
5097	377	4959
5653	517	262
1427	657	2217
5686	379	8367
7909	459	544
8944	255	6640
10229	168	3924
4964	345	6503
10677	330	10583
5626	824	6704
2929	858	10393
8687	298	7100
4351	912	8352
4361	295	1386
1748	402	2479
10350	857	9744
935	679	9466
5691	534	4114
519	440	5541
4108	73	70
7934	363	1024
8385	312	3377
7583	3	10610
3574	560	2113
2964	902	5262
299	595	2655
4751	374	10816
5204	951	6646
547	96	6581
2194	792	5123
3417	753	5372
6784	295	5857
4879	110	10829
2429	134	544
416	94	4402
5716	895	5191
5447	325	9037
4725	461	7503
2913	95	6731
5663	902	2397
4777	721	10614
1299	141	7502
2550	800	10877
8671	720	7457
3350	460	6139
2434	233	7402
9483	56	3599
1078	943	847
6816	560	4900
4681	304	2379
1951	343	7439
3455	163	9150
5685	90	4842
6680	768	2745
4414	719	9411
4986	742	3131
4239	39	3944
7475	903	8346
144	582	1426
2532	69	4136
4319	569	9655
235	238	7890
2945	426	911
6030	134	7476
140	19	2474
5492	416	2487
8462	508	6816
1442	194	5515
4758	542	9562
7181	167	1769
157	289	3681
21	806	698
402	426	1533
2106	48	5711
3528	556	3338
3219	861	90
3775	62	867
1533	649	3790
4612	675	3992
3198	162	3637
3759	592	8349
8841	555	9615
3225	421	3003
5074	476	6135
2028	911	6003
6167	628	10097
6101	721	5832
4087	929	10259
4705	862	7372
5760	471	546
3652	590	6011
6638	871	5474
4070	959	2125
2307	570	10673
10389	393	4628
4198	667	8947
8312	268	9802
1899	692	678
8476	292	6069
9469	597	10133
5663	809	1459
3021	662	6810
3624	341	1810
8899	224	4430
7161	170	4011
2909	401	8963
5444	307	6094
3084	514	6824
5096	90	544
6235	90	1270
5494	132	10297
2551	720	5046
1215	167	6468
5219	820	1565
3394	352	3352
10755	526	4127
5883	21	9568
8829	168	9145
9603	360	4698
925	47	10088
6544	714	10776
4436	161	8385
9065	1	7611
10396	690	5626
3633	185	7551
6538	746	8090
6883	177	4284
2940	315	1466
973	183	6931
5656	282	2942
5267	931	657
4576	935	6839
4964	271	6770
8336	807	5521
2281	534	6900
509	194	8452
7373	194	7178
8595	183	6672
7256	721	6612
3453	527	8713
1146	664	9031
10072	76	1754
47	721	162
1521	480	9221
1908	810	5390
3991	838	2019
4129	600	113
8593	721	6042
6645	721	10732
1641	696	7210
10900	82	8655
10251	360	2648
9126	914	735
8516	726	6247
1516	49	9792
2454	835	4431
2555	893	1665
5951	690	7919
7070	577	2217
7120	843	344
3098	302	5115
10810	243	1506
3599	111	8037
6396	1	5298
7480	490	2500
10188	346	5695
1000	106	9317
6156	721	3025
5573	772	4790
8567	653	4011
9148	114	1045
6822	607	9230
1077	49	9551
8885	721	6665
9465	721	10056
3707	129	5536
7869	837	6152
9162	754	10782
10423	570	10001
10860	644	9118
952	18	6494
1758	232	9624
6291	402	4346
1984	78	3945
4891	873	681
4031	471	21
3539	97	7969
598	631	8583
10838	409	483
611	597	5215
2897	721	2675
4388	900	9839
7112	251	3882
1510	560	3317
1518	669	10376
4795	565	7614
5407	510	10449
7313	532	7482
4960	244	4070
2043	669	1758
622	203	3261
9260	703	703
2562	416	243
265	236	12
8882	313	26
7691	758	3824
8108	307	5910
4388	73	1376
6991	360	7398
1177	560	6715
7019	460	9290
882	554	341
2227	399	7638
10431	747	843
3392	706	7125
1825	480	2959
6325	129	1418
7792	8	2955
8067	116	426
9299	11	7415
1284	864	580
9890	878	7180
1865	330	3623
4266	838	2020
5762	888	6124
6020	106	7301
9624	480	5017
1599	631	10857
4875	827	4039
10026	901	3141
8530	933	6883
1429	106	7543
637	305	8853
8072	151	3584
2520	302	7823
5047	753	10379
7165	721	8123
1392	198	5367
10385	328	328
877	738	949
3923	952	3237
6290	853	9984
6695	649	8858
6538	647	10638
3655	609	4828
3264	401	6885
8343	174	921
10430	459	3874
5857	285	6438
4625	633	1943
5869	690	6777
3972	371	7876
2027	769	1362
2697	557	1697
7540	120	7939
1782	528	4609
8758	714	3274
9335	343	8773
9979	912	728
2832	721	2093
1312	350	919
764	460	1473
10573	592	10023
10710	895	10453
2247	534	7921
5218	642	5406
9839	248	710
8434	887	10025
1803	701	2956
9632	343	8074
6521	133	8638
1769	298	2870
2331	704	448
5547	199	4668
6342	595	8579
10322	363	8763
6080	518	4124
5436	721	9253
1583	739	5353
7526	255	10666
6871	342	295
3572	720	9394
8256	721	3338
6340	469	322
6417	816	1719
3365	79	3401
346	157	5545
4628	254	9324
10560	492	992
7633	896	10607
10236	35	805
9031	356	7301
5515	8	5411
10625	413	9487
6956	747	8443
8023	857	1703
9225	703	16
9831	666	389
5341	595	3494
7291	751	3533
9846	837	1634
5036	906	1646
10010	460	10718
5072	721	200
3292	573	6643
3769	448	10708
7120	676	4215
10563	880	10274
6993	248	6555
10891	8	3560
7633	556	2119
9356	339	8910
5861	283	7040
6214	326	1872
7358	381	837
614	107	7229
6130	573	6330
9558	575	7119
4854	123	8343
212	734	6010
1960	940	4326
6690	363	1607
8506	305	2713
10185	753	5810
1840	721	1951
5061	632	8126
2193	200	9486
5908	401	10325
7411	781	7563
6776	721	34
3921	958	8118
7114	148	3361
6043	663	3950
9610	105	8010
2714	117	730
61	796	1653
8775	117	4978
2438	423	10461
2734	150	8763
9275	778	7350
739	532	1422
10609	858	1897
2223	399	6014
7054	903	10796
7345	164	8685
1798	129	7577
7378	137	8579
4103	542	3175
6921	436	3875
845	459	9050
1270	718	9655
3420	735	4474
5891	943	6256
10332	586	7475
4222	60	7766
5370	324	9424
4303	303	8829
372	190	2221
2496	170	6760
3474	786	5609
7611	229	8845
4353	933	7665
380	721	2632
10129	491	9652
6808	680	4443
4795	644	2188
5353	675	4463
5772	746	6780
5459	130	5830
9796	887	7545
10606	401	376
7415	489	1326
299	472	5147
4415	262	2369
3327	227	9252
8883	186	6885
8083	182	8959
487	721	8323
470	106	4242
6564	663	5628
6701	130	1744
519	721	7671
889	104	1845
3201	3	7435
8122	591	10423
10274	136	2796
909	631	1682
5695	455	8153
4924	582	6289
3903	100	10752
7537	469	404
6200	51	1384
3504	315	7561
10129	487	501
3092	858	1735
2087	381	2707
10817	638	1043
2326	732	5862
7894	662	826
6091	721	9057
2126	721	6039
889	69	6488
1634	690	6108
713	721	10622
6766	544	2367
5558	131	4704
7463	84	4928
4264	838	851
2366	328	7457
825	148	6110
1560	115	2799
7866	199	2786
4415	618	2672
2737	862	2507
8827	173	1696
7159	721	5704
3284	827	10338
5330	537	9543
5414	796	1168
3854	721	5270
3038	150	3089
3469	9	2691
6611	469	2054
7325	133	511
9692	168	8599
4960	721	6045
9160	810	640
9217	129	9650
8433	797	2046
9238	855	9922
10499	742	5262
2434	517	7567
8735	276	4354
3557	721	3436
5845	298	1208
2162	20	7574
2496	746	9421
6402	914	3633
9797	19	9669
1413	775	7057
10449	104	7431
3963	647	1732
8662	278	197
10491	289	5776
1986	721	4064
403	750	1854
7741	379	5560
9006	648	10833
9444	812	6290
3876	692	2946
5628	115	3352
1446	100	1450
2387	928	9222
841	721	6362
45	732	2811
6746	526	6882
6809	154	1740
9350	554	3961
8207	438	7549
7076	862	1607
9604	381	9233
788	762	7597
5302	490	6075
3881	186	9175
82	338	5972
6642	535	4619
4441	115	9866
6519	857	4470
8457	721	1353
9808	918	10763
1107	721	7668
402	654	1298
5353	248	3972
7797	487	501
4455	531	1506
1898	36	4894
1924	410	3032
84	582	10525
10415	734	3950
1595	901	297
2885	630	10570
10521	810	6766
508	302	9204
3377	285	7749
5697	289	1377
7062	508	9361
8347	662	6810
10509	326	8055
8143	402	4887
171	756	534
6775	943	10452
7335	150	5335
8004	138	3216
7183	806	10039
3919	134	5757
7714	720	3451
10472	269	10616
4121	721	250
8296	137	2973
6465	696	3220
10902	245	6020
9532	200	4549
5956	721	8837
1489	38	2749
1994	238	10522
6923	839	7196
8252	937	9438
9896	924	5100
10155	295	8054
1541	735	8119
2106	401	5019
3760	0	10453
6992	534	2247
3070	544	788
6217	112	4366
1844	134	10586
6752	247	8754
8448	173	8451
6189	376	5271
658	342	4360
1905	147	9238
10874	688	7877
9293	231	4888
9995	39	8653
9604	311	40
1692	675	502
9214	611	8825
1619	119	3266
233	721	1254
4781	96	9994
8218	685	3450
6514	444	4185
10213	876	4577
4451	778	9496
5900	806	4535
216	721	2710
1074	216	7622
4028	49	5896
5217	656	7188
8238	600	7398
4303	628	5436
8079	679	3294
2114	418	9332
4407	424	10582
7414	473	165
9832	469	6015
9727	929	4770
9873	316	6148
4916	35	10388
9059	644	4340
7429	111	4305
4048	182	5739
2576	703	1480
5165	224	4430
4759	912	4969
336	129	153
6030	825	2097
6988	168	6980
8818	373	10397
9036	326	7206
500	243	542
5360	568	10715
10877	721	7239
5446	224	3077
9012	572	7762
2150	692	3423
5439	23	9621
7663	858	8513
7706	609	10228
9879	220	8745
3807	816	7075
6807	721	5576
4334	484	3643
1726	630	8372
2483	940	3712
10700	686	3707
3358	806	4535
8893	596	2990
2554	1	2392
9815	924	6966
4974	204	7648
3894	423	6700
6139	931	8387
5492	644	6676
6045	156	5143
533	170	3298
7186	489	6714
8636	425	10762
9827	902	7514
6314	426	2705
524	887	6804
10822	677	3295
2868	47	3693
6226	407	4959
3924	13	4179
5161	418	4887
5685	111	5056
802	591	780
9821	881	8033
4883	584	8372
327	47	3821
8345	839	0
2133	423	2671
2573	471	134
6266	8	2955
10855	0	873
2024	493	7903
8697	60	10653
10876	775	10340
211	316	8958
218	162	1049
4286	305	10273
8208	5	1402
4292	498	6022
8727	194	7279
6118	572	10424
803	204	2296
4532	13	4179
7356	164	2691
3591	816	3338
7760	952	5696
5383	838	6135
8340	552	8333
883	386	498
9863	64	3932
2685	943	516
8368	221	130
9243	677	4801
9408	96	2339
10052	386	1131
6351	677	4764
1583	750	4147
1614	663	5570
6149	719	9385
3829	189	5052
3459	436	6692
3315	718	4130
1994	385	1286
2392	261	5486
7944	720	2206
547	94	8607
3996	116	8859
10760	871	3855
100	255	1806
7079	720	4935
8841	338	10186
3965	873	7784
2192	137	1366
6457	556	3532
2155	933	5682
5872	165	2758
2923	469	6015
7929	341	10477
8491	642	2448
9362	469	322
174	236	9974
7833	753	6817
9718	85	4290
2485	282	1668
7433	287	7964
4574	740	8959
9329	95	2582
8914	460	8663
5260	544	7597
4000	152	2523
2777	90	10669
8082	750	8307
8855	117	453
1252	940	9776
44	570	4572
2185	247	1592
7818	480	9034
9043	350	1910
9054	929	964
3081	183	3748
5424	303	2393
8150	513	3626
8049	176	3066
3286	513	7140
6215	877	8782
6771	360	5932
7205	784	9604
2170	247	9556
954	924	6721
8510	169	6313
3022	862	2801
9579	871	2301
2304	609	9241
322	464	8184
2350	29	9411
3491	921	9293
4567	351	6688
607	719	6982
1535	958	3106
6848	575	3905
2398	487	7915
6040	426	9922
5719	427	5176
6741	718	4741
4883	549	6031
10867	657	9070
9282	721	2493
2804	534	362
4443	113	9005
5417	215	6468
5616	216	10468
4315	481	9707
4429	784	4943
4623	762	2267
8964	771	1316
5742	472	968
7693	933	8695
9744	64	6214
10054	721	4886
3489	325	9961
9768	681	6252
3367	497	4833
4906	739	561
6122	720	869
7833	151	3359
10538	162	4050
10716	39	2715
2548	82	5918
7696	737	3142
305	716	1842
1366	184	4193
2513	919	4463
857	350	9327
6984	2	9450
6336	426	10066
6633	23	1997
8295	49	4860
1691	365	10252
4203	114	1025
7451	688	4120
5103	893	434
2522	928	3133
5120	410	4587
6455	584	7405
10790	943	7584
2017	864	5167
4314	116	6579
3023	185	7551
1044	568	1712
3464	614	1983
150	86	180
5812	244	7159
1902	937	5740
7725	929	4606
9742	814	2787
7600	447	2316
1795	770	10718
8843	876	9569
1197	721	7447
7015	11	156
10793	768	7399
8381	538	10168
1120	448	10909
4148	48	8737
4166	150	3089
6901	73	5793
1570	472	5729
10839	211	5207
2864	498	9130
3242	692	6152
9236	302	9864
9818	903	6825
5425	220	9313
6586	771	4931
7994	328	10619
534	611	10058
3548	664	9138
5581	517	4170
8928	839	7206
10106	490	10357
3337	442	10216
229	721	1528
