8430	135	4155
5654	355	11000
941	591	7567
7741	132	8665
8194	543	10375
8026	238	2943
1569	323	6
3388	950	4394
3001	150	4762
6182	837	10105
9787	262	481
6113	866	1454
6688	514	5494
9815	775	9685
11528	858	6208
19	120	2877
6456	876	8791
4248	111	9711
10073	543	6474
2036	335	5410
976	477	8567
2738	191	4537
3387	903	4461
4904	683	4666
3459	120	7715
9056	559	3121
6102	729	10429
2373	803	6221
6356	879	281
5591	831	1143
1544	138	5636
3815	477	8926
1356	564	7009
2667	396	3026
1481	72	451
4188	138	2578
2352	536	6923
569	524	3713
6436	348	2084
6257	129	1793
8447	332	757
1199	244	10232
7530	509	4362
8156	175	2180
8549	143	2801
10650	43	3635
9294	794	6024
3459	706	10463
4679	259	3596
1493	655	2481
9508	524	4497
550	540	10527
3625	220	9287
5362	645	9624
8513	264	8049
2630	57	7094
5063	42	8834
8878	138	2578
8990	916	8935
8951	629	5531
6126	743	831
4408	866	10462
4957	664	10845
8715	366	5481
5096	81	10573
1252	873	3599
11139	311	5914
5383	749	4649
5049	793	3405
1348	867	5626
1359	856	10533
6991	639	5597
11476	394	7617
1964	903	1808
4821	781	8525
8009	476	10409
2534	601	10505
2276	417	8252
7491	880	5271
4138	132	7066
10512	547	10870
10992	231	8815
7133	782	9982
7277	382	10928
6161	162	903
10205	743	3165
10255	437	8174
11302	935	5963
7054	470	114
3815	913	5174
4350	767	10366
4707	143	8928
5228	93	4674
6735	160	8610
1675	749	8988
4302	310	4645
10607	116	10284
3390	749	9612
8424	880	3793
7569	880	6741
5967	150	7520
5239	260	7508
8890	143	10190
41	462	7707
9066	816	269
7832	726	8331
9494	488	5271
4886	619	11194
1879	161	239
11316	264	10793
6982	289	4641
5770	876	8642
7819	833	10941
447	733	1006
10430	913	2895
3077	64	4538
1862	862	8660
9602	851	9693
9816	561	6538
10955	300	5965
8916	463	3942
6004	882	4487
684	920	9906
999	315	5141
3172	869	1785
10690	525	3745
10581	803	2412
10150	602	6292
3937	479	3081
3910	382	9742
7519	876	6457
7985	629	2537
999	589	1739
8988	912	8657
2410	85	5097
8484	928	956
11422	560	6487
5354	101	3382
5707	546	1517
6755	284	5353
3450	566	8523
9043	276	1847
5154	769	4726
8090	263	6822
7503	259	10109
4596	892	3860
8279	736	8704
3431	73	565
951	872	205
3224	579	7978
1429	749	3216
3508	257	1352
8821	602	461
11156	568	7693
6456	868	8008
1473	70	7516
2964	873	11161
7601	145	9462
9282	636	6394
1516	514	1984
2852	845	31
3457	945	10107
3848	680	10004
5946	843	5949
4058	437	48
7006	69	8307
9250	783	4727
6923	220	4554
8475	539	7570
5228	341	4743
10470	872	3190
3167	908	3299
11335	680	8914
554	534	2262
9572	54	8420
2423	826	7280
2078	749	8954
2327	678	6647
6102	466	689
6933	257	11171
221	468	2447
3336	768	8522
139	674	2129
6602	855	7315
6370	749	3524
6716	468	7336
3605	950	9001
5268	882	7573
3590	81	8651
653	431	4937
6259	906	174
8871	345	8851
9610	821	253
9864	445	4239
4985	736	8482
5986	0	8138
3640	488	7607
5412	843	10110
8439	472	11459
10536	236	8949
10372	362	2824
4683	903	3877
1188	380	8481
6276	653	9880
10779	346	9330
2649	264	1351
10587	749	1789
8816	101	5866
5768	83	11459
8449	923	8621
4558	799	9758
8786	284	7857
9093	233	9690
2286	14	2683
9696	817	10130
10899	529	2471
5081	399	8275
399	284	1562
10325	304	1464
7534	115	610
10784	109	8250
6614	678	9960
6690	361	11274
4375	778	3582
759	781	5661
2609	935	6452
4679	115	1883
760	749	6852
1911	560	7640
3585	396	3359
4287	72	4792
5560	154	6552
6146	258	6983
1770	352	7660
3667	842	298
5436	597	325
8325	353	10290
3239	746	6847
8649	872	1205
11406	882	1959
2428	330	7326
2015	818	1728
6460	882	7989
8580	568	5528
7719	566	5322
1496	570	3879
2074	93	4704
10464	767	9959
5958	539	1973
11162	935	4843
8989	613	10239
6523	440	1413
3032	6	2065
8969	674	115
1684	928	4416
8162	335	7933
8677	57	8548
8755	229	9269
3931	14	1854
8281	809	3271
2106	12	10113
3964	81	5154
10786	186	3528
5346	239	1277
4943	749	8116
10539	578	3991
7033	573	4610
11155	330	2179
7174	500	6176
8432	901	10195
8975	169	3452
3122	487	11009
9639	893	3219
7735	67	2685
4633	560	11347
6225	640	6994
10140	260	3226
10006	555	2037
853	749	3961
2116	384	9513
2149	319	7599
10749	903	3877
3693	289	4493
6376	274	1141
11197	949	3638
8377	729	9124
171	874	1679
9454	244	10100
406	152	9647
1074	880	6977
7580	35	8737
11370	699	5005
7125	488	1823
9161	227	10790
9864	546	6074
3117	685	9227
6050	56	8004
8223	257	204
8615	321	3186
11181	906	3639
7704	182	1124
9453	183	10770
10777	545	9617
3567	564	7267
7691	799	11183
3879	159	9633
6822	370	11233
3019	184	7113
3875	461	4503
6066	255	8445
8658	260	3621
1876	749	6949
7823	352	3478
11291	88	10503
5319	806	3003
5395	10	4852
330	244	7463
3247	477	9786
4543	548	3930
7696	242	1992
11116	704	9346
4594	565	3264
7899	674	9191
11418	152	2465
9876	749	10077
2859	708	8642
4773	936	7457
7604	803	38
7896	423	395
10783	543	761
11355	820	5170
11275	472	3776
35	843	7099
2483	769	4003
10827	544	6822
711	749	9055
8965	736	3299
4181	561	5275
5749	898	6304
8179	223	8821
10109	260	8253
3082	412	3078
3278	468	6995
11053	410	7963
6593	197	10541
1564	54	5075
2550	898	11113
3779	899	10097
5798	653	10180
6926	1	3238
8967	945	6507
9208	867	3109
7364	831	3063
3278	315	10754
6059	424	10880
8183	510	4362
10943	338	9996
9878	774	6095
6002	67	3448
9453	858	5296
9396	668	3351
2815	680	5011
11089	565	6817
4141	509	128
1106	627	4132
5325	19	9147
3418	358	1057
8829	116	3573
9306	270	9438
5209	720	7434
8260	630	865
3548	239	5578
638	760	4372
5356	935	6713
8407	314	10630
6505	399	4081
5874	896	1241
10588	625	1016
3999	529	3406
10035	500	1659
2711	749	5315
8658	536	9309
7380	546	7218
6063	749	1406
10612	412	3600
2338	749	6332
4493	803	5955
1952	866	9073
2770	300	7200
9114	534	4787
3884	461	1728
1128	138	10739
11483	866	3220
10034	564	337
10892	391	10389
10402	681	8208
10870	898	2258
3364	749	9799
2116	404	6615
10416	231	5243
6431	123	8401
1238	434	5472
10723	749	751
10309	855	5448
4471	85	123
2696	346	6561
1316	207	5419
2020	255	9676
10223	529	2471
3765	147	11180
6563	152	5499
133	929	9960
3768	150	1176
8268	246	5705
7513	151	7380
8019	482	1191
3693	708	9999
9006	417	6919
6757	31	9427
7830	101	5435
9433	121	10074
8962	641	11509
1208	14	2352
10135	239	5743
10389	912	3419
3202	111	275
11376	561	8656
10036	768	6868
10967	721	3717
2352	667	9828
124	334	7204
6162	281	8772
8644	584	5561
1251	266	6397
2727	858	10049
116	154	6489
119	259	10523
4218	173	1587
6697	753	7537
4460	729	2602
958	424	5694
4631	883	8430
4949	461	9407
8193	169	4134
335	216	3729
1075	327	1824
6778	62	7532
3553	58	5029
9545	879	10736
10200	2	8230
6898	768	10887
3616	685	4224
10908	731	11070
76	768	4672
4968	749	6344
1115	370	11
7338	424	7403
5442	750	5503
6733	903	7489
7241	22	2897
3608	366	3112
9942	376	11488
4148	224	11457
10127	424	1250
1254	529	4218
5300	311	1399
9507	749	9755
168	709	6316
2072	804	1226
5585	520	6173
5158	120	2003
5037	638	4017
2871	105	8631
3208	542	3294
727	382	1977
6541	817	9376
4333	876	8056
2931	923	5433
281	346	2022
5062	111	5502
10812	396	3026
5150	749	484
8212	602	360
6297	81	5535
1441	138	9171
2672	346	9160
5935	19	10759
6642	646	3435
3857	809	6736
5763	749	10651
8604	636	556
9542	64	3583
10121	85	123
10579	487	11455
649	246	9808
4352	1	106
5486	867	9220
3890	211	980
5406	858	7616
9817	913	11435
4108	696	4649
3349	543	9215
7420	852	5606
1444	2	4102
1620	169	4966
3780	236	3001
7011	699	8562
3490	123	3342
6487	290	7153
7733	921	6172
2986	745	3656
9164	749	4113
7115	741	10943
94	154	5094
9544	710	4594
728	244	5598
5226	72	3124
9652	423	8590
1848	300	4335
10640	487	11452
10375	699	7407
2764	545	2613
6789	244	2834
2110	457	759
2125	269	1688
4821	121	2429
4835	601	3546
6254	347	3691
10486	565	9587
2929	566	1352
7967	652	7980
4690	346	7264
2097	147	1628
9248	338	5821
9289	509	6463
10445	749	43
2314	906	6406
1358	754	3963
1173	182	10607
910	534	3315
1073	86	6091
8259	711	2901
1293	855	9304
5498	517	2041
8038	794	8652
8512	57	7094
8703	72	9935
649	886	10255
10164	142	149
7110	161	5742
1774	669	9344
7118	73	11194
1406	42	6249
2199	231	7608
6060	161	1776
10142	693	5283
11184	504	3222
1271	821	11024
1560	534	451
6258	753	100
11275	12	7388
11419	749	9702
5802	216	8129
9888	695	8262
4466	749	11469
709	94	5925
4611	159	2777
6607	381	7782
369	407	5579
390	901	10195
7261	879	2834
9735	560	825
2306	745	8327
1037	743	5906
2967	379	8986
7208	14	8215
6528	749	10457
6535	487	11009
2057	920	9272
11370	347	2640
3903	664	10845
10819	774	9361
9429	513	1306
934	928	9016
847	505	932
2319	843	3320
8583	169	736
2909	126	2310
7001	183	2643
2919	62	10619
1596	643	2031
8085	257	5656
2013	216	2901
10215	921	7373
3846	560	10991
10565	662	4461
8717	905	3269
909	550	967
1843	175	9207
7834	855	4150
886	678	1628
7743	86	8287
5829	150	5842
7683	548	9400
3452	873	4822
1283	444	2388
2044	639	5597
9485	169	5378
645	440	4360
3946	726	7905
9793	341	3985
2361	404	3582
7758	227	8582
10872	154	2387
390	775	9627
5516	417	5258
425	906	6065
10181	42	5030
7848	853	3540
7082	6	1626
10003	726	1404
9533	536	1013
4611	459	8005
10103	778	8727
3481	800	839
9822	105	10989
3471	391	6412
765	362	5789
6740	905	4510
9497	699	10561
4419	601	315
6942	809	4379
2746	749	5023
8016	596	10783
8448	854	3661
11055	263	355
2549	899	10097
4785	69	249
2159	396	11034
11288	869	8857
6152	72	10541
7746	416	4935
1720	800	11424
2519	936	57
6940	127	4502
1911	237	6693
6441	315	754
3694	606	6283
548	415	10405
1942	444	11156
11521	462	8375
10908	749	879
5967	667	10533
9559	396	3026
10168	145	4036
2486	289	9513
8023	445	8056
1044	565	6495
1517	284	3929
9101	137	3319
10483	150	4805
6166	936	3546
10933	520	4453
356	727	9244
7920	294	5862
6264	568	7693
6973	912	11489
1819	592	2689
6739	105	7698
10952	574	11297
4927	681	823
3162	749	11146
7356	691	3617
5019	862	9204
9350	116	4930
11122	545	6088
8276	704	9137
10265	244	4587
1171	165	3781
4869	461	7707
9223	420	9373
6848	747	1258
3604	115	6976
10918	800	5557
2689	297	10455
8749	347	8814
10982	58	11335
386	821	11024
4275	476	11309
2070	455	11411
8249	303	1752
4580	169	2949
3419	424	10992
320	152	6113
10054	321	7662
8227	732	4284
3783	81	9527
4353	175	4656
12	72	1175
11124	58	4335
8436	526	2548
1716	950	10682
10464	290	7153
6767	375	5767
10561	923	5035
7969	869	7248
731	602	11292
9289	366	8533
9082	653	10056
10620	477	7533
6726	901	4841
10486	222	4414
1511	653	3352
7136	517	10102
8154	233	2146
2593	457	622
7905	804	7451
5248	314	159
10316	319	4945
10140	182	10217
4387	551	4106
7750	587	8660
6941	950	9433
3365	322	10046
1032	774	1664
1039	64	819
2492	765	1084
4050	919	6795
10400	19	6638
8445	40	4208
384	147	9898
10407	6	1300
1290	478	753
1046	260	6148
6256	167	4821
995	312	3075
2967	651	51
6214	794	695
4300	138	5636
299	749	4208
6063	35	9131
8351	764	8553
8655	175	10044
6948	775	11209
5900	383	3145
7272	75	142
8242	358	4126
4319	685	864
7395	540	8932
8998	111	10674
7593	45	6808
11275	197	9475
5164	750	5503
4586	64	11363
11247	252	2374
7756	749	7601
5491	783	1771
4233	868	11072
8519	345	5015
1309	427	10066
1720	545	3499
6425	221	2415
9662	160	2110
1543	520	2985
2535	866	11180
2882	800	10350
7120	837	5754
10073	625	7948
8709	950	1422
5534	730	10545
4667	487	10086
10438	264	9488
649	160	900
3270	505	10809
8702	169	8345
9291	534	5320
6610	0	4820
6882	947	6051
6316	496	1320
1107	936	1624
9306	743	831
9448	191	3517
8631	284	3929
3826	352	11400
8217	591	4750
7125	729	3004
1851	566	10461
6188	564	5584
7708	309	3167
10784	867	2468
6781	395	7845
5747	287	9926
2387	424	3972
4302	551	5735
8971	869	4282
4422	749	8686
8602	749	6147
7713	362	7586
1346	440	8405
10804	524	216
8348	239	6611
10707	98	4969
6184	845	5373
2340	746	10521
10626	54	10161
3833	922	3951
2519	672	7367
4108	851	1369
4950	10	2665
9750	126	2466
7307	740	4248
9592	344	1131
10708	562	9563
11370	627	2619
7589	543	11498
10974	255	1496
7068	404	5132
4878	399	4465
1966	704	2693
8523	628	93
9525	23	10721
9534	799	2602
1876	242	3836
6505	400	876
1669	851	1414
126	312	3861
881	685	9712
3032	159	9479
9828	488	4559
6071	899	10097
83	659	9747
720	347	11410
5371	1	3876
3172	197	7866
6784	533	6285
9535	659	8627
2	461	7094
10686	238	254
1803	749	3648
6037	613	6561
7981	684	8307
3856	635	9618
6406	879	10368
7821	548	489
1774	818	3429
4490	423	2096
592	512	6903
1164	655	2824
10552	644	1816
1220	488	4210
1758	129	7421
3409	820	8558
10603	571	11253
6852	881	10502
2214	253	9694
2676	371	5651
1656	135	7669
4585	525	7810
5001	618	8179
1372	905	5449
10924	856	6517
11180	566	6437
3855	843	9235
7452	258	1383
2514	749	4967
7273	165	1232
4597	119	3461
523	845	4349
3856	191	2682
4731	795	7874
3864	253	896
9659	186	10030
4500	550	1966
11060	421	9371
3236	641	2240
3315	266	7877
2212	704	3634
1510	345	6123
10107	726	4183
4683	621	9968
9226	348	5104
10234	183	5922
2406	639	2922
5414	23	4146
7150	800	1785
11110	829	6291
8517	380	2720
5389	135	364
5145	224	7652
7638	75	9235
496	72	4282
752	623	10655
7190	221	234
5493	411	4760
7613	783	213
9471	216	7945
3973	678	11362
2498	284	3929
113	462	8004
2887	500	9929
11421	315	4678
5000	690	1413
9671	764	3165
9765	880	6752
8081	246	10823
9101	561	2876
2492	511	6121
10104	529	6741
9924	878	5474
997	550	10830
1534	303	5735
4518	470	9067
6065	308	790
7365	768	2541
6048	580	3850
10658	347	8954
4593	561	538
1239	436	758
9707	501	11380
4089	327	2272
1284	236	3254
4488	667	10711
982	579	9575
3926	749	1253
4604	935	5963
7270	412	11503
8447	121	2249
10657	623	1531
11114	189	842
11265	774	6095
6340	196	3729
7111	224	5774
3617	505	3435
6829	21	2141
4192	562	4918
5460	35	4582
10241	653	8007
6226	199	6568
328	64	7731
1547	487	11009
1904	683	9168
4835	77	4908
6238	262	1954
9014	560	199
2622	411	10797
3797	124	114
573	923	9285
8351	128	3589
825	23	5427
5555	613	8451
3388	670	3346
6562	950	9839
5400	564	7181
6604	543	5062
816	726	9933
7202	749	6029
34	362	9520
8897	121	2226
10674	161	5933
674	322	4084
3445	928	1579
1513	462	4997
5746	354	8440
9556	479	65
9103	690	2762
9658	827	9849
10866	138	5636
1533	40	5704
7564	121	10877
9686	145	3345
4107	842	11029
9947	730	6108
4890	905	11180
6159	255	7426
10362	936	9088
7143	678	5169
3820	116	5590
6144	638	5667
10092	913	3604
4471	144	87
3336	366	2457
9309	777	10376
4587	349	5225
6335	750	7880
6368	424	4037
8622	323	6016
10064	445	8056
2655	941	6983
7568	683	2888
6850	399	9914
3055	640	7854
4497	862	7127
6993	57	11071
444	403	2345
4926	543	6866
10328	626	1071
9050	772	626
1082	564	337
5746	730	6460
8980	853	1720
10930	876	695
228	362	4908
2260	633	1396
9627	517	2071
4809	308	4845
8531	399	8646
2210	231	8815
3437	358	1057
9440	154	6121
10587	330	2872
2868	400	10238
1549	225	6303
10025	459	1249
11158	198	2109
10806	878	10835
242	899	7735
3427	500	7482
3937	872	8339
10064	720	514
3613	67	7569
9472	476	11381
6754	229	110
10148	105	8631
1405	744	3388
1743	794	7634
10999	58	4325
2144	116	2268
7125	437	9700
1279	539	7306
3221	132	6703
2672	656	1735
2539	743	3390
9207	631	4681
2443	281	8249
5342	545	6328
6782	657	7666
597	876	1621
1560	913	6274
6705	690	2960
8698	749	1107
8972	1	10368
9507	340	1766
2174	667	2419
11252	485	2482
3864	566	10808
4889	606	6977
4415	255	9654
9056	749	1340
1465	468	7336
3645	795	2324
5628	270	1102
6671	321	4943
2440	161	2368
222	376	5177
6901	306	3986
5279	656	9100
1494	881	2307
5754	314	6686
6186	661	490
6462	542	4187
3689	232	7939
1620	476	9177
5066	749	3657
1807	547	10305
10545	799	9907
26	561	7047
1802	468	7336
3791	457	8910
9459	349	7983
7562	551	1132
10824	653	1986
6967	128	10776
449	284	7857
6639	144	3475
8741	138	79
8944	394	3615
2221	300	17
6756	6	1036
3049	749	4148
6286	631	8289
2116	145	11076
7893	75	9537
8681	699	10411
10947	167	8403
3764	346	10825
10021	355	11377
11441	670	2757
4611	589	9033
6879	547	4538
399	869	5252
4081	829	9295
5944	257	206
5918	93	8899
9442	659	4239
10619	83	4403
3560	796	6300
4535	57	6227
3494	479	9250
6389	352	11400
1823	387	6996
7869	358	1057
2171	670	3287
2825	764	656
6057	879	9202
4003	216	5781
10277	459	104
2430	919	4054
10174	795	11514
2037	656	6295
8728	479	5467
5339	169	8932
530	651	9320
4065	143	10038
4061	263	4282
3359	539	294
10823	695	4096
10231	906	10881
7909	711	10635
960	921	8182
6944	826	9589
7287	772	4357
8022	437	4719
5841	284	9860
6667	627	10115
10933	579	6336
10975	878	3309
4680	656	9406
6500	561	10529
9703	412	11227
1604	487	6877
5600	255	6247
9533	941	7516
11266	704	4763
810	826	983
4948	503	5388
4437	468	5345
10329	514	2852
9465	196	5264
7221	44	8004
9519	613	1008
10060	551	4285
10255	470	3373
309	233	8387
4209	270	460
11545	262	1990
5939	2	3831
2299	764	5940
4849	400	5870
6761	718	9745
3085	749	9030
4631	826	10731
6695	536	8553
3235	233	7422
8216	783	7363
10568	546	10178
7541	77	8751
9484	99	7754
6948	246	3135
8207	431	8751
5909	814	5917
9625	446	8494
4872	121	2429
5665	941	7436
4895	913	2012
6300	143	5445
3321	477	9245
10819	101	2359
9105	445	8056
143	383	8410
3008	821	5382
5717	527	5438
382	845	6963
2235	470	3760
4239	81	8306
1992	524	6568
10989	423	7770
2411	75	569
10922	349	3365
9188	232	5062
3101	321	10352
9730	81	3057
4878	150	5083
8433	488	497
3927	395	9353
6879	695	8262
7823	98	6830
10128	945	6009
1705	222	6093
2547	205	8434
4462	124	1318
1370	233	3309
3050	793	3961
1959	220	3726
1151	176	2909
2193	335	8597
3840	565	9734
875	121	9211
3791	470	3373
10719	718	40
1814	855	1663
9658	2	3098
11245	191	10213
9653	777	6419
2994	625	5964
5944	866	5401
5258	480	5446
10953	222	546
265	913	9503
1406	334	8091
11443	923	2665
8160	818	1349
8142	721	8620
8199	732	2115
10739	160	5501
3641	768	1004
4075	836	9778
4407	899	7735
749	551	6512
5183	868	3631
6336	921	11374
8193	270	1425
4641	361	4204
4806	627	6573
3879	124	1318
1579	621	9013
4884	263	2284
911	126	10542
4139	913	8394
506	545	2470
2548	70	2302
11003	706	9468
5757	855	10951
1543	440	3466
4989	646	7698
10636	655	10583
9680	400	8187
4821	332	757
4122	854	5120
11390	257	1685
979	323	8613
10026	14	2352
5569	260	991
7912	789	10564
8635	477	3892
10285	73	6102
858	584	2785
4358	858	886
5033	670	3445
3601	437	7303
2488	892	3971
8932	741	3628
9803	482	1034
2887	866	712
1286	934	1854
7487	389	3611
10959	411	1232
11189	536	2252
2976	54	8524
1176	231	7753
5048	482	6624
6587	749	730
11348	259	2175
1096	822	6327
5158	939	10877
8642	710	6270
788	380	10863
9779	867	1637
59	744	4295
6258	504	8544
9161	455	6563
4538	238	5145
5651	445	1161
1979	749	338
1188	683	6857
3203	436	6453
4682	101	5884
7160	873	5279
11216	827	5563
2609	1	6586
294	263	7993
4937	147	11180
8934	323	869
7014	322	10041
11131	667	10660
580	623	1140
4237	234	5147
4232	286	8054
3000	308	3777
2792	767	5614
5343	319	2321
9898	319	392
1922	94	5422
4661	893	6243
5463	659	1208
41	462	5277
5667	246	10988
2548	249	11307
8246	388	4664
3152	30	2370
8771	746	74
11068	372	1299
7703	941	1561
7125	917	7520
8570	300	2474
11156	132	4272
2982	508	1308
5743	2	1015
7688	394	11383
5882	794	3180
8258	437	8699
6786	35	462
900	741	3238
3315	730	914
6350	56	3200
1290	76	2294
9057	476	9782
6762	609	890
819	132	767
2551	345	8260
11441	659	583
8019	749	2854
5785	936	1624
6313	435	5588
5174	880	9813
8897	167	10552
9330	783	213
9647	623	10965
9012	166	1545
3695	641	2240
5391	358	10339
9032	880	302
4935	901	4635
145	938	2850
2868	668	4513
3784	536	10330
7173	683	7602
11523	345	289
5525	143	466
767	411	5768
6017	727	6512
2955	468	6474
11251	53	2700
1539	868	2001
3472	781	1653
5684	485	8859
793	656	7549
6414	485	4477
7171	300	6826
1800	264	1351
9846	566	8108
4725	281	4481
2646	721	5723
10482	184	3381
10612	934	1854
924	627	1699
7508	843	3001
3525	760	8153
6543	75	1681
2856	500	10126
7564	749	11007
9558	639	8825
4301	167	10552
4693	639	2742
3916	527	2662
5891	685	9557
9842	872	7966
2808	105	4127
1152	855	5985
3285	284	5257
1311	796	2667
8595	116	5140
584	845	1432
3304	753	1203
9440	238	5508
1405	854	3087
10962	749	3644
993	858	11238
7828	198	5498
8258	284	573
2112	388	5603
6311	827	4271
6027	785	6173
8518	196	11049
7057	198	9770
1128	105	8391
7595	233	278
6679	934	8215
9141	306	10708
7186	794	11158
9624	339	7244
5893	749	8676
8156	524	6336
8817	183	1312
11111	440	3015
7575	64	4538
1969	669	8823
11292	23	9670
1203	749	10196
8272	411	7236
23	903	7006
791	627	9068
185	216	2464
2521	19	926
9635	713	7667
10540	873	4281
5501	524	8050
11480	270	460
2186	619	10991
2851	1	5261
2550	496	3589
11377	477	6883
4618	185	3772
3866	859	2542
5559	488	8558
3265	40	9838
2129	12	3220
10579	845	4412
10087	197	10541
0	630	1893
3705	444	10423
4365	412	10168
10248	782	8955
3218	749	230
8431	466	6616
2006	597	3815
553	169	6754
7513	404	9858
4365	854	7428
6737	638	10350
3045	858	10171
4430	775	8740
10029	478	5496
3493	382	10017
