11632	428	7936
9729	228	8936
6316	88	8951
9435	885	7257
1878	420	9788
5342	279	4035
11599	263	105
9210	605	3577
7212	75	2306
9949	831	4892
4073	70	981
4362	538	6642
5429	611	3083
10871	686	10186
3777	687	539
4580	260	163
9093	821	10523
9741	500	7009
367	110	10245
3658	548	7008
670	123	98
5379	700	2444
8320	252	837
5059	105	6052
6665	84	7461
8654	509	1928
4104	639	8250
2308	314	9616
6422	255	5422
11621	575	8218
5890	776	2128
1742	295	10957
3241	230	8979
3347	95	1595
10991	186	5115
2822	841	1310
4166	673	2885
6055	254	9951
11205	569	9499
528	840	9542
9904	788	8009
11338	356	10640
9108	385	9437
10278	437	116
5554	495	2009
7903	912	3828
8715	333	3293
10304	776	2706
719	898	2672
2253	814	2528
4189	454	4741
4985	29	5861
1819	613	2379
7145	517	11370
584	742	1259
2969	742	10047
2719	436	11123
3367	592	368
7139	87	5087
4829	734	8877
5893	923	5355
1121	304	9841
1991	501	9946
6296	656	6590
11377	353	5446
3062	85	574
510	1	6065
2650	535	11482
8570	885	6153
3607	349	2677
345	918	8684
4928	110	10245
10658	770	8866
7680	430	6553
2122	741	3503
10952	25	2767
7926	753	8856
3956	35	11246
8620	893	2868
11527	899	216
9932	712	9074
11585	541	6173
5625	41	8499
1664	554	5882
6900	915	7024
2848	603	10016
6930	678	3530
2289	750	8863
9043	763	11718
9664	289	10070
6188	253	2557
4494	545	9974
5749	898	3521
7627	626	10243
2400	311	8530
9570	296	7763
1503	144	11033
6353	335	11416
4139	104	378
2962	843	5001
3605	5	2120
4127	89	405
10593	763	9276
106	223	4760
352	880	7660
9329	349	11777
11710	853	6187
10267	302	7793
11002	221	4743
9553	833	11664
2717	482	5090
7739	552	2288
4680	909	9784
1350	862	1535
8907	38	538
10695	811	11165
5033	199	5500
5409	455	7743
1780	583	3110
98	187	3812
1326	196	382
8199	607	10732
4738	506	6486
784	232	3443
3795	912	9179
4678	119	3745
5552	662	1633
5687	261	10639
6401	314	5105
10159	155	6986
1071	495	6126
521	118	1700
8288	400	813
2585	501	66
11910	123	9916
3825	860	5467
7598	436	1728
7041	41	2420
4347	206	2972
9851	17	10916
987	806	3071
7233	477	1890
9772	264	6145
10607	115	11334
3279	115	1625
6459	367	8540
11173	385	10230
3869	763	7774
3312	255	11558
4631	651	9380
4714	288	10867
6464	700	9075
5075	416	9735
2570	720	3595
4069	515	9681
10475	625	3713
2986	469	7375
5804	907	1066
3735	739	7792
1113	603	3165
1580	236	5452
4001	90	5044
1325	141	3702
3360	385	1487
4433	549	10857
4386	454	6729
5555	726	5527
10592	686	5554
5234	58	3678
2111	313	9122
5983	741	5004
10988	120	6546
3507	84	10065
1642	221	2971
9646	215	4043
3584	309	1477
4432	712	4446
6456	601	4309
10836	712	8499
1459	369	1886
79	420	11082
2326	742	11474
5496	135	3635
6912	742	1973
10585	236	8918
7221	356	8636
1679	651	11388
4258	35	10831
6373	749	9588
6859	253	11280
2361	109	4273
458	603	11346
2187	598	8546
10404	389	2286
1668	817	6425
48	850	192
2498	231	6339
2665	311	2819
431	662	10920
4266	144	8182
3906	467	2569
10194	690	10914
3151	58	551
10520	67	11865
9081	742	17
1340	141	10096
10580	706	10383
6558	776	4209
11476	905	7827
4541	767	11284
624	409	769
9811	735	2873
6140	2	7848
6260	594	7346
6275	839	5265
10872	602	7315
1101	128	197
1445	180	3625
7656	291	1345
9508	338	11724
2160	673	8615
533	601	8814
11864	29	5796
5737	69	6807
3610	559	2165
5176	189	5532
4405	629	5000
1083	771	8774
7864	348	10563
8488	137	7920
8408	923	6770
10854	772	8512
1955	331	3138
8479	10	5439
4275	315	5369
4856	550	11508
11863	144	6896
3615	905	7860
5619	624	9026
449	364	2812
2227	42	7488
2992	678	4233
5169	458	5983
1364	806	11639
551	238	6114
3447	75	419
2175	100	2079
909	18	10096
2583	418	8759
3883	64	8434
10790	251	3031
9489	272	1282
5126	442	11226
235	501	66
1752	514	382
11751	742	3655
1373	256	8486
3217	364	1481
4427	793	7878
2662	100	206
10024	859	9608
3547	10	7321
4977	742	8383
9537	280	5876
7398	501	9946
2949	228	11613
3877	893	877
11261	507	1077
486	228	8936
3574	870	6461
2299	249	7329
5076	645	7056
4452	81	6185
8257	761	8034
7986	788	10400
8584	528	5622
7039	742	10653
5119	625	3977
3820	517	1349
3788	622	9360
9647	192	10191
760	776	7117
3157	706	7896
9525	772	8512
8272	352	1220
2156	625	9968
10794	233	293
761	734	2353
8313	168	11479
5916	931	3770
11895	359	4629
6826	249	25
10312	236	181
5417	236	5807
3372	483	6479
872	793	526
7529	760	1328
11792	258	8071
146	631	3535
7057	393	2717
409	100	10235
6777	787	2758
3539	891	11193
3907	263	105
5989	146	2295
8545	865	6142
4361	676	11296
5994	732	850
6668	538	8917
7077	402	6872
8079	25	6916
9088	95	2946
1426	745	1511
5348	754	6186
2600	528	5421
6881	760	1379
2049	128	8081
1800	742	10385
8740	836	10802
1278	144	10568
9287	489	2568
11334	190	4190
2368	637	7717
6783	767	8726
3524	575	8218
7395	364	3140
288	693	7283
123	696	8302
2348	844	3533
4901	380	7068
8983	173	8538
6596	257	2664
4500	355	8253
7930	186	9324
4386	578	2143
7998	5	2120
7604	775	2334
3897	221	2726
1521	735	1491
10481	742	11156
11186	754	3681
458	273	2105
10125	857	9506
5052	546	10500
2116	280	7338
8840	67	6396
3474	780	9530
10616	307	4403
6568	574	8578
1018	308	8453
1954	105	3616
1392	183	3847
1538	477	4514
1705	108	6315
6441	238	9008
1360	755	5076
2900	350	9022
8225	741	2944
10951	583	8815
7029	708	4312
1184	69	3374
7191	852	8985
10190	402	3644
5333	70	1001
11380	338	11033
1661	766	9891
6639	706	5210
9230	295	9851
6467	495	7049
3566	230	6184
9458	865	3038
3556	729	4129
3169	501	11464
1604	188	7081
8671	18	10490
6804	9	11308
10871	686	1474
9129	742	5647
408	485	11057
9406	319	1155
8715	353	4389
11199	5	11570
2113	196	27
5575	56	7837
10879	96	6761
5094	438	9511
5689	829	9668
3683	811	3458
9783	41	7616
2218	264	6546
2973	686	11800
3406	637	9167
7615	190	10163
8733	815	897
6679	256	1733
3897	855	11045
1705	690	2124
3795	94	1220
9341	241	8919
5177	433	3324
8118	918	10433
5202	241	1303
9834	583	10360
5238	898	3612
8900	912	9258
4935	737	3862
6927	232	3443
11097	17	2789
10304	500	8305
6434	469	11323
6435	760	4975
10776	10	11045
11720	533	11778
433	742	11733
59	1	5416
4312	174	5459
10276	19	11379
10702	601	4309
6489	376	2727
4047	94	2186
8973	569	7299
10064	473	8729
10165	734	2928
11646	168	6811
10299	653	7764
9172	199	87
3483	88	2226
1189	220	3325
4404	885	9536
5022	546	8123
10809	252	7527
9004	917	6086
8980	308	5812
10125	314	8475
1147	644	9682
1376	186	10075
11121	260	8727
2039	595	9931
755	76	4617
6285	645	4013
6809	411	11004
9532	865	9173
2627	385	10230
7838	385	2643
9126	728	2709
10203	258	7189
1347	23	429
11002	923	8846
6559	376	9837
4229	535	5109
4644	644	9955
9096	473	4880
11911	396	8224
11278	779	8164
6821	94	4770
1072	690	4418
4006	441	141
3506	559	9082
3707	793	5435
697	734	3600
6343	573	2630
302	893	6801
1816	872	10115
11426	429	9961
2335	638	3053
5399	814	4852
11064	427	7454
10160	303	10421
7186	341	9581
2377	126	5032
7691	564	10795
9605	821	90
5725	710	4471
6481	86	1011
8918	677	228
5159	645	8399
1569	690	11566
1897	349	10624
8144	311	2878
4514	298	2685
9483	120	8916
258	450	4778
2417	914	6800
7946	209	2198
8617	776	4830
8116	862	4982
5239	503	8183
7841	843	11215
5931	317	6301
11322	687	6886
9273	192	11005
6076	690	10914
7463	380	1761
2745	432	8371
10917	358	1338
6218	874	9653
11764	573	10670
8731	482	3473
10642	514	9019
791	743	7096
3181	356	5838
3745	302	5672
4195	458	4571
5096	315	10040
9686	254	10487
8194	18	2248
4081	254	5724
1450	69	5073
7285	656	10650
4539	548	6438
4682	436	1905
7997	885	11910
11119	319	8518
9887	645	2895
10986	264	10485
1750	846	10883
2179	817	6472
9265	90	10226
2968	559	8775
5055	610	667
4138	75	3553
8008	42	10855
10892	69	3523
133	368	2350
9670	511	3854
5945	232	6392
6869	167	9988
4723	930	6405
3882	885	6176
6003	841	1718
6289	344	4071
2992	238	5273
6221	767	5834
9635	413	6392
4812	693	2214
685	790	6441
9082	155	2851
5522	23	9268
2186	889	5752
1921	853	1728
6945	489	1844
7436	723	7110
11218	620	9411
11380	341	8454
9827	342	6508
106	898	3754
1568	215	6377
10731	54	10742
6636	506	1079
11910	63	11274
4227	622	3375
7756	279	5837
9215	382	9363
11754	392	7860
8558	840	9542
7121	880	7660
7032	2	4389
4258	798	7580
11567	831	2644
3974	458	6431
6207	742	7571
6454	643	7837
6971	742	1405
2184	507	7897
6149	888	1254
7827	538	8120
10432	17	7680
7372	155	4785
804	566	10748
295	477	11405
10694	411	10020
11207	678	3712
6172	784	7073
992	657	11089
2710	273	8805
9002	25	7218
5741	2	8942
7435	892	6622
7675	629	236
9951	316	1211
2670	686	8350
11538	315	5369
5214	521	10462
5682	418	10565
6934	5	10448
5025	523	1235
6915	484	7321
328	814	10036
1065	55	9869
112	907	11224
2138	272	8590
6609	546	7418
8583	837	11879
2823	42	3809
9410	769	6189
7574	693	10623
5703	742	10693
6329	676	1565
526	106	1248
1759	484	2078
5699	793	7722
9409	791	3794
5327	523	56
3628	823	1891
8640	610	7864
10551	106	10056
2304	267	4883
4729	691	5818
10536	560	6340
378	732	6374
8635	656	6064
6306	724	3902
1171	728	11724
1300	537	5182
7060	174	11101
7685	858	9022
8235	228	9869
9549	253	8023
3491	867	5112
9053	447	216
11778	907	7033
9415	608	2120
6787	350	9014
6891	501	1883
6633	156	3536
11890	693	4998
2439	255	7138
4449	548	7789
296	899	2190
11134	97	583
10141	718	6312
607	370	8645
7687	742	4720
1122	302	5280
6389	328	325
10259	931	8777
2097	249	1104
10277	788	10400
412	742	1459
10514	515	5090
6432	237	8921
5539	608	10767
8083	859	11499
3930	317	9501
7337	311	463
10502	871	253
5791	787	4743
2336	250	3273
7488	59	2260
3455	141	10096
3818	448	3323
10401	677	3305
5716	252	5695
2730	779	2534
3099	444	8148
2230	167	877
1651	371	6985
1952	447	4990
9172	383	8819
8514	53	5970
5492	766	8862
6889	9	9565
6354	264	10070
6812	87	4156
8030	728	5524
8998	867	11179
11431	713	1402
3026	255	8212
793	173	6109
7206	315	10040
9595	708	2232
6192	611	10039
10381	780	5983
2088	905	7205
6313	261	8617
9587	399	11121
7441	723	4027
5842	425	7610
9553	771	6930
4777	294	3174
6586	262	1489
10188	716	11885
3477	105	8354
954	355	1104
9656	710	545
9834	575	10052
11049	349	11777
7700	59	7070
10974	440	5088
2096	465	2043
10413	389	6882
9980	741	11105
8891	535	597
4285	66	11635
6976	699	6264
4746	126	10639
4763	507	6024
7822	597	11320
10744	648	418
838	832	4245
2415	548	9298
3698	5	144
9683	55	10528
949	654	9467
1682	413	3443
5895	265	2509
7483	647	1124
8434	230	10499
1379	573	5286
2666	723	8955
5016	811	5655
9032	566	9369
3545	296	10305
7719	95	6663
4427	602	2603
3227	523	1475
3693	798	9151
7324	452	9527
9268	18	5396
9869	645	8261
1319	862	11146
11766	545	4548
8843	215	5665
8951	228	10528
10457	9	5086
8373	387	1946
1202	877	8791
10703	103	3058
8733	737	2261
7641	793	9602
6418	618	9205
8075	125	5702
590	826	5333
2284	908	6518
11663	518	8489
4856	789	7741
2645	650	3108
9994	763	11235
3984	359	10974
9456	159	3369
6291	537	9888
10477	907	6520
7694	493	8835
613	315	6741
931	504	408
4985	871	362
7444	252	5695
5946	753	11618
2047	477	6295
3033	840	9888
9144	319	7888
7408	318	9623
5843	331	4021
609	676	4696
6613	558	9621
7281	187	7196
8613	682	7695
11801	665	1379
6020	798	9387
8270	729	10391
2299	344	6543
4217	29	6604
8667	274	1132
5667	106	2407
4265	193	6195
6299	90	5889
1395	712	6340
4217	603	6164
10705	507	4276
6405	687	5329
4496	931	11718
6537	23	5422
9618	629	10535
5596	267	4567
8878	888	2947
774	767	9432
9550	437	10638
4813	742	4851
10127	647	1299
10369	550	10084
5895	385	2643
3669	128	298
1822	406	6264
3809	353	787
436	622	9636
5808	693	8446
9063	917	1225
9967	898	9928
3804	159	2970
23	186	10075
11790	249	10230
263	25	2577
5854	705	11792
9882	742	11351
7178	852	6911
4561	352	4026
5783	495	10672
6298	538	2303
7772	291	11888
8369	12	6063
483	228	11613
5138	742	2136
4540	739	594
4791	75	6787
3387	232	11277
1222	39	3087
4744	94	4243
6061	155	10127
2488	398	5613
9763	772	8771
9772	227	2076
1692	104	4603
3552	787	405
3419	94	2074
8046	742	10480
5661	100	7733
10728	637	9167
8114	223	2034
2950	187	2572
2976	282	4270
1601	106	4893
2986	69	5306
2385	789	7741
6083	509	6554
6218	100	11149
5828	823	5125
3348	64	2190
2222	150	10650
3217	108	10316
9059	241	1314
308	268	292
1862	700	3464
6166	192	697
407	597	7628
3365	854	6881
2224	517	7663
4141	607	4087
1532	370	11302
368	862	11160
6122	742	5978
2156	70	6124
3071	713	1402
3792	280	7986
1380	420	8653
3515	41	2664
1309	23	11870
6201	265	7155
6995	717	4623
11560	742	10770
4497	562	2266
6202	123	10064
1076	342	2953
8181	651	7305
5090	86	1137
5349	25	1215
2199	352	4077
10179	411	10020
4469	302	2798
7591	850	2263
10375	742	6789
7415	653	4770
7651	833	7864
3324	262	8727
8843	23	9536
5137	162	7408
7762	916	10420
11751	562	7972
9305	815	8699
11025	788	3233
10173	350	9578
6672	893	10686
10117	110	10618
3538	562	1873
6981	429	9457
4611	653	10735
1250	509	6004
4391	335	1479
7563	327	11853
1626	821	11072
7766	548	9298
10611	523	3228
9780	648	8449
5690	84	4529
11765	104	4194
9966	376	11364
698	403	6864
7072	467	11771
5924	76	11564
11058	100	10930
266	35	5684
1433	267	4883
2453	862	2221
2981	469	11525
6314	852	4973
7427	251	3351
2789	559	1716
4986	268	6054
7739	230	8979
48	687	3994
4337	236	7523
4722	0	2810
7670	273	9836
2791	172	10163
11487	88	4303
4551	84	11388
6147	742	10976
8642	742	4057
979	66	11245
9086	742	2088
1352	295	10957
3897	567	5934
11052	840	3768
11426	909	9382
2075	123	10824
1102	233	8845
1412	343	1989
10925	138	7819
4014	888	4635
5007	10	10486
2501	146	8614
2883	912	8783
3245	829	9814
8795	856	1375
2210	67	8460
3792	352	7551
7277	758	4024
11111	742	6735
10177	333	6713
7938	304	2056
4506	23	8132
1744	356	6760
2363	880	9800
3732	638	6414
9640	806	10622
42	677	3283
6429	264	5704
9302	479	3143
7884	397	10524
4179	693	6294
9358	767	295
11132	735	8780
3981	466	2691
9396	309	6289
9934	644	68
6066	240	8780
829	620	788
5517	304	11430
7173	327	5481
4802	10	952
11254	128	4465
10969	230	10499
5982	814	10914
4082	97	10750
9375	380	6433
4654	218	8966
11462	307	4118
10557	333	2870
6487	640	2035
3672	232	11277
6184	331	9040
3909	246	773
899	118	4474
9452	537	147
6311	552	5506
7238	298	3321
9337	307	266
10518	761	4584
1266	701	6051
6604	0	8828
11178	227	2899
7938	742	7568
6827	74	8045
4477	485	627
5027	135	5745
9097	308	3678
7838	686	3849
10430	846	10042
609	10	8373
8079	477	5500
6296	128	6407
496	749	9536
3831	480	2001
6930	81	11670
9744	711	7614
11171	791	11649
4598	106	4957
3100	356	6374
4507	18	8303
10862	760	2616
8280	844	3939
11261	397	10490
3607	626	1442
6087	852	2694
9294	550	9082
8197	836	9718
4497	857	3678
5485	236	606
6450	331	4218
5165	312	8244
2043	370	1269
5454	760	10036
2195	549	3147
3778	53	2311
7769	101	215
2440	84	6958
2740	75	516
5174	567	10087
6096	829	9814
1169	742	1747
2757	712	10109
8254	196	9395
8364	592	4885
132	128	2968
6924	653	11378
256	507	4423
1037	55	2012
1633	766	5239
11560	81	4106
7412	183	3847
8257	699	9341
7172	814	4418
2039	554	11870
7732	318	4664
8953	2	5703
4229	199	6274
4916	454	10753
578	178	3898
760	859	9551
1366	905	7827
7366	10	1318
8616	734	2575
1666	12	4519
4564	74	2996
7449	925	11493
5828	691	5569
6507	144	11802
6510	264	5719
390	549	11860
327	392	8158
1110	252	1047
9331	307	3004
2132	110	11128
7366	484	7816
5671	298	3442
7952	23	9705
4147	441	7409
1151	893	3780
2643	710	5039
4002	188	3008
8027	191	4514
684	315	10394
7914	140	1537
7554	150	8018
6108	122	116
7454	881	9996
8203	309	278
4900	648	3017
6312	38	8701
5347	554	3852
1517	735	9479
9736	858	5339
9284	767	4806
11467	559	2057
4389	467	5249
4349	742	10230
3435	711	10815
691	66	7321
10416	74	8045
8710	587	10466
9343	504	5491
1377	105	2012
2267	676	9171
238	215	10157
11079	706	5608
7437	0	3874
6159	832	7882
8222	913	5717
3613	520	9700
2554	509	2990
8652	699	11292
1480	265	11127
8079	557	6899
9689	86	8232
4028	737	7400
10125	467	1429
1551	101	10684
4681	137	2182
11254	538	3376
10278	339	217
1761	123	4278
1236	144	3553
11034	374	2227
3285	626	6300
11314	132	9619
1729	687	4029
7845	889	6279
7326	461	8290
212	263	2223
3260	761	9422
9632	860	8761
5631	172	7983
6367	67	4547
11290	277	7038
2069	886	6387
5058	67	8524
5171	843	7362
7510	232	6392
9480	776	9395
4047	742	11319
9512	221	6370
5229	400	3955
5366	870	6461
7691	105	10618
6782	125	3314
2726	101	1476
4620	408	4404
5085	319	9335
9402	128	407
7886	298	10058
9384	62	9499
4269	913	3775
8360	90	11720
11042	26	5236
7619	760	1876
3308	699	7002
10897	295	9711
6126	504	3444
11429	389	7212
4807	66	11245
1942	81	1429
6389	782	5197
10114	402	6079
7436	0	4072
9123	67	9543
4760	607	3435
9419	538	11171
4071	515	4895
11070	850	1775
5684	742	1926
6284	857	4682
208	523	4091
4347	346	5315
9687	333	1458
11900	311	10437
3429	559	9608
10616	404	5364
5246	753	9263
8877	350	4507
6986	126	7604
10416	760	9119
11251	448	9315
3700	183	5459
7154	422	10018
3137	518	10288
10940	537	7654
7145	892	776
2455	265	7478
2963	10	8460
10574	884	7703
1994	473	1713
10619	1	6680
4859	865	8834
2535	343	2020
2937	454	5258
3389	344	4019
8846	856	5080
8215	447	4564
5077	597	3774
2186	302	9610
3537	62	533
5836	696	10246
11334	251	8922
1811	118	2160
7666	712	2328
7781	262	10869
2457	772	8771
10234	86	8717
11649	699	11602
2942	406	7717
10022	69	5174
327	841	4146
6339	261	1685
1199	253	5411
7919	643	8122
9468	138	4725
7107	220	10255
6419	607	11452
9729	621	3504
4100	742	429
3883	155	9569
8629	12	7538
10965	929	3335
635	517	3050
1317	119	2447
6676	452	9761
1909	766	5621
3408	352	2217
1160	262	8725
4374	138	2808
9270	924	9392
1130	436	8881
2515	674	11548
748	349	8764
2291	885	3968
2548	403	5338
4599	620	6528
5514	665	5662
6755	308	551
4925	742	8331
10790	110	5532
596	485	8802
8122	187	2750
1887	535	11302
6862	65	11462
10146	466	6404
2664	608	7803
5077	674	4536
1955	304	8852
8874	603	5958
4369	823	9647
294	295	6617
11698	334	9099
10000	97	3113
6214	789	10032
574	67	6469
1047	814	1119
7703	779	9351
1105	607	7114
1788	817	1862
8886	651	2025
10727	123	9579
10356	364	9052
6949	742	5146
748	307	593
8693	0	3813
2232	101	7264
611	380	5301
921	423	1226
765	905	7860
6317	188	8321
11010	892	10766
25	159	6276
1447	580	3747
5557	820	1968
6966	611	10039
7788	29	2338
8830	514	7878
1624	931	11727
6641	66	7321
2491	41	2492
9294	840	4023
2245	370	3698
10377	712	309
7828	607	7974
8085	573	314
10960	291	7685
2021	233	11037
9267	482	9605
4853	199	2761
3557	436	8307
6913	840	10164
227	260	5702
551	871	6884
8816	783	4901
9478	507	5961
9355	53	1370
1047	135	10959
3175	409	9802
11859	545	1402
3287	199	7671
6830	253	10165
6404	754	7070
11256	755	1817
4596	693	5586
3225	86	10811
6893	240	3773
293	576	7078
8152	814	5260
629	76	9163
1565	443	11107
3711	79	475
4555	889	9007
11449	881	1108
2150	473	11173
6113	309	598
11038	101	4853
1421	523	11225
10964	622	1902
4788	696	3746
6721	436	8247
9774	484	4991
10827	324	11361
6129	766	5303
8240	59	2994
11227	602	11260
8251	123	6491
3608	105	7691
5544	319	7752
802	831	9231
1484	734	7356
3194	369	11759
7659	437	116
526	535	8202
1318	766	9891
7020	399	2378
1489	355	5388
6804	742	11776
70	743	7767
2434	620	1808
6403	708	216
6931	115	5113
5302	520	11239
6338	355	4232
1508	333	1836
8032	655	6056
267	644	8698
2951	5	7431
6164	173	5170
8951	308	5812
8922	523	6463
11104	75	7751
1714	723	8371
6624	677	11575
8006	55	9869
5350	66	2078
4763	742	9519
5573	29	5875
6572	392	5920
6005	252	9393
3876	509	1662
5454	389	6413
2642	708	6635
9665	389	7090
1019	122	6111
1981	231	10898
10512	811	5871
174	622	9104
1347	570	7896
10926	411	1580
1490	742	9120
11696	265	10899
1656	335	11416
3640	420	1899
8307	477	8686
8602	501	10905
5221	756	4273
5382	667	5014
10522	137	8762
1440	607	11476
7527	74	33
11261	174	186
951	569	2983
2738	228	2012
5307	315	9793
10053	452	3542
10302	898	2007
4896	90	5917
2493	899	2147
4691	12	7538
5389	62	11375
11735	319	929
8669	674	6780
1913	392	776
3688	643	8122
10489	520	8248
3194	456	11267
6434	489	505
4604	309	8394
9307	106	7681
11583	622	3836
6434	84	168
240	724	5840
3226	315	5446
11048	909	1529
3317	155	6392
8443	37	5014
1616	742	4293
62	687	5164
7322	224	4398
6487	220	9280
10126	857	3678
7325	583	3985
10426	225	8336
2436	767	6556
4433	645	5683
5955	742	2220
6838	852	5774
4436	124	8800
8596	441	8071
1574	528	5421
2325	839	11605
8777	467	8529
11615	42	4465
10369	923	3221
8201	754	4329
6847	742	8562
6180	854	10697
4249	253	6902
3952	622	9993
5319	100	1647
8078	637	2629
866	2	8998
1132	755	5526
1943	111	1541
2683	42	7488
9611	262	11528
2359	295	10018
2424	489	4733
5989	789	11782
6746	477	9987
8885	328	5159
10308	905	2487
5222	258	6803
5446	315	9377
1308	749	5260
4696	790	7527
