11276	350	13687
1473	910	11877
2313	159	6775
13810	260	14861
6209	116	4810
10794	65	1868
12750	695	595
1696	849	8815
3886	853	14526
3811	465	4154
5831	824	9934
508	546	10619
11508	547	10404
10394	263	348
2539	430	5748
3738	546	10985
11081	910	10435
10878	116	13533
8933	9	982
10018	957	1039
6774	419	14443
8151	490	7430
3912	249	14262
5398	811	2354
14546	872	12041
3721	541	3178
13039	709	1081
6683	425	828
6759	258	9891
819	188	12451
3207	370	12485
5542	18	13549
7057	784	8735
8096	640	13968
13396	148	3965
14711	938	912
7039	476	1600
12695	719	11214
8159	719	5326
8646	300	11592
13611	779	7292
3561	627	4369
11321	273	9290
4132	67	848
10741	539	10632
2731	0	9255
13269	588	8052
13881	258	8180
14188	53	7262
9123	322	1086
1903	757	2318
12249	760	5343
13851	677	8614
3898	544	9756
3351	408	8753
559	65	424
7406	490	3830
7917	620	12642
8630	779	11506
5790	695	4541
2999	356	799
5329	71	8136
11453	465	11563
13118	659	12597
2550	890	9512
9245	543	11824
7844	675	2587
3464	316	1238
8616	919	5227
9121	246	4139
1154	476	2501
6206	549	2934
8591	517	5460
8896	547	3207
14839	890	2366
3781	88	5530
10759	130	2690
6799	884	14660
7465	61	5895
10033	959	6579
12105	677	10951
13554	673	6961
8718	64	970
7463	339	4522
11078	614	11833
12893	340	1169
13007	661	2593
8471	854	10686
9049	927	6451
14823	758	7289
3683	869	8758
5171	185	5532
12893	813	10084
346	211	6110
1273	735	4051
6130	339	412
10949	331	10836
2805	265	6730
5596	784	8615
10793	466	13668
4787	544	14017
9732	780	1623
7366	528	3180
14484	331	3347
4982	661	4803
2905	304	303
4213	539	7286
5884	650	11384
14631	425	11857
2215	419	7024
5828	300	4162
14068	861	11163
394	669	6950
1001	181	4137
5502	534	2019
1021	713	291
6321	651	10928
8973	524	12934
12743	405	5890
5804	149	7067
13019	894	11636
10392	544	7207
821	645	2209
13150	903	1691
1523	544	6123
4325	938	9308
4385	201	4920
6210	114	1199
1730	114	14554
7687	322	10329
11172	247	809
4999	149	10455
12804	615	2600
196	781	14860
8340	77	7800
7497	420	8785
10703	41	5816
14392	864	1181
12761	533	9095
8751	333	7249
6846	188	306
9850	170	11670
12059	895	7300
6881	849	3175
10988	534	4177
2014	425	10090
8992	895	1448
8528	554	191
1004	544	13738
273	356	3066
6775	312	12693
13586	258	6511
11429	517	1887
14683	370	9230
6624	260	6227
14319	882	5984
3506	348	6251
1875	301	9174
7583	785	6188
11103	544	1796
8248	352	2282
14109	366	10032
2207	446	11892
14191	572	4090
4375	405	8100
9433	498	1305
8945	258	1026
13943	496	9885
2204	113	9850
4024	339	53
6926	377	12125
14828	119	10518
7329	813	9669
2156	253	1448
12852	593	11397
12366	544	283
5551	93	11181
6040	554	13900
13512	10	5602
8714	38	14576
6483	420	6041
9570	338	3348
1936	356	5166
8681	831	7414
2188	554	5107
216	737	11794
8552	417	10619
10588	187	4040
11040	594	947
12993	2	6207
7383	340	9900
7679	544	13783
3675	369	10259
5583	517	11875
14488	248	4417
11150	784	11698
13459	431	191
12042	544	2565
10534	476	8495
9278	397	565
3061	854	4224
14055	568	802
2422	587	3827
10938	10	10446
12270	719	6012
13511	277	4523
10094	729	9290
11645	857	1242
8590	633	8949
11453	114	6853
2422	222	12693
13729	938	12238
1976	230	13333
2100	470	5680
2293	596	10307
3631	680	8383
6967	211	10063
13724	81	8095
14281	135	6291
14261	949	6494
11872	826	8969
3200	735	11183
7758	696	7245
10543	349	4271
903	166	4019
9233	853	13803
1921	618	5159
10127	534	3445
1218	765	10945
8618	950	7251
5561	114	14641
3874	458	3975
6376	234	1591
4689	174	12962
4766	326	5655
13987	949	8940
724	954	12318
1842	568	1463
9299	78	1560
4834	370	447
14438	128	7969
13636	927	13806
1682	5	954
4306	633	1405
5285	232	14538
9080	268	334
10435	411	6592
10669	949	12414
5930	544	1311
4128	445	13344
7077	462	9139
11684	787	4730
13374	784	3787
5342	64	10649
9031	782	8830
4872	415	2971
10697	544	2130
4817	299	1304
143	950	7050
9093	223	3163
10969	295	1275
9537	836	3965
5998	392	4540
7696	789	7022
9413	747	13814
1147	680	7456
4399	9	8679
140	528	11224
1337	216	4359
8742	651	10928
13441	17	8193
14186	174	3545
4979	392	7864
7208	600	8605
8374	392	10932
11382	338	14480
3758	38	12673
7256	569	10986
11954	496	1319
11914	339	1245
2649	78	12104
14237	802	6440
998	531	6186
7112	350	9380
8804	61	13848
4449	119	1449
14264	884	5658
4235	661	4803
9277	817	9069
1921	756	7130
7443	515	1469
2982	693	4053
11405	548	8703
7000	570	1368
551	575	5696
5809	867	7997
12192	680	1765
910	312	4135
8153	67	10594
2647	949	11648
11763	149	10055
4931	406	1686
2846	376	13102
6884	959	221
11816	253	6505
1605	912	12974
7159	718	9247
540	773	14325
85	661	2593
5292	903	13686
14695	212	7689
5322	697	1091
7716	547	11500
2021	804	7525
6295	490	9052
11925	12	8443
3524	164	10311
5984	867	5451
12366	867	11614
9627	112	349
13137	115	10508
932	60	511
6287	438	12754
10890	118	2771
13023	67	3619
9219	115	6056
11855	544	8781
9103	426	3007
6822	234	483
8505	458	3975
553	722	4455
4085	342	11632
6479	520	3527
10626	425	828
12709	544	13219
9278	835	4971
5946	187	1832
14791	572	2203
8960	53	7926
4313	552	2033
6438	410	767
7015	758	6944
9287	139	4960
2849	299	2511
13251	458	9884
6069	877	4167
4450	836	12873
6280	873	5897
7730	543	10769
6582	927	9796
2757	383	2893
3218	445	9434
5475	142	3873
11526	570	8482
13956	118	2037
14758	640	2049
14804	737	10154
2908	559	6091
10876	720	12458
7281	333	10727
1254	116	11182
8675	419	8144
12869	219	9937
13173	292	5054
93	690	13787
1703	873	13984
9936	600	9311
4220	517	13810
9365	799	11249
909	300	8358
2528	120	10475
6724	609	7312
10075	544	9118
3427	948	12013
8056	697	454
2253	835	4971
5643	398	1190
7709	398	8621
9773	884	5906
7542	107	12369
13492	839	752
3611	142	2626
5432	276	14706
7684	513	774
2787	119	6120
10805	315	13764
11137	458	234
13333	116	4810
14805	70	4466
828	102	2355
1971	781	8614
13226	134	5506
3781	458	10333
7714	338	189
7693	426	11704
12075	565	9067
11425	230	5965
14292	843	14764
3717	550	14778
10262	612	6637
5937	752	10078
9998	914	6660
8498	919	5244
1095	497	7157
3424	781	4825
5973	751	6507
11148	753	14154
6863	517	12815
11833	398	11856
9820	883	14934
1673	553	68
10392	288	9797
6356	588	12760
9302	82	14953
13233	908	9870
3242	288	8397
10289	465	10029
2209	804	4435
14872	696	7595
13004	84	4816
8931	312	13829
11390	732	7649
3376	779	11139
13738	831	4476
11054	799	5626
12737	352	13552
3365	857	12120
5427	545	5508
11495	49	3322
9192	618	12152
13334	940	14911
2604	346	906
13848	509	12918
8393	936	4371
11065	531	6496
9444	781	7959
2497	134	2489
10991	304	3707
1172	369	6444
6819	799	9183
14269	116	7644
696	110	1743
10531	366	475
12910	782	4742
5966	700	6727
39	473	1662
2802	114	14641
4423	596	10307
7904	525	10894
9709	695	4939
8141	166	14283
14339	225	862
13643	515	620
3157	559	14225
14940	544	12511
9437	234	7831
11166	453	14060
4621	904	1960
11688	420	14890
13430	306	5665
8428	470	3322
3587	297	5286
4842	476	3606
8394	572	3616
8838	352	10994
6639	612	13915
14726	585	13660
5339	665	4800
3620	419	14443
11282	563	7231
2928	677	9980
3078	661	2593
5457	39	9171
12074	78	2680
3818	113	3722
4478	238	2388
4854	831	10372
10759	784	11698
12271	613	12748
6464	377	12032
4905	633	4823
11149	556	10210
12028	914	12093
8625	300	11592
11029	510	1626
11221	485	9832
13511	415	235
3872	882	8351
3895	572	14071
5803	36	1159
6333	843	12871
12084	78	9730
7797	41	6240
8662	135	13219
4820	941	1821
8263	420	11870
896	102	2355
3499	483	3992
9347	260	2707
196	295	2290
9968	912	2423
170	875	8404
9172	38	8236
2829	694	12360
3697	554	11497
7773	799	6110
297	811	5175
1555	875	9237
11023	372	9623
3442	344	9672
7945	225	757
14340	782	12959
14167	545	3598
13251	544	2990
11537	544	10020
10943	330	4749
7354	67	1661
14135	927	6873
5428	196	11668
14269	626	3589
6962	11	701
9712	785	12729
13034	809	6150
5450	453	11099
14122	835	6151
11685	929	12416
3762	102	8128
6065	312	12344
3991	55	10956
7311	112	985
10413	256	10105
846	601	5191
5436	348	14964
2799	497	5367
1099	675	8255
9144	836	10258
9522	848	314
10978	816	11005
11013	666	12087
3456	950	9916
10600	24	10574
13011	883	4130
6541	84	7605
1305	563	7231
12523	614	6085
7900	105	14917
5922	218	14144
11224	853	7893
4263	333	13475
14180	640	14614
9867	111	243
3172	959	6888
3566	771	9473
5671	875	9156
6795	544	1240
11438	894	7426
4583	312	12957
8890	890	4177
4024	718	8770
840	420	2102
5990	482	9797
5231	417	890
11764	818	5366
13763	646	13029
14283	286	5526
10288	292	14006
5863	932	4362
6373	256	12102
7742	914	11681
1060	750	4461
717	423	1704
4666	445	357
14456	750	8363
11506	878	7012
9536	861	4517
9768	225	9628
12293	333	11228
3029	841	1731
11698	292	7753
6799	884	2707
10149	326	11619
10002	138	4792
14104	893	6179
2116	781	13507
12142	903	2403
2261	425	9195
10207	322	9455
13494	597	6695
7988	107	2694
10983	544	11628
8176	79	3556
2305	539	8387
10692	252	13860
5530	919	3704
2914	701	11531
11520	522	14558
12311	520	14322
2794	791	1241
950	344	10792
195	68	12800
7280	649	1074
7323	507	13513
10849	356	12400
13210	335	3024
3822	665	14188
10522	230	7171
12233	703	5769
8	497	3212
12870	480	5056
3446	444	9532
6178	320	7367
6551	502	7902
6181	6	8117
7993	237	11782
931	330	9539
3286	18	3479
6022	339	14193
7114	552	854
9728	366	8265
1279	878	11981
5108	273	10999
6168	116	8925
8814	760	4941
8552	520	867
8517	544	9654
11440	544	13098
12607	212	6039
3193	732	7788
10595	498	4169
6183	612	190
5529	878	13788
11641	480	5056
4516	882	6469
14012	338	14801
14112	877	11363
6386	370	13380
7932	467	12047
6075	64	10920
7304	781	13191
8796	160	34
10135	878	1364
2437	256	989
553	497	260
3703	838	3960
4238	914	4960
12952	362	11843
2934	679	6866
3568	662	2588
10988	603	3644
2891	446	12614
6347	743	1060
1541	247	14193
2623	486	7915
11365	78	1575
3941	71	339
3638	632	7426
10895	333	7586
10298	631	14742
11102	45	4971
2290	157	9225
14298	869	4047
3218	544	7208
3282	490	1858
6736	857	11316
1250	673	1238
10053	949	9604
9285	544	9237
71	534	10860
14658	516	3307
7317	618	3329
10112	903	9761
2280	233	8292
5221	348	3034
7418	81	1355
2033	647	11484
5521	206	6936
14106	802	6010
14445	592	3041
343	812	14807
2747	352	2827
2382	483	6204
5682	114	14554
11106	685	587
10231	138	13984
11179	572	14715
1811	640	9923
13982	758	14837
8420	544	5622
5371	544	5218
12479	73	10829
4672	893	8103
6628	444	2314
12747	732	4561
4797	661	6316
7067	908	264
3785	690	13969
5438	330	1933
5952	11	12936
14689	739	5414
1690	809	5656
6939	174	3545
11035	785	7440
1156	338	3966
1659	882	8495
7683	370	11949
5829	181	7912
10111	73	361
1305	110	1743
11673	817	13222
6190	425	14125
10981	835	10511
5884	498	3092
2834	578	6583
12291	117	11963
13269	575	6436
5221	362	8852
5329	469	12844
9869	448	7344
5411	647	9925
7053	498	1179
7407	102	9072
12444	612	7107
2878	895	6505
3817	79	13135
5762	81	8827
11134	779	13734
8944	445	9434
5117	572	11502
14824	24	11505
11163	252	7211
5564	802	6619
9387	470	6415
10797	883	4130
12992	356	7708
1386	563	7231
3378	81	7024
13724	366	4362
5479	771	10056
9241	782	2216
14151	52	4593
5715	40	3603
11549	936	6547
6202	775	6170
5029	447	1886
1542	120	6589
1078	869	6734
6664	232	5660
13610	240	13267
9979	186	1351
11063	785	11724
2654	844	1201
14731	446	10050
2373	789	455
5119	912	8794
7156	419	8505
5839	258	12383
11426	281	7401
699	446	12990
11913	159	3111
13554	185	10761
10694	544	7763
6216	225	9761
7317	475	13158
9347	883	2850
14148	791	2951
7854	839	5619
12147	550	13211
14279	281	8120
8004	138	11136
10076	431	14232
1100	111	11479
9022	914	4241
8912	869	95
7333	471	1301
7280	839	14034
5616	342	1244
5968	471	5260
838	743	10835
14525	772	1687
4647	263	287
7776	79	7407
13713	599	11796
10883	779	6563
12321	815	5807
3909	544	12819
12417	569	13793
3556	724	1867
5417	128	3079
6063	354	6982
11094	890	3147
1852	285	10184
6400	33	4743
14806	544	13418
133	544	2923
3962	614	2760
12632	157	4470
14197	415	12674
7733	844	10947
12188	37	1807
5266	913	5876
9073	458	10849
5228	249	6204
4418	877	13648
4830	620	10786
13058	545	8245
890	924	7583
4466	228	8460
6675	765	3912
8740	458	10163
13730	876	5224
810	102	13262
8332	835	751
14703	651	9943
9606	138	3748
14731	317	11801
9584	533	10277
3142	832	9918
13624	578	5642
579	23	10847
4292	544	13816
445	765	1733
1254	677	629
9923	234	11317
8537	331	6580
5225	211	364
8889	497	11802
2261	148	2366
12360	549	8402
5215	531	9299
1963	743	1975
6966	475	3639
7952	1	5024
14034	791	10398
7019	627	3151
13860	359	1065
5867	185	466
14376	445	10236
14202	515	620
1365	417	1088
208	957	13673
14062	633	4608
10128	916	3476
7966	718	8070
11978	431	10460
1096	509	14143
10124	330	14057
9170	316	1238
4257	159	13448
14135	95	10707
5905	452	1305
271	544	3488
1679	785	9959
673	326	1386
12524	919	13981
4781	157	9036
10608	734	382
6777	927	8543
7703	929	5921
100	554	4912
2123	679	162
2179	779	7750
10937	677	9872
866	940	364
5770	597	12867
11298	130	11703
2332	498	685
2239	647	10782
3340	884	8684
5610	700	6024
14940	470	4929
2343	647	7986
1598	779	7063
3991	6	5967
4263	821	3244
10794	890	8401
14516	536	11516
13424	705	1590
3105	725	12801
12916	720	1850
806	12	8902
3317	308	4279
14452	107	2694
11841	102	8752
12759	555	13769
14153	831	11642
3947	661	4803
8995	211	10517
526	690	8417
9073	627	6206
3640	485	4993
10534	544	5113
8656	913	8132
13559	544	2222
820	105	3996
4142	378	11052
4074	854	6248
1834	228	9045
6503	74	10690
533	863	11366
8740	799	8967
8886	211	6110
13867	341	13250
10843	489	14708
13436	705	2551
14549	141	3277
13504	354	1734
3649	473	943
12070	311	12110
4881	114	14641
8430	528	224
3600	322	2619
7874	81	8827
8331	319	8856
7928	280	3113
6602	222	736
1929	196	5644
8534	544	4985
9377	110	5704
3405	554	6423
3420	71	7775
14310	867	12858
1743	831	11337
13428	600	12586
9401	453	3799
9182	645	12986
4395	258	11529
14560	692	10256
9253	295	11405
14339	148	68
3549	354	12523
12869	181	918
4755	70	6384
2511	505	4955
3956	809	10506
4162	576	12879
6337	938	8051
10604	204	9966
7024	497	1857
14203	88	5530
9774	544	13773
11129	863	7843
3942	534	8685
7156	335	3116
10640	593	6821
12630	787	14692
3030	445	2069
11150	166	10931
4789	475	10844
6675	471	7174
6767	2	4995
12945	571	5406
329	650	7855
3516	720	129
12893	544	845
4014	471	5834
10026	912	7686
12638	816	8940
7152	673	11109
9003	359	5626
9734	17	9129
1957	237	14047
6466	522	9898
9957	544	11933
822	339	1922
1186	635	926
12078	159	8933
4071	516	12785
12542	876	10984
13570	330	1113
3223	696	435
4411	252	11169
7294	372	6839
10498	709	4512
14767	88	4040
9286	721	9730
13944	544	11820
8371	471	2816
13734	652	9234
14675	166	724
9658	187	10814
13327	773	6255
7760	544	14127
6169	237	2598
10137	296	11055
10101	596	14457
1223	490	7460
11719	569	4517
11464	554	10897
11997	171	9555
10272	460	8689
14505	18	3479
9708	655	10760
2896	753	6021
14337	760	8570
11227	897	14507
3459	713	5082
4190	453	10888
2561	12	11472
5604	17	13182
4625	804	3825
3171	942	7600
7775	116	5604
7839	941	3561
1332	331	6503
10982	480	11913
11011	453	14309
12069	134	4991
10187	568	1246
9231	618	8443
12627	665	244
8945	890	2858
13643	268	11553
5264	319	452
10853	663	478
2989	431	3368
5694	950	9916
71	802	7916
5677	832	13882
7280	843	8199
2681	383	5317
2519	356	814
5832	65	6530
12551	306	1192
6785	473	8086
3544	174	11328
9523	335	11942
1243	304	617
10101	812	5797
5430	149	7960
6326	547	3995
11205	226	926
10110	185	7253
13912	280	3470
1468	509	14405
7465	760	12521
2395	384	14406
4348	410	412
14429	319	478
13916	359	6110
3735	936	8662
11723	445	5183
10265	397	7491
14768	878	3792
504	752	10781
1059	666	8368
10712	174	12962
2090	256	11063
7543	732	5535
2121	170	6832
8973	93	5843
12955	789	5526
11289	2	3000
4103	435	670
491	784	6779
9904	265	4481
2896	462	1613
12751	568	14049
4474	333	11055
12570	779	3932
4690	397	6976
2553	897	826
11232	578	5276
2660	6	121
8640	466	4599
3404	734	10071
5065	376	3579
12230	482	8887
8400	171	12804
8000	809	7134
8470	554	9037
8915	544	2727
7840	782	11187
10058	614	5149
6814	311	14406
6102	666	14462
9751	118	12762
1671	719	3645
11741	817	5629
4570	240	1614
9419	134	2590
14251	78	13063
12851	836	12494
3472	863	10061
5121	938	13738
5202	312	14706
3910	861	6873
5591	9	13984
6434	882	7078
2140	110	10205
7068	940	1422
7658	873	2564
13351	940	752
14898	791	5666
4968	250	4454
5065	219	9937
5218	29	6629
6026	398	4849
7984	267	2085
5264	384	8852
9075	455	7274
10924	114	14554
6801	697	1091
881	188	6416
6647	359	14248
2240	785	5142
8952	340	13784
406	114	14641
2566	341	11656
9908	942	207
13027	164	2076
2815	812	11669
4908	954	7283
2645	113	9348
8187	776	1642
11159	779	3980
3013	33	8864
9199	453	2998
11391	326	8178
1605	877	4118
7168	863	6150
5203	844	13324
11690	164	2646
10995	545	6509
13725	626	2275
5562	169	7602
3387	533	7699
8089	735	7436
5031	705	5573
9735	52	9329
158	929	6381
769	750	5923
1094	679	162
5232	288	13487
5618	277	2461
8498	326	8178
2134	913	14512
7357	70	11882
2419	804	4068
4515	298	13258
7859	913	7570
4927	339	14240
3226	948	9836
7293	781	13101
5565	384	12711
13221	752	14312
3285	696	1154
12345	75	3188
197	6	3293
7859	665	4567
9330	134	6590
14221	9	1433
14631	709	4967
646	68	1798
7504	473	7818
12147	300	8358
3525	453	8484
14283	53	2547
4503	897	11578
4517	911	5747
5442	430	377
12555	88	9028
1800	469	7500
13903	544	9100
670	296	4185
11666	52	2630
12122	81	14443
3951	781	12482
4865	592	12047
5424	392	10932
8220	29	4908
12385	787	11631
8438	832	484
2087	743	1671
7425	265	4023
10939	425	11857
12536	286	8925
218	544	11938
827	211	3416
3828	844	5707
7390	374	1526
864	578	5124
5847	675	13757
8884	938	4951
8570	425	828
6798	1	7081
7159	79	12297
8665	516	12785
12066	483	8085
12887	132	8537
1110	836	6563
9340	433	1038
1306	335	7020
507	781	473
13573	390	7054
4887	908	5196
2447	431	2226
2454	878	8955
4703	848	12768
8278	24	4451
13444	252	13860
5351	67	9266
5494	550	8030
2822	576	7446
14391	675	2587
4058	654	13246
2249	669	1840
6352	718	377
9754	458	9884
3842	223	456
11215	354	3658
12107	690	10342
6716	433	491
11177	536	8246
11630	747	10812
889	520	10530
3490	299	1514
2160	503	12389
9182	29	3255
7583	323	8403
10327	426	3668
3493	159	6673
6615	524	4128
5602	647	10833
4723	10	53
14081	743	1817
14237	51	5118
10898	348	3230
3103	580	9216
6753	265	2234
12118	65	11985
11271	813	5664
1083	789	6181
5260	890	2601
4821	693	5731
1411	883	14934
11830	352	12390
12450	809	5542
13806	596	14457
5294	389	6389
12317	934	12488
6500	695	2111
5316	431	5203
14687	709	10313
9996	544	14420
7945	431	13183
6006	188	12304
180	544	7296
840	544	7545
2824	738	3231
11498	356	7182
533	869	10263
8504	899	3769
14566	103	8402
8956	398	1002
9379	750	2849
3257	554	4063
2828	80	3047
6684	738	10867
12096	84	9415
5255	225	862
2579	98	5473
7005	956	8793
1579	116	3269
3262	572	10248
7076	779	11144
13667	65	10329
9178	544	299
8938	544	2582
6420	301	13508
7988	431	9434
11908	695	11013
14300	802	11578
5052	339	4517
8295	669	4491
9089	734	8946
6421	462	1613
2853	599	6761
1770	256	11107
12694	117	5597
3414	27	816
6269	666	3507
6452	164	9327
1631	114	7704
3469	181	7218
7202	38	12530
12193	875	6378
12213	38	2044
9214	23	9489
14829	559	898
8920	700	6024
3500	740	1764
13246	112	14454
12740	544	6105
2233	335	14021
11162	949	4725
1298	430	1318
1956	216	12407
4808	553	7605
10022	888	10164
8224	220	8777
8771	544	2061
1905	1	4664
7670	17	12667
10515	470	10544
14008	159	13396
3778	319	10098
1265	352	2506
4040	910	7942
7253	932	4925
10185	618	7085
8427	38	474
13101	377	3525
7578	149	8620
6775	739	6387
6825	312	11213
5639	320	5359
7826	791	9717
13306	752	8037
8429	784	3787
12122	884	635
667	6	11408
10913	498	1067
12288	603	2339
14845	485	3562
2418	893	14631
10424	333	6348
12274	485	14760
4303	359	6254
6986	469	5341
8388	258	11529
11372	757	2318
1218	186	6864
2484	887	1460
126	585	3341
4911	497	14668
12168	119	8003
12232	292	3991
4281	171	14502
10636	571	4799
7538	216	11240
13	165	1949
6596	531	8346
3404	337	7730
1443	457	9612
5555	398	2088
